timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2930.323,-3824.418,-17.693,127.344,-0.606533,-0.795005,-0.009228,0.794922,-0.606603,0.011472,-0.014718,-0.000377,0.999892,0,-0.15789,0.36458,0.397,-0.003,-1,726.869,-1,726.909,-1,552.015,557.878,521.834,516.456,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2930.517,-3824.444,-16.708,127.334,-0.606390,-0.795094,-0.010774,0.795014,-0.606483,0.011408,-0.015605,-0.001648,0.999877,0,-0.15788,0.36470,0.196,-0.010,-1,725.851,-1,728.805,-1,552.473,558.852,521.921,521.374,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2930.565,-3824.656,-16.871,127.320,-0.606181,-0.795232,-0.012318,0.795146,-0.606300,0.011955,-0.016975,-0.002548,0.999853,0,-0.15787,0.36479,0.218,-0.014,-1,719.004,-1,724.208,-1,548.537,555.314,519.657,522.473,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2930.460,-3824.997,-18.039,127.302,-0.605912,-0.795420,-0.013358,0.795321,-0.606053,0.012849,-0.018316,-0.002839,0.999828,0,-0.15786,0.36488,0.356,-0.018,-1,709.161,-1,715.303,-1,541.934,548.880,515.930,519.710,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2930.205,-3825.432,-19.968,127.281,-0.605607,-0.795647,-0.013620,0.795530,-0.605756,0.013886,-0.019299,-0.002425,0.999811,0,-0.15785,0.36496,0.505,-0.021,-1,698.851,-1,704.105,-1,534.163,541.007,511.571,513.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2929.806,-3825.950,-22.357,127.258,-0.605292,-0.795896,-0.013110,0.795757,-0.605432,0.014940,-0.019828,-0.001389,0.999802,0,-0.15784,0.36504,0.654,-0.022,-1,689.231,-1,692.145,-1,526.261,533.096,507.191,505.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2929.259,-3826.548,-24.719,127.238,-0.605000,-0.796132,-0.012155,0.795971,-0.605122,0.016027,-0.020115,0.000021,0.999798,0,-0.15783,0.36511,0.810,-0.021,-1,680.560,-1,680.932,-1,519.046,525.700,503.558,496.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2928.602,-3827.234,-26.477,127.220,-0.604760,-0.796329,-0.011224,0.796157,-0.604863,0.016582,-0.019994,0.001092,0.999799,0,-0.15783,0.36513,0.950,-0.017,-1,675.024,-1,673.921,-1,514.344,520.856,500.877,489.351,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2927.864,-3828.045,-27.384,127.202,-0.604513,-0.796526,-0.010544,0.796353,-0.604602,0.016654,-0.019640,0.001671,0.999806,0,-0.15783,0.36509,1.096,-0.018,-1,672.988,-1,671.022,-1,512.419,518.858,499.503,485.752,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2927.042,-3829.000,-27.422,127.181,-0.604225,-0.796748,-0.010276,0.796580,-0.604309,0.016445,-0.019312,0.001750,0.999812,0,-0.15784,0.36502,1.260,-0.021,-1,673.596,-1,671.471,-1,512.742,519.205,499.453,485.299,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
