timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3797.837,-2513.955,150.187,84.856,0.089633,-0.995450,-0.032329,0.995608,0.088672,0.030037,-0.027034,-0.034879,0.999026,0,0.29261,-0.19132,0.346,-0.016,-1,541.684,-1,602.460,14.010,469.357,479.292,511.001,459.141,-1,-1,-1,-1,841.869,-1,-1,26.973,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
1,-3797.928,-2513.300,152.461,84.829,0.090096,-0.995423,-0.031870,0.995540,0.089115,0.030964,-0.027982,-0.034518,0.999012,0,0.29264,-0.19122,0.662,-0.027,-1,545.078,-1,606.540,-1,472.707,482.741,517.477,463.475,-1,-1,-1,-1,846.776,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-3797.961,-2512.299,153.619,84.798,0.090627,-0.995391,-0.031360,0.995491,0.089661,0.030963,-0.028009,-0.034025,0.999028,0,0.29267,-0.19106,1.002,-0.031,-1,547.646,-1,609.567,-1,475.146,485.226,521.402,465.263,-1,-1,-1,-1,851.455,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-3797.939,-2510.963,153.656,84.768,0.091158,-0.995362,-0.030734,0.995466,0.090238,0.030090,-0.027177,-0.033338,0.999075,0,0.29271,-0.19091,1.336,-0.030,-1,549.312,-1,611.341,-1,476.586,486.632,522.871,464.409,-1,-1,-1,-1,855.741,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-3797.841,-2509.300,152.693,84.748,0.091512,-0.995351,-0.030043,0.995475,0.090665,0.028458,-0.025602,-0.032512,0.999143,0,0.29273,-0.19082,1.666,-0.020,-1,550.116,-1,611.991,-1,477.095,487.046,522.075,461.241,-1,-1,-1,-1,859.535,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-3797.656,-2507.279,150.945,84.751,0.091465,-0.995379,-0.029249,0.995534,0.090711,0.026137,-0.023363,-0.031509,0.999230,0,0.29271,-0.19089,2.030,0.003,-1,550.405,-1,611.948,14.583,477.014,486.816,519.626,456.170,-1,-1,-1,-1,863.334,-1,-1,24.298,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
6,-3797.425,-2504.929,148.689,84.767,0.091193,-0.995437,-0.028104,0.995618,0.090550,0.023360,-0.020709,-0.030111,0.999332,0,0.29263,-0.19124,2.360,0.016,-1,550.468,-1,611.186,14.780,476.559,486.087,516.619,449.494,-1,-1,-1,-1,867.482,-1,-1,23.795,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
7,-3797.173,-2502.248,146.229,84.797,0.090668,-0.995528,-0.026524,0.995723,0.090147,0.020217,-0.017736,-0.028244,0.999444,0,0.29251,-0.19177,2.694,0.030,-1,550.847,-1,610.448,15.078,476.240,485.367,513.973,441.787,-1,-1,-1,-1,872.850,-1,-1,23.234,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
8,-3796.929,-2499.254,143.873,84.841,0.089919,-0.995646,-0.024577,0.995844,0.089523,0.016755,-0.014482,-0.025981,0.999557,0,0.29234,-0.19250,3.003,0.043,-1,552.147,-1,610.590,15.266,476.659,485.319,512.355,433.844,-1,-1,-1,-1,880.434,-1,-1,22.973,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
9,-3796.729,-2495.968,141.889,84.901,0.088878,-0.995793,-0.022291,0.995982,0.088604,0.013014,-0.010984,-0.023358,0.999667,0,0.29213,-0.19340,3.292,0.060,-1,554.927,-1,612.412,15.543,478.356,486.523,512.421,426.302,-1,-1,-1,-1,892.478,-1,-1,22.682,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
