timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8855.170,-4263.635,58.824,132.545,-0.679571,-0.729250,0.079861,0.732705,-0.669293,0.123247,-0.036427,0.142270,0.989157,1,0.00000,0.00000,4.800,0.240,475.000,375.000,-1,375.000,800.000,325.000,325.000,300.000,75.000,-1,625.000,650.000,-1,650.000,650.000,650.000,-1,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,1,2
1,-8858.401,-4260.085,58.633,132.305,-0.676517,-0.732067,0.080021,0.735510,-0.666251,0.123025,-0.036749,0.142085,0.989172,0,0.08000,-0.12000,4.800,-0.240,475.000,375.000,-1,375.000,800.000,325.000,325.000,300.000,75.000,-1,600.000,650.000,-1,650.000,650.000,650.000,1000.000,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,1,0
2,-8864.818,-4252.944,58.240,131.948,-0.671933,-0.736242,0.080338,0.739683,-0.661697,0.122583,-0.037092,0.141792,0.989201,0,0.16000,-0.17879,9.600,-0.358,475.000,400.000,-1,375.000,775.000,325.000,325.000,300.000,75.000,-1,600.000,650.000,-1,650.000,650.000,700.000,1000.000,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,1,0
3,-8874.377,-4242.173,57.667,131.590,-0.667310,-0.740380,0.080839,0.743846,-0.657101,0.122111,-0.037289,0.141618,0.989219,0,0.24000,-0.17897,14.400,-0.358,450.000,400.000,-1,375.000,775.000,325.000,325.000,300.000,75.000,-1,600.000,675.000,-1,675.000,650.000,-1,1000.000,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,2,0
4,-8887.032,-4227.733,56.896,131.231,-0.662645,-0.744484,0.081514,0.748003,-0.652465,0.121579,-0.037329,0.141537,0.989229,0,0.32000,-0.17919,19.200,-0.358,450.000,400.000,-1,375.000,775.000,325.000,325.000,300.000,75.000,-1,600.000,675.000,-1,675.000,650.000,-1,1000.000,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,2,0
5,-8902.737,-4209.584,55.897,130.873,-0.657935,-0.748559,0.082345,0.752156,-0.647794,0.120930,-0.037181,0.141501,0.989240,0,0.40000,-0.17939,24.000,-0.359,450.000,400.000,-1,375.000,775.000,325.000,325.000,300.000,100.000,-1,600.000,675.000,-1,725.000,625.000,-1,1000.000,1,0,2,0,0,0,0,0,1,2,0,0,2,1,0,2,0
6,-8921.447,-4187.688,54.654,130.514,-0.653185,-0.752600,0.083326,0.756301,-0.643090,0.120185,-0.036865,0.141522,0.989248,0,0.48000,-0.17946,28.800,-0.359,450.000,400.000,-1,375.000,750.000,325.000,325.000,300.000,100.000,-1,575.000,600.000,-1,800.000,625.000,-1,1000.000,1,1,2,0,0,0,0,0,1,2,0,0,2,0,0,2,0
7,-8943.105,-4161.999,55.068,130.155,-0.648644,-0.757330,0.075580,0.759933,-0.638976,0.119216,-0.041992,0.134765,0.989987,0,0.56000,-0.17928,33.600,-0.359,425.000,400.000,-1,375.000,750.000,325.000,325.000,300.000,100.000,-1,750.000,825.000,-1,775.000,625.000,-1,950.000,1,1,2,0,0,0,0,0,1,2,0,0,2,0,0,2,0
8,-8967.671,-4132.482,56.334,129.798,-0.644088,-0.762376,0.062718,0.763294,-0.635135,0.118260,-0.050324,0.124042,0.991000,0,0.64000,-0.17867,38.400,-0.357,375.000,375.000,-1,375.000,750.000,325.000,325.000,275.000,125.000,-1,1000.000,1000.000,-1,725.000,600.000,-1,925.000,1,1,2,0,0,0,0,0,1,2,0,0,2,0,0,2,0
9,-8995.105,-4099.109,57.128,129.443,-0.639369,-0.767221,0.050775,0.766703,-0.631163,0.117476,-0.058083,0.114040,0.991777,0,0.72000,-0.17746,43.200,-0.355,350.000,350.000,-1,375.000,750.000,300.000,325.000,275.000,125.000,-1,-1,-1,-1,675.000,600.000,-1,875.000,1,1,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
10,-9025.363,-4061.846,57.212,129.092,-0.634560,-0.771797,0.040774,0.770165,-0.627043,0.116886,-0.064645,0.105574,0.992308,0,0.80000,-0.17540,48.000,-0.351,300.000,350.000,-1,350.000,750.000,300.000,300.000,275.000,150.000,-1,-1,-1,-1,650.000,600.000,-1,850.000,1,1,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
