timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8009.406,-6803.603,36.068,152.758,1,0.08000,-0.12000,9.600,-1.080,425.000,275.000,-1,300.000,-1,250.000,250.000,300.000,325.000,-1,200.000,800.000,-1,450.000,500.000,400.000,725.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
2,-8050.608,-6778.999,38.359,148.196,0,0.24000,-0.26685,28.800,-2.402,350.000,275.000,-1,300.000,-1,225.000,250.000,275.000,325.000,-1,200.000,350.000,-1,425.000,500.000,350.000,800.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
4,-8120.898,-6728.788,41.868,143.393,0,0.40000,-0.26685,48.000,-2.402,275.000,250.000,-1,300.000,-1,225.000,250.000,250.000,325.000,-1,225.000,300.000,-1,400.000,525.000,275.000,950.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
6,-8216.055,-6648.083,47.850,138.589,0,0.56000,-0.26685,67.200,-2.402,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,250.000,-1,0.000,0.000,475.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-8331.261,-6532.540,63.371,133.786,0,0.72000,-0.26685,86.400,-2.402,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,100.000,0.000,575.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
10,-8448.258,-6394.011,78.311,128.983,0,0.75569,-0.26685,90.682,-2.402,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,300.000,175.000,675.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
12,-8553.245,-6246.172,90.800,124.179,0,0.75569,-0.26685,90.682,-2.402,-1,500.000,-1,450.000,-1,375.000,350.000,350.000,300.000,-1,525.000,375.000,800.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
14,-8645.484,-6090.061,97.130,119.376,0,0.75569,-0.26685,90.682,-2.402,-1,500.000,-1,400.000,-1,375.000,325.000,350.000,300.000,-1,-1,950.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
16,-8724.327,-5926.775,98.972,114.573,0,0.75569,-0.26685,90.682,-2.402,-1,450.000,-1,400.000,950.000,350.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
18,-8789.220,-5757.460,96.778,109.769,0,0.75569,-0.26685,90.682,-2.402,-1,425.000,-1,400.000,775.000,350.000,325.000,400.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
