timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14191.300,-4876.516,132.197,-0.759,1,0.08000,0.12000,9.600,1.080,700.000,350.000,-1,425.000,-1,300.000,325.000,300.000,450.000,-1,-1,-1,-1,600.000,750.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,14239.200,-4873.716,131.457,4.641,0,0.24000,0.36000,28.800,3.240,675.000,350.000,-1,400.000,-1,300.000,325.000,300.000,450.000,-1,-1,-1,-1,575.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,14323.632,-4855.830,129.169,14.361,0,0.40000,0.60000,48.000,5.400,650.000,350.000,-1,375.000,-1,300.000,300.000,325.000,425.000,-1,-1,-1,-1,550.000,650.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,14437.114,-4804.392,124.492,27.419,0,0.56000,0.73093,67.200,6.578,675.000,325.000,-1,325.000,-1,275.000,275.000,325.000,400.000,-1,-1,-1,-1,525.000,550.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,14566.410,-4705.250,117.707,40.576,0,0.72000,0.73093,86.400,6.578,775.000,325.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,-1,-1,-1,525.000,500.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,14694.161,-4549.722,109.840,53.733,0,0.88000,0.73093,105.600,6.578,-1,325.000,-1,300.000,-1,250.000,250.000,325.000,275.000,-1,200.000,-1,-1,525.000,475.000,875.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
12,14792.855,-4350.901,103.820,66.889,0,0.92640,0.73093,111.167,6.578,-1,325.000,-1,325.000,-1,275.000,275.000,250.000,325.000,750.000,0.000,175.000,-1,575.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,14843.704,-4134.835,103.687,80.046,0,0.92640,0.73093,111.167,6.578,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,600.000,0.000,75.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,14844.037,-3912.867,103.184,93.203,0,0.92640,0.73093,111.167,6.578,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,725.000,275.000,350.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
18,14793.839,-3696.649,98.518,106.360,0,0.92640,0.73093,111.167,6.578,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,325.000,900.000,625.000,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
20,14695.743,-3497.533,87.719,119.517,0,0.92640,0.73093,111.167,6.578,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,14554.900,-3325.971,73.216,132.673,0,0.92640,0.73093,111.167,6.578,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,14378.704,-3190.971,57.893,145.830,0,0.92640,0.73093,111.167,6.578,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,625.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,14176.404,-3099.620,42.419,158.987,0,0.92640,0.73093,111.167,6.578,650.000,325.000,-1,350.000,-1,275.000,275.000,275.000,350.000,-1,800.000,925.000,-1,550.000,600.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
28,13958.622,-3056.713,32.818,172.144,0,0.92640,0.73093,111.167,6.578,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,100.000,100.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,13736.790,-3064.503,26.974,185.300,0,0.92640,0.73093,111.167,6.578,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,300.000,300.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,13523.785,-3113.711,22.705,195.217,0,0.91157,0.49093,109.389,4.418,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,500.000,675.000,-1,550.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,13317.832,-3187.391,25.517,200.814,0,0.91157,0.25093,109.389,2.258,-1,375.000,-1,450.000,-1,325.000,325.000,300.000,300.000,-1,25.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,13115.045,-3269.495,32.632,202.091,0,0.91157,0.01093,109.389,0.098,-1,475.000,-1,525.000,-1,375.000,375.000,300.000,325.000,-1,225.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,12909.597,-3344.590,40.252,199.048,0,0.91157,-0.22907,109.389,-2.062,-1,550.000,-1,575.000,-1,450.000,450.000,325.000,325.000,-1,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
40,12697.810,-3399.531,39.063,193.034,0,0.91236,-0.33538,109.484,-3.018,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,12479.892,-3431.728,25.092,186.866,0,0.92191,-0.34320,110.630,-3.089,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,12266.467,-3441.848,10.323,181.629,0,0.85042,-0.23098,102.050,-2.079,-1,350.000,-1,325.000,1000.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,750.000,600.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
46,12061.195,-3444.251,-1.673,180.711,0,0.85893,0.00902,103.072,0.081,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,25.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
48,11853.626,-3455.112,-9.203,184.114,0,0.86786,0.24902,104.144,2.241,-1,475.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,250.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
50,11647.683,-3483.288,-16.861,188.970,0,0.86473,0.26162,103.767,2.355,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,300.000,-1,550.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,11447.127,-3526.639,-26.895,193.230,0,0.85111,0.22853,102.133,2.057,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,11254.563,-3582.716,-46.109,197.239,0,0.83025,0.22135,99.630,1.992,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,11071.579,-3650.079,-64.505,201.213,0,0.80670,0.22116,96.804,1.990,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,10898.551,-3727.994,-82.269,205.272,0,0.78592,0.22748,94.311,2.047,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,10735.067,-3816.540,-97.839,209.522,0,0.77177,0.23943,92.612,2.155,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,10580.572,-3916.479,-111.707,214.052,0,0.76589,0.25605,91.907,2.304,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,10434.904,-4029.027,-124.753,218.933,0,0.76829,0.27656,92.194,2.489,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,950.000,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
66,10298.608,-4155.605,-136.924,224.229,0,0.77814,0.30034,93.377,2.703,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,10173.103,-4297.603,-149.935,229.991,0,0.79429,0.32693,95.315,2.942,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,10060.756,-4456.128,-168.312,236.265,0,0.81546,0.35595,97.855,3.204,-1,375.000,-1,375.000,-1,300.000,325.000,250.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
72,9966.092,-4627.464,-185.816,242.684,0,0.81594,0.35657,97.912,3.209,950.000,350.000,-1,350.000,700.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,550.000,900.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
74,9890.010,-4816.983,-202.771,250.182,0,0.88709,0.47657,106.450,4.289,800.000,325.000,-1,325.000,475.000,275.000,275.000,250.000,300.000,-1,-1,-1,-1,550.000,500.000,750.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
76,9848.634,-5025.481,-213.297,262.000,0,0.88709,0.71657,106.450,6.449,-1,375.000,-1,375.000,625.000,325.000,300.000,275.000,275.000,-1,25.000,25.000,-1,700.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
78,9862.830,-5237.306,-215.317,278.139,0,0.88709,0.95657,106.450,8.609,900.000,375.000,-1,375.000,950.000,300.000,300.000,250.000,275.000,-1,225.000,300.000,-1,650.000,650.000,975.000,1000.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80,9941.095,-5434.593,-213.888,296.139,0,0.88709,1.00000,106.450,9.000,550.000,325.000,-1,350.000,725.000,275.000,300.000,250.000,275.000,-1,700.000,775.000,-1,525.000,575.000,600.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
82,10076.495,-5598.038,-209.268,314.139,0,0.88709,1.00000,106.450,9.000,375.000,300.000,-1,350.000,825.000,250.000,275.000,200.000,300.000,925.000,100.000,475.000,850.000,475.000,575.000,425.000,800.000,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,10255.775,-5711.644,-191.307,332.139,0,0.88709,1.00000,106.450,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,875.000,0.000,0.000,575.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
86,10461.387,-5764.289,-163.873,350.139,0,0.88709,1.00000,106.450,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,1000.000,150.000,125.000,875.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
88,10673.204,-5750.819,-136.685,368.139,0,0.88709,1.00000,106.450,9.000,-1,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,325.000,325.000,975.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
90,10870.491,-5672.554,-111.079,386.139,0,0.88709,1.00000,106.450,9.000,-1,350.000,-1,400.000,-1,300.000,300.000,250.000,300.000,975.000,250.000,300.000,-1,625.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
92,11033.936,-5537.154,-86.661,404.139,0,0.88709,1.00000,106.450,9.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,75.000,0.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
94,11147.542,-5357.874,-62.888,422.139,0,0.88709,1.00000,106.450,9.000,-1,475.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,200.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
96,11200.187,-5152.262,-46.906,440.139,0,0.88709,1.00000,106.450,9.000,-1,500.000,-1,575.000,-1,400.000,425.000,300.000,375.000,-1,300.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
98,11186.717,-4940.445,-40.660,458.139,0,0.88709,1.00000,106.450,9.000,-1,475.000,-1,575.000,-1,400.000,450.000,300.000,400.000,-1,500.000,525.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
100,11108.452,-4743.158,-57.305,476.139,0,0.88709,1.00000,106.450,9.000,700.000,325.000,-1,350.000,-1,275.000,300.000,325.000,350.000,-1,-1,-1,-1,550.000,625.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
102,10981.059,-4585.343,-77.300,493.059,0,0.80709,0.88000,96.850,7.920,1000.000,325.000,-1,350.000,-1,275.000,275.000,350.000,325.000,-1,-1,125.000,-1,575.000,600.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
104,10850.206,-4485.337,-93.212,505.659,0,0.64709,0.64000,77.650,5.760,-1,350.000,-1,350.000,-1,275.000,275.000,350.000,300.000,-1,125.000,175.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
106,10738.565,-4425.982,-104.182,513.939,0,0.48709,0.40000,58.450,3.600,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,100.000,175.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
108,10657.415,-4391.702,-111.343,517.899,0,0.32709,0.16000,39.250,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,125.000,225.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
110,10611.344,-4373.059,-115.191,517.539,0,0.16709,-0.08000,20.050,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,125.000,225.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
112,10601.060,-4368.377,-116.017,512.859,0,0.00709,-0.32000,0.850,-2.880,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,125.000,200.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
114,10616.927,-4379.013,-114.806,503.859,0,-0.08642,-0.56000,-10.370,-5.040,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,125.000,150.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
116,10631.217,-4393.580,-113.779,491.132,0,-0.08476,-0.73412,-10.172,-6.607,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,150.000,125.000,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
118,10641.676,-4410.804,-113.116,477.979,0,-0.08400,-0.72962,-10.080,-6.567,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,300.000,150.000,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
120,10647.977,-4430.021,-112.847,464.897,0,-0.08464,-0.72591,-10.157,-6.533,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,975.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
122,10649.808,-4450.531,-113.009,451.868,0,-0.08645,-0.72325,-10.374,-6.509,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
124,10646.896,-4471.500,-113.640,438.870,0,-0.08903,-0.72179,-10.683,-6.496,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
126,10639.108,-4491.900,-114.764,425.882,0,-0.09183,-0.72159,-11.020,-6.494,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
128,10632.550,-4502.701,-115.618,413.970,0,-0.01267,-0.60179,-1.521,-5.416,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
