timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,329.740,-8859.549,-98.624,-68.444,0.365419,0.929661,-0.046890,-0.929283,0.367259,0.039416,0.053865,0.029171,0.998122,1,0.08000,-0.12000,4.800,-0.240,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,333.193,-8868.506,-98.109,-68.916,0.357775,0.932661,-0.046273,-0.932296,0.359576,0.039111,0.053116,0.029147,0.998163,0,0.16000,-0.23638,9.600,-0.473,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,338.261,-8881.985,-97.346,-69.392,0.350090,0.935618,-0.045344,-0.935263,0.351832,0.038691,0.052153,0.028863,0.998222,0,0.24000,-0.23757,14.400,-0.475,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,344.868,-8900.012,-96.345,-69.870,0.342341,0.938540,-0.044096,-0.938192,0.344007,0.038157,0.050981,0.028308,0.998298,0,0.32000,-0.23939,19.200,-0.479,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,352.937,-8922.615,-95.117,-70.354,0.334509,0.941433,-0.042521,-0.941086,0.336080,0.037511,0.049605,0.027468,0.998391,0,0.40000,-0.24184,24.000,-0.484,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,362.387,-8949.821,-93.675,-70.844,0.326568,0.944301,-0.040607,-0.943953,0.328028,0.036756,0.048029,0.026327,0.998499,0,0.48000,-0.24494,28.800,-0.490,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,373.135,-8981.655,-92.035,-71.341,0.318497,0.947148,-0.038341,-0.946795,0.319831,0.035894,0.046259,0.024869,0.998620,0,0.56000,-0.24869,33.600,-0.497,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,385.098,-9018.144,-90.213,-71.848,0.310268,0.949978,-0.035709,-0.949616,0.311463,0.034925,0.044300,0.023073,0.998752,0,0.64000,-0.25313,38.400,-0.506,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,398.188,-9059.312,-88.227,-72.360,0.301928,0.952770,-0.032694,-0.952398,0.302972,0.033853,0.042160,0.020916,0.998892,0,0.72000,-0.25611,43.200,-0.512,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,412.324,-9105.184,-86.125,-72.872,0.293567,0.955486,-0.029411,-0.955104,0.294457,0.032733,0.039936,0.018481,0.999031,0,0.80000,-0.25611,48.000,-0.512,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
