timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,75.151,-8243.310,-433.170,-140.921,-0.776274,0.630395,0.000755,-0.630385,-0.776255,-0.006582,-0.003564,-0.005585,0.999978,0,0.68387,0.32409,0.563,-0.007,-1,587.195,-1,613.823,-1,489.822,489.901,438.906,502.302,-1,-1,-1,-1,883.300,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,73.980,-8244.180,-432.634,-140.937,-0.776454,0.630173,0.001234,-0.630174,-0.776453,-0.001475,0.000028,-0.001923,0.999998,0,0.68382,0.32424,1.458,-0.016,-1,596.578,-1,621.221,-1,497.047,496.145,445.270,497.635,-1,-1,-1,-1,901.169,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,72.092,-8245.647,-433.224,-140.950,-0.776577,0.630013,0.003335,-0.629992,-0.776581,0.005633,0.006139,0.002273,0.999979,0,0.68372,0.32450,2.392,-0.013,-1,608.450,-1,631.164,-1,506.102,504.077,450.435,489.647,-1,-1,-1,-1,925.337,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,69.597,-8247.639,-434.513,-140.937,-0.776399,0.630215,0.005795,-0.630121,-0.776398,0.012396,0.012311,0.005973,0.999906,0,0.68362,0.32480,3.192,0.012,-1,618.729,-1,639.717,-1,513.831,510.776,453.619,480.884,-1,-1,-1,-1,947.565,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,66.660,-8250.149,-436.016,-140.899,-0.775931,0.630776,0.007345,-0.630612,-0.775922,0.016512,0.016114,0.008180,0.999837,0,0.68358,0.32489,3.864,0.039,-1,623.059,-1,642.760,-1,516.950,513.231,454.155,473.857,-1,-1,-1,-1,958.465,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,63.402,-8253.188,-437.390,-140.839,-0.775269,0.631588,0.007370,-0.631417,-0.775257,0.016969,0.016431,0.008502,0.999829,0,0.68365,0.32472,4.455,0.060,-1,619.538,-1,638.558,-1,514.026,510.195,452.050,469.805,-1,-1,-1,-1,953.502,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,59.831,-8256.810,-438.491,-140.758,-0.774407,0.632658,0.006141,-0.632543,-0.774400,0.013918,0.013561,0.006894,0.999884,0,0.68379,0.32432,5.087,0.081,-1,609.095,-1,628.393,-1,506.054,502.549,447.577,469.119,-1,-1,-1,-1,934.324,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,55.879,-8261.047,-439.319,-140.661,-0.773374,0.633935,0.004323,-0.633890,-0.773377,0.008413,0.008676,0.003766,0.999955,0,0.68403,0.32367,5.794,0.097,-1,594.519,-1,615.163,-1,495.125,492.390,441.479,471.370,-1,-1,-1,-1,906.764,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,51.476,-8265.900,-439.917,-140.549,-0.772162,0.635421,0.002555,-0.635419,-0.772166,0.001546,0.002955,-0.000429,0.999996,0,0.68433,0.32284,6.553,0.112,-1,578.454,-1,601.481,-1,483.292,481.649,434.463,476.112,-1,-1,-1,-1,876.339,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,46.570,-8271.385,-440.344,-140.417,-0.770701,0.637196,0.001087,-0.637191,-0.770685,-0.005627,-0.002748,-0.005029,0.999984,0,0.68469,0.32185,7.359,0.132,-1,562.813,-1,588.754,-1,471.972,471.520,426.963,482.051,-1,-1,-1,-1,846.738,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,41.068,-8277.514,-440.567,-140.264,-0.768982,0.639270,0.000111,-0.639232,-0.768934,-0.011116,-0.007021,-0.008618,0.999938,0,0.68512,0.32067,8.236,0.153,-1,550.813,-1,579.452,-1,463.569,464.005,421.417,486.995,-1,-1,-1,-1,824.277,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,34.883,-8284.245,-440.568,-140.090,-0.767018,0.641625,-0.000204,-0.641561,-0.766946,-0.013930,-0.009095,-0.010554,0.999903,0,0.68562,0.31929,9.142,0.175,-1,543.899,-1,574.521,-1,458.862,459.860,418.947,489.914,-1,-1,-1,-1,811.493,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,27.972,-8291.521,-440.432,-139.903,-0.764926,0.644118,0.000265,-0.644053,-0.764844,-0.014452,-0.009106,-0.011225,0.999896,0,0.68618,0.31776,10.035,0.186,-1,541.258,-1,573.629,-1,457.396,458.761,418.855,491.543,-1,-1,-1,-1,806.780,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
13,20.439,-8299.309,-440.274,-139.705,-0.762695,0.646757,0.001029,-0.646709,-0.762616,-0.013566,-0.007989,-0.011012,0.999907,0,0.68676,0.31617,10.834,0.199,-1,540.839,-1,574.602,-1,457.595,459.152,420.481,491.852,-1,-1,-1,-1,806.319,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,12.389,-8307.568,-440.146,-139.505,-0.760444,0.649402,0.001342,-0.649366,-0.760376,-0.012320,-0.006981,-0.010240,0.999923,0,0.68737,0.31452,11.534,0.200,-1,540.279,-1,574.764,-1,457.545,459.139,423.002,491.148,-1,-1,-1,-1,805.691,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
