timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7999.423,-5551.269,97.747,-32.154,0.846196,0.531643,0.036169,-0.531920,0.846791,-0.002255,-0.031826,-0.017331,0.999343,0,0.41106,-0.58631,1.954,0.045,-1,-1,-1,646.552,13.298,727.507,626.370,369.595,590.455,-1,-1,-1,-1,-1,-1,-1,42.874,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,7998.417,-5550.210,102.003,-32.123,0.846412,0.530992,0.040423,-0.531423,0.847106,-0.000099,-0.034295,-0.021398,0.999183,0,0.41100,-0.58652,1.461,0.031,-1,-1,-1,655.696,13.301,731.366,632.794,372.264,613.269,-1,-1,-1,-1,-1,-1,-1,32.420,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,7997.822,-5549.458,105.345,-32.097,0.846600,0.530451,0.043470,-0.531011,0.847364,0.001580,-0.035997,-0.024421,0.999053,0,0.41096,-0.58667,0.958,0.026,-1,-1,-1,663.450,-1,735.209,638.494,374.628,631.096,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7997.612,-5549.022,107.557,-32.079,0.846742,0.530070,0.045313,-0.530722,0.847541,0.002849,-0.036895,-0.026460,0.998969,0,0.41092,-0.58685,0.484,0.018,-1,-1,-1,669.373,-1,738.479,642.951,376.221,643.135,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7997.715,-5548.850,108.581,-32.068,0.846831,0.529854,0.046174,-0.530565,0.847635,0.003818,-0.037116,-0.027732,0.998926,0,0.41088,-0.58702,0.201,0.010,-1,-1,-1,673.039,-1,740.574,645.700,376.644,649.577,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7998.096,-5548.950,108.439,-32.067,0.846851,0.529817,0.046229,-0.530551,0.847642,0.004371,-0.036870,-0.028228,0.998921,0,0.41084,-0.58716,0.393,0.001,-1,-1,-1,673.907,-1,740.936,646.233,375.939,650.362,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7998.704,-5549.328,107.200,-32.075,0.846787,0.529962,0.045742,-0.530667,0.847571,0.003958,-0.036672,-0.027626,0.998945,0,0.41082,-0.58725,0.716,-0.008,-1,-1,-1,670.476,-1,738.362,643.310,374.558,644.788,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7999.519,-5549.990,105.048,-32.086,0.846682,0.530205,0.044864,-0.530835,0.847471,0.002564,-0.036661,-0.025986,0.998990,0,0.41081,-0.58729,1.050,-0.011,-1,-1,-1,663.020,-1,732.994,637.134,372.746,633.646,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8000.584,-5550.978,102.368,-32.098,0.846584,0.530476,0.043476,-0.531028,0.847353,0.001361,-0.036117,-0.024239,0.999054,0,0.41080,-0.58732,1.453,-0.012,-1,-1,-1,655.470,14.353,727.684,630.846,370.265,620.657,-1,-1,-1,-1,-1,-1,-1,25.092,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,8001.913,-5552.173,99.544,-32.099,0.846606,0.530600,0.041497,-0.531060,0.847334,0.000054,-0.035133,-0.022083,0.999139,0,0.41078,-0.58738,1.787,-0.001,-1,-1,-1,648.565,14.422,723.551,625.431,368.107,606.265,-1,-1,-1,-1,-1,-1,-1,24.828,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,8003.472,-5553.516,96.961,-32.092,0.846714,0.530620,0.038960,-0.530984,0.847381,-0.001175,-0.033638,-0.019692,0.999240,0,0.41073,-0.58759,2.058,0.007,-1,-1,-1,643.675,14.457,721.783,622.149,366.828,592.169,-1,-1,-1,-1,-1,-1,-1,24.698,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,8005.240,-5554.979,94.917,-32.079,0.846893,0.530549,0.035924,-0.530821,0.847481,-0.002250,-0.031638,-0.017164,0.999352,0,0.41064,-0.58793,2.296,0.013,-1,-1,-1,641.705,14.499,723.188,621.860,366.916,579.535,-1,-1,-1,-1,-1,-1,-1,24.561,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,8007.236,-5556.567,93.611,-32.056,0.847166,0.530341,0.032360,-0.530530,0.847660,-0.003140,-0.029096,-0.014508,0.999471,0,0.41053,-0.58837,2.550,0.022,-1,-1,-1,643.411,14.545,728.557,625.344,368.780,568.955,-1,-1,-1,-1,-1,-1,-1,24.415,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,8009.481,-5558.292,93.135,-32.026,0.847516,0.530016,0.028272,-0.530132,0.847907,-0.003859,-0.026017,-0.011718,0.999593,0,0.41038,-0.58895,2.832,0.030,-1,-1,-1,649.098,14.604,738.256,632.960,372.919,560.653,-1,-1,-1,-1,-1,-1,-1,24.244,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,8011.973,-5560.146,93.474,-31.992,0.847903,0.529621,0.023704,-0.529673,0.848189,-0.004547,-0.022514,-0.008699,0.999709,0,0.41020,-0.58965,3.105,0.034,-1,-1,-1,658.494,14.682,752.070,644.459,379.632,554.334,-1,-1,-1,-1,-1,-1,-1,24.030,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,8014.718,-5562.134,94.520,-31.954,0.848326,0.529145,0.018670,-0.529147,0.848514,-0.005253,-0.018622,-0.005423,0.999812,0,0.41000,-0.59045,3.390,0.038,-1,-1,-1,671.275,14.786,769.778,659.269,388.506,549.572,-1,-1,-1,-1,-1,-1,-1,23.781,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,8017.762,-5564.274,96.099,-31.908,0.848813,0.528533,0.013044,-0.528504,0.848911,-0.005842,-0.014161,-0.001936,0.999898,0,0.40977,-0.59134,3.721,0.046,-1,-1,-1,687.617,14.878,792.629,677.313,399.177,545.936,-1,-1,-1,-1,-1,-1,-1,23.588,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,8021.121,-5566.551,97.992,-31.849,0.849402,0.527703,0.006743,-0.527668,0.849427,-0.006382,-0.009095,0.001862,0.999957,0,0.40951,-0.59237,4.058,0.059,-1,-1,-1,707.074,14.993,820.643,698.832,411.312,542.559,-1,-1,-1,-1,-1,-1,-1,23.374,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,8024.847,-5568.966,99.937,-31.762,0.850233,0.526406,-0.000381,-0.526395,0.850210,-0.007145,-0.003438,0.006276,0.999974,0,0.40919,-0.59359,4.440,0.087,-1,-1,-1,728.979,15.039,853.099,724.019,424.718,538.049,-1,-1,-1,-1,-1,-1,-1,23.295,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,8028.840,-5571.515,101.682,-31.649,0.851278,0.524655,-0.007948,-0.524710,0.851241,-0.008311,0.002405,0.011245,0.999934,0,0.40879,-0.59517,4.737,0.114,-1,-1,-1,751.558,14.890,888.960,751.109,438.731,531.846,-1,-1,-1,-1,-1,-1,-1,23.562,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,8033.042,-5574.283,103.016,-31.539,0.852258,0.522883,-0.015787,-0.523055,0.852243,-0.009763,0.008349,0.016578,0.999828,0,0.40830,-0.59708,5.032,0.110,-1,-1,-1,773.552,14.821,926.325,779.080,452.867,523.926,-1,-1,-1,-1,-1,-1,-1,23.706,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,8037.458,-5577.273,103.831,-31.430,0.853191,0.521048,-0.023952,-0.521401,0.853232,-0.011664,0.014359,0.022441,0.999645,0,0.40781,-0.59899,5.333,0.109,-1,-1,-1,794.198,14.708,966.515,806.830,467.160,513.766,-1,-1,-1,-1,-1,-1,-1,23.962,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,8042.100,-5580.474,104.103,-31.329,0.854016,0.519230,-0.032517,-0.519842,0.854148,-0.013965,0.020524,0.028830,0.999374,0,0.40731,-0.60092,5.638,0.101,-1,-1,-1,813.801,14.556,-1,835.057,481.659,501.471,-1,-1,-1,-1,-1,-1,-1,24.383,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
23,8046.980,-5583.875,103.855,-31.246,0.854638,0.517563,-0.041503,-0.518531,0.854896,-0.016715,0.026829,0.035806,0.998999,0,0.40683,-0.60282,5.948,0.083,-1,-1,-1,832.022,14.555,-1,866.636,496.587,487.168,-1,-1,-1,-1,-1,-1,-1,24.388,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
24,8052.286,-5587.454,103.179,-31.142,0.855397,0.515402,-0.051547,-0.516873,0.855826,-0.020122,0.033745,0.043855,0.998468,0,0.78040,-0.31314,6.400,0.104,-1,-1,-1,851.129,15.049,-1,901.949,512.929,470.328,-1,-1,-1,-1,-1,-1,-1,23.279,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
25,8058.166,-5591.125,102.419,-30.990,0.856562,0.512392,-0.061283,-0.514463,0.857184,-0.023754,0.040360,0.051874,0.997838,0,0.77938,-0.31521,6.932,0.153,-1,-1,-1,871.385,15.301,-1,939.667,529.293,453.736,-1,-1,-1,-1,-1,-1,-1,22.930,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
26,8064.558,-5594.808,101.948,-30.805,0.858052,0.509035,-0.068048,-0.511600,0.858810,-0.026671,0.044864,0.057698,0.997326,0,0.77806,-0.31790,7.377,0.185,-1,-1,-1,888.700,15.360,-1,974.000,542.461,441.443,-1,-1,-1,-1,-1,-1,-1,22.862,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
27,8071.425,-5598.516,101.860,-30.596,0.859832,0.505611,-0.071041,-0.508427,0.860639,-0.028326,0.046819,0.060475,0.997071,0,0.77651,-0.32105,7.804,0.209,-1,-1,-1,901.199,15.325,-1,997.679,550.871,434.884,-1,-1,-1,-1,-1,-1,-1,22.903,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
28,8078.819,-5602.191,102.087,-30.365,0.861887,0.502164,-0.070580,-0.504965,0.862663,-0.028679,0.046485,0.060359,0.997094,0,0.77478,-0.32456,8.257,0.231,-1,-1,-1,909.431,15.709,-1,-1,554.426,433.323,-1,-1,-1,-1,-1,-1,-1,22.551,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
29,8086.758,-5605.683,102.501,-30.077,0.864505,0.498069,-0.067518,-0.500677,0.865164,-0.028526,0.044206,0.058465,0.997310,0,0.77288,-0.32844,8.673,0.288,-1,-1,-1,913.780,15.946,-1,-1,554.474,434.579,-1,-1,-1,-1,-1,-1,-1,22.405,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
30,8095.247,-5609.035,103.026,-29.748,0.867484,0.493469,-0.062924,-0.495773,0.868012,-0.027624,0.040987,0.055159,0.997636,0,0.77061,-0.33304,9.127,0.329,-1,-1,-1,917.437,16.007,-1,-1,552.067,438.056,-1,-1,-1,-1,-1,-1,-1,22.376,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
31,8104.363,-5612.290,103.480,-29.384,0.870735,0.488343,-0.057807,-0.490311,0.871158,-0.026075,0.037625,0.051048,0.997987,0,0.76807,-0.33821,9.680,0.364,-1,-1,-1,922.367,16.129,-1,-1,548.214,442.493,-1,-1,-1,-1,-1,-1,-1,22.323,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
32,8114.087,-5615.547,103.697,-28.995,0.874141,0.482793,-0.052813,-0.484441,0.874493,-0.024064,0.034566,0.046620,0.998314,0,0.76527,-0.34391,10.256,0.389,-1,-1,-1,931.343,16.115,-1,-1,543.470,446.797,-1,-1,-1,-1,-1,-1,-1,22.330,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
33,8124.446,-5618.853,103.616,-28.576,0.877722,0.476687,-0.048711,-0.478072,0.878052,-0.021734,0.032410,0.042364,0.998576,0,0.76226,-0.35002,10.874,0.419,-1,-1,-1,943.803,16.282,-1,-1,538.630,449.738,-1,-1,-1,-1,-1,-1,-1,22.271,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
34,8135.444,-5622.191,103.058,-28.092,0.881779,0.469462,-0.045507,-0.470676,0.882066,-0.020574,0.030482,0.039561,0.998752,0,0.75902,-0.35660,11.493,0.484,-1,-1,-1,955.859,16.297,-1,-1,534.994,448.609,-1,-1,-1,-1,-1,-1,-1,22.268,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
35,8146.977,-5625.640,101.965,-27.542,0.886330,0.461106,-0.042430,-0.462217,0.886512,-0.021236,0.027822,0.038434,0.998874,0,0.75539,-0.36400,12.038,0.551,-1,-1,-1,962.486,12.868,-1,-1,532.585,443.092,-1,-1,-1,-1,-1,-1,-1,10.193,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
36,8159.015,-5629.137,100.439,-26.938,0.891240,0.451866,-0.038829,-0.452900,0.891247,-0.023672,0.023909,0.038683,0.998965,0,0.75135,-0.37221,12.535,0.604,-1,-1,-1,961.636,11.021,-1,-1,531.111,434.455,-1,-1,-1,-1,-1,-1,-1,8.677,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
37,8171.544,-5632.649,98.621,-26.296,0.896359,0.442013,-0.034142,-0.442939,0.896141,-0.027126,0.018606,0.039437,0.999049,0,0.74697,-0.38110,13.012,0.642,-1,-1,-1,955.418,16.616,-1,-1,529.571,424.277,-1,-1,-1,-1,-1,-1,-1,22.201,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
38,8184.530,-5636.195,96.747,-25.658,0.901325,0.432237,-0.028003,-0.432971,0.900905,-0.030113,0.012212,0.039266,0.999154,0,0.74235,-0.39051,13.461,0.638,-1,-1,-1,945.582,16.502,-1,-1,526.611,415.270,-1,-1,-1,-1,-1,-1,-1,22.218,2,2,2,0,1,2,2,0,0,2,2,2,2,2,2,2,1
39,8197.977,-5639.598,94.972,-25.022,0.906134,0.422511,-0.020134,-0.422969,0.905539,-0.033120,0.004239,0.038527,0.999249,0,0.73767,-0.40002,13.871,0.636,-1,-1,-1,930.189,16.534,-1,1001.019,523.003,406.597,-1,-1,-1,-1,-1,-1,-1,22.213,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
40,8211.956,-5642.980,93.270,-24.386,0.910778,0.412740,-0.011334,-0.412876,0.910124,-0.034743,-0.004024,0.036323,0.999332,0,0.73293,-0.40965,14.383,0.637,-1,-1,-1,916.550,16.346,-1,978.984,517.570,400.092,-1,-1,-1,-1,-1,-1,-1,22.255,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
41,8226.531,-5646.353,91.619,-23.762,0.915166,0.403072,-0.002320,-0.402913,0.914609,-0.033930,-0.011554,0.031986,0.999422,0,0.72811,-0.41946,14.960,0.624,-1,-1,-1,909.555,16.253,-1,962.224,509.630,397.316,-1,-1,-1,-1,-1,-1,-1,22.281,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
42,8241.661,-5649.683,89.804,-23.137,0.919390,0.393279,0.007332,-0.392857,0.919015,-0.032777,-0.019629,0.027254,0.999436,0,0.72326,-0.42931,15.492,0.625,-1,-1,-1,900.792,16.210,-1,943.452,501.135,394.943,-1,-1,-1,-1,-1,-1,-1,22.295,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
43,8257.313,-5653.000,87.681,-22.483,0.923617,0.382924,0.017340,-0.382262,0.923487,-0.032365,-0.028406,0.023265,0.999326,0,0.71832,-0.43935,16.000,0.654,-1,-1,-1,888.406,16.215,-1,921.419,493.248,390.438,-1,-1,-1,-1,-1,-1,-1,22.292,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
44,8273.393,-5656.280,85.379,-21.826,0.927638,0.372422,0.028091,-0.371509,0.927846,-0.032918,-0.038323,0.020100,0.999063,0,0.71316,-0.44984,16.410,0.658,-1,-1,-1,870.859,16.169,-1,893.555,486.484,383.508,-1,-1,-1,-1,-1,-1,-1,22.309,2,2,2,0,1,2,0,0,0,2,2,2,2,2,2,2,1
45,8289.971,-5659.551,82.862,-21.163,0.931447,0.361762,0.039182,-0.360588,0.932105,-0.034000,-0.048822,0.017540,0.998653,0,0.70791,-0.46052,16.898,0.663,-1,-1,-1,851.400,16.187,983.143,865.446,480.924,375.020,-1,-1,-1,-1,-1,-1,-1,22.302,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
