timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5763.372,6165.641,-172.018,121.103,-0.516536,-0.855831,0.027276,0.856181,-0.516670,0.002411,0.012030,0.024598,0.999625,0,0.31838,-0.93932,0.313,-0.001,-1,739.433,-1,661.040,-1,567.344,556.031,909.498,653.223,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5763.701,6166.296,-167.888,121.094,-0.516398,-0.855951,0.026074,0.856252,-0.516558,0.000701,0.012869,0.022688,0.999660,0,0.31838,-0.93932,0.733,-0.009,-1,755.890,-1,676.557,-1,580.497,569.472,931.229,680.280,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5764.168,6167.239,-165.040,121.078,-0.516148,-0.856126,0.025286,0.856373,-0.516354,-0.001935,0.014714,0.020655,0.999678,0,0.31838,-0.93932,1.052,-0.016,-1,770.761,-1,691.298,-1,592.221,581.892,935.047,702.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5764.762,6168.366,-163.478,121.061,-0.515879,-0.856299,0.024915,0.856488,-0.516142,-0.005142,0.017263,0.018686,0.999676,0,0.31838,-0.93932,1.274,-0.017,-1,783.721,-1,704.546,-1,602.278,592.611,925.935,719.031,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5765.480,6169.701,-163.201,121.035,-0.515458,-0.856552,0.024938,0.856668,-0.515790,-0.009006,0.020577,0.016721,0.999648,0,0.31838,-0.93932,1.516,-0.026,-1,795.115,-1,717.087,-1,610.805,601.811,902.416,729.836,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5766.323,6171.358,-164.204,120.983,-0.514622,-0.857044,0.025288,0.857053,-0.515039,-0.013932,0.024965,0.014504,0.999583,0,0.31838,-0.93932,1.859,-0.052,-1,805.993,-1,729.335,-1,618.589,610.330,862.549,736.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5767.252,6173.345,-166.426,120.899,-0.513288,-0.857826,0.025869,0.857691,-0.513795,-0.019519,0.030035,0.012169,0.999475,0,0.31838,-0.93932,2.193,-0.084,-1,815.471,-1,740.185,-1,624.876,617.094,809.768,737.411,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5768.183,6175.439,-169.359,120.805,-0.511849,-0.858697,0.025493,0.858479,-0.512374,-0.022067,0.032011,0.010590,0.999431,0,0.31838,-0.93932,2.292,-0.094,-1,810.828,-1,738.334,-1,621.568,614.190,766.547,731.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5769.036,6177.524,-172.436,120.716,-0.510558,-0.859499,0.024348,0.859346,-0.511021,-0.019566,0.029259,0.010934,0.999512,0,0.31838,-0.93932,2.253,-0.089,-1,789.256,-1,719.217,-1,606.350,599.195,741.925,714.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5769.711,6179.809,-175.231,120.607,-0.509007,-0.860436,0.023681,0.860454,-0.509368,-0.012737,0.023022,0.013893,0.999638,0,0.31838,-0.93932,2.382,-0.109,-1,759.584,-1,688.614,-1,584.207,575.995,736.749,686.466,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5770.302,6182.434,-177.514,120.488,-0.507297,-0.861433,0.024150,0.861639,-0.507511,-0.003300,0.015099,0.019135,0.999703,0,0.31838,-0.93932,2.691,-0.119,-1,729.459,-1,655.890,-1,560.871,550.697,751.748,652.506,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5771.031,6185.655,-178.809,120.365,-0.505480,-0.862480,0.024864,0.862788,-0.505552,0.003767,0.009321,0.023357,0.999684,0,0.31838,-0.93932,3.302,-0.123,-1,710.276,-1,633.659,-1,545.913,533.897,767.518,629.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5771.980,6189.475,-179.034,120.217,-0.503259,-0.863766,0.025260,0.864109,-0.503256,0.006923,0.006733,0.025311,0.999657,0,0.32349,-0.46470,3.937,-0.148,-1,703.749,-1,624.614,-1,540.507,527.636,775.220,621.047,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5773.115,6193.754,-178.365,120.038,-0.500563,-0.865321,0.025602,0.865672,-0.500565,0.006809,0.006923,0.025571,0.999649,0,0.32349,-0.46470,4.427,-0.179,-1,708.076,-1,626.190,-1,543.105,530.084,775.130,624.085,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5774.409,6198.411,-177.131,119.829,-0.497398,-0.867127,0.026193,0.867477,-0.497455,0.004785,0.008880,0.025102,0.999645,0,0.32349,-0.46470,4.833,-0.209,-1,719.774,-1,634.217,-1,550.891,538.020,772.758,632.908,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
