timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7727.001,-5948.302,-5.893,-88.357,0.028658,0.999589,0.000460,-0.999056,0.028628,0.032663,0.032637,-0.001396,0.999466,0,0.40044,0.97320,0.769,0.009,9.917,630.508,-1,563.611,-1,474.284,467.847,591.330,499.731,-1,-1,-1,-1,-1,-1,8.873,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-7727.313,-5948.074,-4.890,-88.341,0.028939,0.999577,-0.002924,-0.999013,0.029021,0.033634,0.033705,0.001948,0.999430,0,0.40049,0.97300,0.386,0.016,-1,640.493,-1,566.350,-1,478.935,471.288,604.293,496.853,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7727.629,-5948.307,-5.044,-88.322,0.029256,0.999557,-0.005463,-0.998932,0.029432,0.035610,0.035755,0.004415,0.999351,0,0.40054,0.97284,0.393,0.018,-1,648.770,-1,568.685,-1,482.517,473.900,611.045,492.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7727.834,-5948.942,-6.209,-88.299,0.029655,0.999538,-0.006599,-0.998843,0.029883,0.037677,0.037857,0.005474,0.999268,0,0.40057,0.97273,0.668,0.023,-1,652.560,-1,569.357,-1,483.660,474.559,610.237,488.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7727.843,-5949.915,-8.113,-88.269,0.030188,0.999527,-0.005815,-0.998759,0.030394,0.039447,0.039605,0.004617,0.999205,0,0.40060,0.97264,0.973,0.031,-1,650.624,-1,568.539,-1,482.123,473.258,601.274,486.179,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7727.552,-5951.240,-10.257,-88.216,0.031099,0.999511,-0.003152,-0.998660,0.031202,0.041284,0.041362,0.001864,0.999142,0,0.40063,0.97251,1.356,0.052,14.106,646.055,-1,568.335,-1,479.707,471.698,586.278,485.801,-1,-1,-1,-1,-1,-1,24.745,17.013,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
6,-7727.017,-5952.925,-12.084,-88.144,0.032359,0.999476,0.000157,-0.998571,0.032323,0.042551,0.042523,-0.001534,0.999094,0,0.40072,0.97219,1.768,0.072,14.116,640.350,-1,568.040,10.409,476.861,469.903,570.878,487.086,-1,-1,-1,-1,-1,-1,32.528,8.196,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-7726.338,-5955.007,-13.266,-88.055,0.033906,0.999419,0.003409,-0.998496,0.033727,0.043217,0.043077,-0.004869,0.999060,0,0.40085,0.97170,2.190,0.089,14.129,635.214,-1,568.015,16.569,474.440,468.459,558.123,489.693,-1,-1,-1,-1,-1,-1,36.969,22.208,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7725.572,-5957.510,-13.684,-87.949,0.035762,0.999343,0.005869,-0.998427,0.035474,0.043421,0.043184,-0.007413,0.999040,0,0.40102,0.97111,2.618,0.107,14.158,632.305,-1,568.429,16.585,473.143,467.779,550.548,492.789,-1,-1,-1,-1,-1,-1,39.148,22.207,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7724.771,-5960.426,-13.390,-87.822,0.037974,0.999254,0.006973,-0.998354,0.037638,0.043273,0.042979,-0.008605,0.999039,0,0.40121,0.97041,3.024,0.127,14.198,632.399,-1,569.044,10.801,473.185,467.873,548.635,495.380,-1,-1,-1,-1,-1,-1,39.472,8.485,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7723.975,-5963.785,-12.566,-87.677,0.040492,0.999158,0.006626,-0.998266,0.040170,0.043016,0.042714,-0.008356,0.999052,0,0.40145,0.96958,3.452,0.144,13.870,635.951,-1,570.053,14.715,474.595,468.747,551.796,496.913,-1,-1,-1,-1,-1,-1,38.424,11.677,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7723.199,-5967.618,-11.465,-87.522,0.043194,0.999053,0.005255,-0.998157,0.042929,0.042892,0.042625,-0.007097,0.999066,0,0.40171,0.96865,3.910,0.155,13.953,642.291,-1,571.448,-1,477.102,470.292,558.710,497.493,-1,-1,-1,-1,-1,-1,35.599,18.314,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
12,-7722.395,-5971.910,-10.359,-87.351,0.046177,0.998928,0.003318,-0.998020,0.045993,0.042894,0.042695,-0.005292,0.999074,0,0.40197,0.96770,4.367,0.171,14.157,650.731,-1,572.761,-1,479.978,472.021,567.282,497.251,-1,-1,-1,-1,-1,-1,31.467,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-7721.521,-5976.633,-9.447,-87.157,0.049552,0.998770,0.001501,-0.997858,0.049443,0.042832,0.042705,-0.003620,0.999081,0,0.40225,0.96667,4.804,0.194,14.308,658.738,-1,573.435,-1,482.266,473.291,574.932,496.569,-1,-1,-1,-1,-1,-1,26.861,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
