timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3413.047,-2002.606,107.982,-129.350,-0.634054,0.773258,-0.006890,-0.773287,-0.634012,0.007416,0.001366,0.010030,0.999949,0,0.64784,-0.43172,0.118,0.024,14.179,547.433,-1,605.103,-1,471.950,492.491,697.134,554.450,-1,-1,-1,-1,942.506,978.134,25.909,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,3412.686,-2003.145,111.475,-129.329,-0.633762,0.773502,-0.006372,-0.773520,-0.633696,0.009869,0.003595,0.011183,0.999931,0,0.64772,-0.43197,0.649,0.021,14.399,562.333,-1,616.878,-1,483.488,503.573,714.924,561.914,-1,-1,-1,-1,968.143,1001.479,24.919,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
2,3412.031,-2004.095,113.913,-129.315,-0.633568,0.773673,-0.004652,-0.773656,-0.633479,0.012666,0.006852,0.011623,0.999909,0,0.64758,-0.43228,1.154,0.014,-1,576.364,-1,628.731,-1,494.406,514.306,723.959,568.099,-1,-1,-1,-1,993.797,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,3411.239,-2005.365,115.215,-129.279,-0.633062,0.774098,-0.002269,-0.774031,-0.632962,0.015335,0.010435,0.011465,0.999880,0,0.64744,-0.43258,1.497,0.036,-1,587.683,-1,639.028,-1,503.297,523.247,727.973,572.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3410.342,-2006.885,115.403,-129.237,-0.632470,0.774584,0.000755,-0.774460,-0.632386,0.017332,0.013903,0.010377,0.999849,0,0.64717,-0.43316,1.764,0.042,-1,595.078,-1,647.135,-1,509.398,529.742,726.059,575.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3409.267,-2008.718,114.556,-129.230,-0.632336,0.774679,0.004828,-0.774503,-0.632306,0.018296,0.017226,0.007830,0.999821,0,0.64686,-0.43384,2.125,0.007,-1,598.400,-1,653.513,-1,512.778,534.041,716.389,579.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3407.880,-2010.894,112.807,-129.277,-0.632933,0.774134,0.010604,-0.773939,-0.633015,0.017654,0.020379,0.002967,0.999788,0,0.64667,-0.43423,2.581,-0.047,-1,597.296,-1,658.995,-1,513.561,536.554,692.636,585.663,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3406.009,-2013.429,110.491,-129.393,-0.634452,0.772739,0.018573,-0.772578,-0.634711,0.016298,0.024383,-0.004009,0.999695,0,0.64672,-0.43413,3.151,-0.117,18.594,595.200,-1,666.550,-1,514.421,539.912,661.900,595.195,-1,-1,-1,-1,-1,-1,22.498,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,3403.526,-2015.921,107.986,-129.642,-0.637719,0.769713,0.029281,-0.769714,-0.638242,0.013730,0.029257,-0.013783,0.999477,0,0.64705,-0.43341,3.517,-0.249,18.747,592.890,-1,677.804,-1,516.432,545.322,621.423,611.095,-1,-1,-1,-1,-1,-1,22.551,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,3400.473,-2018.338,105.739,-130.011,-0.642538,0.765132,0.041446,-0.765442,-0.643407,0.011243,0.035269,-0.024500,0.999077,0,0.64800,-0.43138,3.895,-0.369,18.632,593.566,-1,693.212,-1,521.511,553.277,583.939,631.199,-1,984.809,-1,-1,-1,-1,22.511,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,2,2,1,2
