timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8850.818,3605.429,184.446,-152.744,1,0.08000,-0.12000,4.800,-0.240,-1,450.000,-1,525.000,225.000,375.000,400.000,275.000,125.000,-1,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
1,8842.247,3601.104,184.318,-153.224,0,0.16000,-0.24000,9.600,-0.480,-1,450.000,-1,525.000,225.000,400.000,400.000,275.000,125.000,-1,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
2,8829.311,3594.779,184.148,-153.944,0,0.24000,-0.36000,14.400,-0.720,-1,475.000,-1,525.000,200.000,400.000,400.000,275.000,125.000,-1,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
3,8811.923,3586.635,183.962,-154.904,0,0.32000,-0.48000,19.200,-0.960,-1,475.000,-1,550.000,200.000,400.000,400.000,275.000,125.000,-1,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
4,8789.981,3576.913,183.801,-156.104,0,0.40000,-0.60000,24.000,-1.200,-1,475.000,-1,550.000,175.000,400.000,400.000,275.000,125.000,-1,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
5,8763.364,3565.912,183.725,-157.544,0,0.48000,-0.72000,28.800,-1.440,-1,475.000,-1,550.000,150.000,400.000,425.000,275.000,100.000,-1,200.000,325.000,-1,975.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
6,8731.949,3553.993,183.818,-159.224,0,0.56000,-0.84000,33.600,-1.680,-1,475.000,-1,575.000,150.000,400.000,425.000,275.000,100.000,-1,200.000,325.000,-1,975.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,2,2,2
7,9511.017,3607.627,177.772,-141.095,1,0.00000,0.00000,38.400,-1.920,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,9507.294,3604.597,177.614,-140.855,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,9499.900,3598.474,177.298,-140.375,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,9488.925,3589.152,176.822,-139.655,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,9474.502,3576.479,176.184,-138.695,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,9456.808,3560.263,175.383,-137.495,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,650.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,9436.072,3540.277,174.457,-136.055,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,625.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,9412.574,3516.261,173.424,-134.375,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,650.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,9386.653,3487.929,172.236,-132.455,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,650.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,9358.440,3455.214,170.905,-130.775,0,0.72000,0.84000,43.200,1.680,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,650.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,9328.015,3418.089,169.441,-129.335,0,0.80000,0.72000,48.000,1.440,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,600.000,650.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,9296.251,3377.630,167.899,-128.135,0,0.85729,0.60000,51.437,1.200,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,600.000,650.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,9265.265,3336.771,166.267,-127.175,0,0.85466,0.48000,51.279,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,675.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
20,9234.936,3295.716,164.631,-126.455,0,0.85072,0.36000,51.043,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,625.000,675.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
21,9205.137,3254.664,162.978,-125.975,0,0.84545,0.24000,50.727,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,700.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,9175.742,3213.810,161.359,-125.735,0,0.83883,0.12000,50.330,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,725.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
23,9146.627,3173.344,159.806,-125.735,0,0.83086,0.00000,49.852,0.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,750.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
24,9117.669,3133.450,158.306,-125.975,0,0.82159,-0.12000,49.296,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,775.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
25,9088.752,3094.307,156.904,-126.455,0,0.81110,-0.24000,48.666,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,725.000,825.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,9059.765,3056.084,155.566,-127.175,0,0.79951,-0.36000,47.971,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,850.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
