timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12129.269,-14026.282,484.268,-34.951,1,0.08000,-0.07541,9.600,-0.679,-1,425.000,-1,525.000,1000.000,350.000,375.000,300.000,850.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,2
2,-12090.465,-14054.534,483.739,-36.342,0,0.24000,-0.07907,28.800,-0.712,-1,425.000,-1,525.000,975.000,350.000,400.000,300.000,825.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,1,2,2
4,-12022.010,-14107.246,483.025,-37.983,0,0.40000,-0.09630,48.000,-0.867,-1,450.000,-1,525.000,900.000,375.000,400.000,300.000,800.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,2,1,2,2
6,-11925.840,-14186.774,472.632,-40.118,0,0.56000,-0.12721,67.200,-1.145,-1,375.000,-1,325.000,375.000,275.000,275.000,475.000,425.000,-1,-1,-1,-1,775.000,450.000,-1,400.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-11805.091,-14296.542,463.197,-43.004,0,0.72000,-0.17266,86.400,-1.554,-1,400.000,-1,300.000,300.000,300.000,275.000,450.000,375.000,-1,-1,-1,-1,875.000,400.000,-1,300.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
10,-11662.165,-14438.699,456.863,-45.512,0,0.88000,-0.15553,105.600,-1.400,-1,475.000,-1,250.000,150.000,325.000,250.000,450.000,300.000,-1,75.000,75.000,-1,-1,375.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
12,-11515.226,-14612.402,456.957,-51.552,0,0.94819,-0.39553,113.783,-3.560,-1,575.000,-1,225.000,0.000,350.000,250.000,475.000,225.000,-1,100.000,75.000,-1,-1,375.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
14,14604.782,4875.695,16.118,168.820,1,-0.08000,0.12000,-9.600,1.080,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,-1,-1,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,14652.398,4869.785,15.139,174.220,0,-0.24000,0.36000,-28.800,3.240,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,14738.754,4869.686,13.910,181.567,0,-0.40000,0.40818,-48.000,3.674,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,14842.837,4882.610,12.901,188.915,0,-0.43723,0.40818,-52.468,3.674,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,14944.412,4908.737,12.393,196.262,0,-0.43723,0.40818,-52.468,3.674,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,15041.812,4947.640,9.915,203.609,0,-0.43723,0.40818,-52.468,3.674,-1,525.000,-1,425.000,-1,375.000,350.000,425.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
