timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1684.499,-1711.326,138.886,-48.919,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,500.000,625.000,75.000,250.000,875.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
2,1713.360,-1749.657,138.863,-54.319,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,525.000,625.000,100.000,275.000,900.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
4,1754.358,-1825.603,139.290,-64.039,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,550.000,650.000,175.000,325.000,975.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
6,1787.449,-1945.656,141.142,-78.079,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,575.000,750.000,200.000,375.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,1783.236,-2108.300,146.443,-95.719,0,0.72000,-1.00000,86.400,-9.000,-1,400.000,-1,475.000,-1,325.000,325.000,325.000,600.000,-1,275.000,325.000,-1,675.000,-1,900.000,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,2,0,2
10,1716.368,-2297.830,158.046,-113.719,0,0.88000,-1.00000,105.600,-9.000,875.000,400.000,-1,750.000,-1,375.000,450.000,300.000,600.000,-1,325.000,425.000,-1,825.000,-1,-1,-1,0,0,2,0,2,0,0,0,1,2,0,0,2,0,2,2,2
12,1574.244,-2484.323,162.664,-131.719,0,1.00000,-1.00000,120.000,-9.000,-1,400.000,-1,375.000,400.000,325.000,300.000,550.000,275.000,-1,-1,-1,-1,925.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,1,0,2,2
14,1377.732,-2620.808,144.802,-149.719,0,1.00000,-1.00000,120.000,-9.000,900.000,425.000,-1,275.000,175.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,-1,375.000,-1,200.000,1,0,2,1,1,0,1,0,0,2,2,2,2,2,1,2,1
16,1148.661,-2689.887,121.828,-167.719,0,1.00000,-1.00000,120.000,-9.000,-1,350.000,-1,125.000,0.000,225.000,125.000,350.000,275.000,-1,-1,-1,-1,825.000,150.000,-1,0.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
18,-10685.465,-8644.824,-351.251,-165.380,1,0.00000,0.00000,120.000,-9.000,475.000,250.000,-1,275.000,-1,200.000,225.000,350.000,375.000,-1,-1,225.000,-1,375.000,475.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
