timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-779.671,9606.193,-31.220,95.515,-0.105650,-0.980706,0.164479,0.992818,-0.094692,0.073115,-0.056130,0.171022,0.983667,1,0.08000,-0.12000,4.800,-0.240,-1,175.000,-1,550.000,-1,175.000,300.000,625.000,275.000,-1,775.000,0.000,325.000,225.000,-1,250.000,-1,2,1,2,1,2,1,1,0,1,2,1,0,0,1,2,1,2
1,-780.522,9615.756,-31.631,95.035,-0.097807,-0.980657,0.169548,0.993552,-0.086402,0.073405,-0.057335,0.175634,0.982784,0,0.16000,-0.24000,9.600,-0.480,-1,175.000,-1,575.000,-1,175.000,300.000,625.000,275.000,-1,825.000,0.000,300.000,225.000,-1,250.000,-1,2,1,2,1,2,1,1,0,1,2,1,0,0,1,2,1,2
2,-781.620,9630.117,-32.272,94.315,-0.086075,-0.980379,0.177336,0.994528,-0.073975,0.073762,-0.059196,0.182715,0.981382,0,0.24000,-0.36000,14.400,-0.720,-1,175.000,-1,575.000,-1,175.000,300.000,675.000,275.000,-1,875.000,0.000,275.000,225.000,-1,225.000,-1,2,1,2,1,2,1,1,0,1,2,1,0,0,1,2,1,2
3,-782.764,9649.286,-33.172,93.355,-0.070502,-0.979622,0.188069,0.995597,-0.057430,0.074080,-0.061770,0.192463,0.979358,0,0.32000,-0.48000,19.200,-0.960,-1,175.000,-1,600.000,-1,175.000,300.000,725.000,275.000,-1,975.000,0.000,225.000,225.000,-1,175.000,-1,2,1,2,1,2,1,1,0,1,2,1,0,0,1,2,1,2
4,2951.729,-1639.733,103.761,-16.778,0.958155,0.285802,0.015998,-0.280220,0.947918,-0.151421,-0.058442,0.140602,0.988340,1,0.00000,0.00000,24.000,-1.200,-1,400.000,-1,300.000,300.000,300.000,275.000,550.000,225.000,250.000,50.000,275.000,-1,725.000,475.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
5,2956.318,-1641.141,103.189,-17.018,0.956954,0.289875,0.014505,-0.284626,0.947057,-0.148563,-0.056802,0.138039,0.988797,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,300.000,300.000,300.000,275.000,550.000,225.000,250.000,50.000,250.000,-1,750.000,500.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
6,2965.472,-1644.034,102.041,-17.498,0.954492,0.298010,0.011594,-0.293394,0.945264,-0.142812,-0.053519,0.132911,0.989682,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,300.000,350.000,300.000,275.000,525.000,225.000,275.000,50.000,250.000,-1,750.000,500.000,-1,425.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
7,2979.161,-1648.504,100.388,-18.044,0.951579,0.307304,0.007840,-0.303524,0.943302,-0.134367,-0.048687,0.125481,0.990901,0,0.24000,-0.27300,14.400,-0.546,-1,400.000,-1,325.000,400.000,300.000,275.000,500.000,225.000,275.000,50.000,225.000,-1,750.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
8,2997.354,-1654.639,98.273,-18.601,0.948476,0.316829,0.003519,-0.313997,0.941370,-0.123407,-0.042412,0.115944,0.992350,0,0.32000,-0.27847,19.200,-0.557,-1,400.000,-1,325.000,475.000,300.000,275.000,475.000,225.000,300.000,50.000,225.000,-1,775.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
9,3020.019,-1662.533,95.734,-19.173,0.945154,0.326623,-0.001218,-0.324763,0.939362,-0.110129,-0.034826,0.104485,0.993917,0,0.40000,-0.28583,24.000,-0.572,-1,400.000,-1,325.000,650.000,300.000,300.000,425.000,250.000,300.000,50.000,200.000,-1,775.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
10,3047.118,-1672.284,92.824,-19.763,0.941585,0.336719,-0.006196,-0.335762,0.937164,-0.094809,-0.026117,0.091351,0.995476,0,0.48000,-0.29512,28.800,-0.590,-1,400.000,-1,350.000,-1,325.000,300.000,400.000,250.000,325.000,25.000,200.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,3074.362,-1682.414,89.993,-20.376,0.937767,0.347100,-0.010697,-0.346812,0.934528,-0.079873,-0.017727,0.078612,0.996748,0,0.48444,-0.30636,29.066,-0.613,-1,400.000,-1,350.000,-1,325.000,300.000,375.000,250.000,350.000,25.000,175.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,3101.758,-1692.947,87.249,-21.011,0.933696,0.357766,-0.014699,-0.357936,0.931455,-0.065373,-0.009697,0.066300,0.997753,0,0.48919,-0.31781,29.351,-0.636,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,375.000,25.000,175.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
13,3129.323,-1703.908,84.602,-21.670,0.929363,0.368719,-0.018180,-0.369161,0.927945,-0.051366,-0.002070,0.054449,0.998514,0,0.49440,-0.32946,29.664,-0.659,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,400.000,25.000,150.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
14,3157.069,-1715.322,83.039,-22.353,0.924821,0.379892,-0.019702,-0.380397,0.923834,-0.042761,0.001957,0.047041,0.998891,0,0.50003,-0.34133,30.002,-0.683,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,450.000,25.000,150.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
15,3185.008,-1727.217,83.122,-23.060,0.920086,0.391272,-0.018661,-0.391717,0.919107,-0.042428,0.000551,0.046347,0.998925,0,0.50609,-0.35342,30.366,-0.707,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,500.000,50.000,175.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
16,3213.148,-1739.624,83.128,-23.791,0.915039,0.402991,-0.017354,-0.403363,0.914076,-0.041990,-0.001059,0.045422,0.998967,0,0.51256,-0.36574,30.754,-0.731,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,600.000,100.000,200.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
17,3241.497,-1752.573,83.042,-24.548,0.909664,0.415049,-0.015697,-0.415335,0.908725,-0.041418,-0.002927,0.044196,0.999019,0,0.51943,-0.37828,31.166,-0.757,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,125.000,225.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
18,3270.060,-1766.093,82.982,-25.330,0.903934,0.427434,-0.014259,-0.427646,0.903015,-0.041011,-0.004653,0.043169,0.999057,0,0.52669,-0.39107,31.601,-0.782,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,175.000,250.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
