timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8858.524,-9507.662,-38.891,134.899,-0.701214,-0.705224,0.104677,0.710897,-0.702754,0.027628,0.054078,0.093788,0.994122,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,650.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,0,2,2
1,-8865.356,-9500.919,-38.404,135.379,-0.707053,-0.699338,0.104894,0.705011,-0.708663,0.027507,0.055098,0.093400,0.994103,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,650.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,0,2,2
2,-8875.731,-9490.934,-37.658,136.099,-0.715720,-0.690416,0.105220,0.696089,-0.717435,0.027340,0.056612,0.092810,0.994073,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,650.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,0,2,2
3,-8889.786,-9477.855,-36.637,137.059,-0.727103,-0.678349,0.105654,0.684022,-0.728956,0.027146,0.058602,0.092008,0.994032,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,625.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,0,2,2
4,-8907.692,-9461.876,-35.170,138.259,-0.741120,-0.663030,0.105510,0.668631,-0.743110,0.026833,0.060615,0.090434,0.994056,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,650.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,0,2,2
5,-8929.625,-9443.213,-33.321,139.608,-0.756509,-0.645471,0.105168,0.650968,-0.758646,0.026423,0.062730,0.088451,0.994103,0,0.48000,0.67435,28.800,1.349,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,675.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-8955.718,-9422.045,-31.125,140.953,-0.771444,-0.627596,0.104870,0.632985,-0.773729,0.025963,0.064846,0.086410,0.994147,0,0.56000,0.67260,33.600,1.345,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,750.000,700.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,-8986.096,-9398.559,-28.565,142.295,-0.785912,-0.609422,0.104629,0.614705,-0.788344,0.025522,0.066930,0.084374,0.994184,0,0.64000,0.67058,38.400,1.341,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,775.000,725.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-9020.880,-9372.941,-25.627,143.631,-0.799905,-0.590966,0.104457,0.596151,-0.802478,0.025149,0.068963,0.082389,0.994211,0,0.72000,0.66828,43.200,1.337,-1,450.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,800.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-9052.413,-9351.029,-22.938,145.208,-0.815855,-0.568764,0.104347,0.573854,-0.818577,0.024965,0.071217,0.080248,0.994228,0,0.64000,0.78828,38.400,1.577,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
