timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-988.698,1639.765,-324.545,-179.347,-0.999703,0.011386,0.021566,-0.012379,-0.998842,-0.046494,0.021011,-0.046747,0.998686,1,0.08000,0.12000,4.800,0.240,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,1000.000,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-998.296,1639.575,-324.349,-178.867,-0.999571,0.019753,0.021635,-0.020744,-0.998699,-0.046589,0.020686,-0.047018,0.998680,0,0.16000,0.24000,9.600,0.480,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,-1012.689,1639.109,-324.064,-178.147,-0.999242,0.032300,0.021737,-0.033288,-0.998353,-0.046731,0.020191,-0.047420,0.998671,0,0.24000,0.36000,14.400,0.720,900.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
3,-1031.865,1638.166,-323.700,-177.187,-0.998558,0.049021,0.021869,-0.050004,-0.997646,-0.046919,0.019518,-0.047945,0.998659,0,0.32000,0.48000,19.200,0.960,850.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,-1055.806,1636.486,-323.268,-175.987,-0.997311,0.069902,0.022030,-0.070877,-0.996370,-0.047150,0.018655,-0.048585,0.998645,0,0.40000,0.60000,24.000,1.200,825.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
5,-1084.475,1633.748,-322.788,-174.547,-0.995237,0.094915,0.022217,-0.095881,-0.994263,-0.047422,0.017588,-0.049327,0.998628,0,0.48000,0.72000,28.800,1.440,775.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1117.815,1629.576,-322.277,-172.867,-0.992027,0.124018,0.022425,-0.124970,-0.991012,-0.047733,0.016303,-0.050154,0.998608,0,0.56000,0.84000,33.600,1.680,725.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1155.736,1623.533,-321.763,-170.947,-0.987316,0.157144,0.022650,-0.158078,-0.986255,-0.048077,0.014783,-0.051047,0.998587,0,0.64000,0.96000,38.400,1.920,675.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1197.965,1615.283,-321.267,-168.947,-0.981234,0.191459,0.022887,-0.192373,-0.980125,-0.048452,0.013156,-0.051946,0.998563,0,0.71714,1.00000,43.028,2.000,625.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,-1240.009,1605.534,-320.855,-166.947,-0.973960,0.225539,0.023112,-0.226429,-0.972804,-0.048815,0.011473,-0.052777,0.998540,0,0.71933,1.00000,43.160,2.000,575.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
