timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14160.128,16151.656,-19.329,-14.900,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,425.000,750.000,400.000,375.000,300.000,200.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
2,-14114.762,16136.032,-22.100,-20.300,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,400.000,600.000,375.000,350.000,325.000,200.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
4,-14036.935,16098.598,-30.809,-27.216,0,0.40000,-0.38239,48.000,-3.441,-1,375.000,-1,300.000,425.000,300.000,275.000,275.000,200.000,-1,-1,-1,-1,750.000,550.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,-13931.762,16031.520,-41.239,-34.134,0,0.56000,-0.38616,67.200,-3.475,-1,400.000,-1,425.000,450.000,325.000,350.000,200.000,300.000,-1,0.000,-1,-1,850.000,600.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
8,-13806.089,15927.532,-50.764,-41.321,0,0.72000,-0.40494,86.400,-3.644,-1,425.000,-1,350.000,300.000,325.000,350.000,225.000,300.000,-1,25.000,-1,-1,850.000,450.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,0,2,2,0,1,2,1
10,-13668.158,15780.613,-61.949,-48.357,0,0.88000,-0.36155,105.600,-3.254,-1,400.000,-1,225.000,125.000,300.000,250.000,275.000,275.000,-1,250.000,-1,-1,800.000,300.000,-1,150.000,2,1,2,1,1,1,1,0,0,2,0,2,2,0,1,2,1
12,-13528.982,15591.163,-74.584,-55.508,0,1.00000,-0.41064,120.000,-3.696,-1,250.000,-1,100.000,0.000,175.000,100.000,275.000,175.000,-1,525.000,-1,-1,725.000,125.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,0,2,2,0,1,2,1
14,-3680.713,-14892.113,-47.469,-33.632,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-3638.963,-14915.760,-46.497,-28.232,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,325.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,550.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-3558.343,-14946.565,-43.206,-18.512,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,50.000,0.000,975.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,-3435.448,-14967.362,-37.016,-6.933,0,0.56000,0.64331,67.200,5.790,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,100.000,75.000,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-3272.548,-14961.894,-30.201,4.647,0,0.72000,0.64331,86.400,5.790,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,250.000,275.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,-3088.877,-14918.369,-24.798,16.227,0,0.78749,0.64331,94.499,5.790,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,500.000,575.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
26,-2917.682,-14838.861,-23.500,27.806,0,0.78749,0.64331,94.499,5.790,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-2765.931,-14726.609,-27.696,39.386,0,0.78749,0.64331,94.499,5.790,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-2639.800,-14586.180,-34.426,50.965,0,0.78749,0.64331,94.499,5.790,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-2544.425,-14423.291,-44.014,62.545,0,0.78749,0.64331,94.499,5.790,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-2483.687,-14244.573,-55.770,74.124,0,0.78749,0.64331,94.499,5.790,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
