timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18152.616,-13352.721,-52.434,-55.099,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,500.000,-1,375.000,400.000,350.000,250.000,-1,125.000,0.000,500.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,18177.183,-13393.937,-48.409,-60.499,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,525.000,-1,400.000,400.000,325.000,250.000,-1,200.000,25.000,500.000,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,18209.765,-13473.856,-44.031,-70.219,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,850.000,325.000,325.000,350.000,225.000,-1,-1,-1,-1,725.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,18231.224,-13596.600,-46.411,-83.042,0,0.56000,-0.71238,67.200,-6.411,-1,375.000,-1,350.000,600.000,325.000,300.000,300.000,225.000,-1,-1,-1,-1,650.000,600.000,1000.000,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,18223.128,-13759.344,-54.767,-95.865,0,0.72000,-0.71238,86.400,-6.411,800.000,325.000,-1,325.000,425.000,275.000,275.000,300.000,225.000,-1,-1,-1,-1,550.000,525.000,750.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,18176.580,-13935.501,-68.543,-107.608,0,0.72000,-0.59238,86.400,-5.331,550.000,300.000,900.000,275.000,300.000,250.000,250.000,300.000,225.000,-1,-1,-1,-1,500.000,425.000,550.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,18106.975,-14095.811,-84.311,-115.031,0,0.73996,-0.35238,88.795,-3.171,650.000,375.000,-1,300.000,375.000,300.000,275.000,300.000,200.000,-1,0.000,0.000,875.000,575.000,525.000,675.000,475.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,18020.486,-14260.995,-90.089,-118.134,0,0.78953,-0.11238,94.743,-1.011,400.000,350.000,-1,400.000,900.000,300.000,325.000,200.000,300.000,400.000,0.000,0.000,-1,500.000,650.000,475.000,775.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
16,17928.870,-14437.122,-89.484,-116.916,0,0.83960,0.12762,100.752,1.149,275.000,275.000,-1,350.000,625.000,250.000,275.000,225.000,300.000,550.000,25.000,150.000,-1,425.000,550.000,300.000,575.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
18,17847.118,-14629.570,-88.534,-111.379,0,0.88087,0.36762,105.704,3.309,125.000,225.000,-1,275.000,375.000,200.000,225.000,200.000,300.000,675.000,300.000,400.000,-1,350.000,450.000,125.000,375.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
