timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14229.980,14819.839,198.516,-69.404,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-14209.930,14776.247,197.221,-64.004,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,325.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14162.527,14704.126,193.701,-54.284,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-14072.545,14618.038,189.256,-40.244,0,0.56000,0.84000,67.200,7.560,575.000,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
8,-13927.373,14544.582,184.907,-22.604,0,0.72000,1.00000,86.400,9.000,375.000,325.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,800.000,400.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
10,-13728.807,14513.524,183.917,-4.604,0,0.88000,1.00000,105.600,9.000,225.000,250.000,-1,350.000,-1,225.000,250.000,275.000,300.000,-1,-1,-1,-1,350.000,-1,225.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,2,1,2
12,1172.401,-2863.224,9.968,-87.284,1,0.00000,0.00000,120.000,9.000,-1,475.000,-1,525.000,-1,375.000,400.000,300.000,300.000,875.000,875.000,575.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
14,1169.773,-2834.549,9.064,-84.044,0,-0.16000,0.24000,-19.200,2.160,-1,450.000,-1,525.000,-1,375.000,400.000,300.000,300.000,875.000,700.000,475.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
16,1156.378,-2768.739,6.729,-76.765,0,-0.32000,0.44870,-38.400,4.038,-1,425.000,-1,500.000,-1,350.000,375.000,325.000,300.000,975.000,500.000,425.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
18,1121.083,-2669.283,2.898,-68.598,0,-0.48000,0.45548,-57.600,4.099,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,500.000,650.000,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,1062.589,-2557.349,-1.387,-60.316,0,-0.52234,0.46138,-62.681,4.152,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,775.000,875.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,991.114,-2458.657,-4.885,-51.983,0,-0.50317,0.46310,-60.381,4.168,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,900.000,1000.000,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,909.314,-2374.629,-10.148,-43.679,0,-0.48439,0.46043,-58.127,4.144,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,450.000,500.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,819.414,-2305.497,-16.314,-35.530,0,-0.46939,0.44775,-56.327,4.030,-1,450.000,-1,400.000,-1,350.000,350.000,325.000,300.000,-1,250.000,300.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,723.119,-2250.557,-21.848,-27.788,0,-0.46034,0.42442,-55.241,3.820,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,275.000,-1,425.000,400.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
