timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1233.165,-977.578,180.580,-159.038,-0.933337,0.356582,0.041608,-0.357558,-0.933702,-0.018764,0.032158,-0.032390,0.998958,0,0.54696,0.77951,0.912,-0.039,-1,807.509,-1,-1,-1,892.841,-1,499.643,730.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
1,-1232.843,-978.197,187.104,-159.058,-0.933047,0.355518,0.055045,-0.357078,-0.933830,-0.021376,0.043803,-0.039600,0.998255,0,0.54690,0.77966,0.698,-0.020,-1,858.427,-1,-1,-1,976.933,-1,504.433,895.224,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
2,-1233.077,-979.088,193.763,-159.072,-0.932515,0.354204,0.070393,-0.356617,-0.933918,-0.024909,0.056918,-0.048332,0.997208,0,0.54685,0.77977,0.921,-0.014,-1,917.757,-1,-1,-1,-1,-1,506.483,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
3,-1233.842,-980.290,199.801,-159.090,-0.931803,0.352389,0.086977,-0.356014,-0.934001,-0.029929,0.070690,-0.058853,0.995761,0,0.54675,0.78000,1.425,-0.018,-1,980.519,-1,-1,-1,-1,-1,503.424,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
4,-1235.190,-981.755,204.792,-159.106,-0.930818,0.350083,0.104977,-0.355324,-0.934063,-0.035642,0.085577,-0.070478,0.993836,0,0.54657,0.78043,1.991,-0.017,-1,-1,-1,-1,-1,-1,-1,495.862,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
5,-1236.974,-983.541,208.516,-159.091,-0.929335,0.347948,0.123567,-0.355054,-0.933974,-0.040376,0.101359,-0.081396,0.991515,0,0.54631,0.78103,2.524,0.016,-1,-1,-1,-1,-1,-1,-1,486.858,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
6,-1239.155,-985.585,211.031,-159.023,-0.927171,0.346201,0.143178,-0.355474,-0.933630,-0.044430,0.118293,-0.092090,0.988699,0,0.54613,0.78145,2.989,0.067,-1,-1,-1,-1,-1,-1,-1,475.918,-1,-1,-1,961.813,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2
7,-1241.708,-987.801,212.439,-158.911,-0.924384,0.344652,0.163492,-0.356485,-0.933032,-0.048677,0.135767,-0.103279,0.985343,0,0.54612,0.78147,3.381,0.112,-1,-1,-1,-1,-1,-1,-1,461.530,-1,-1,949.580,867.447,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
8,-1244.391,-990.135,213.198,-158.759,-0.921484,0.343868,0.180613,-0.358170,-0.932173,-0.052618,0.150269,-0.113177,0.982146,0,0.54625,0.78116,3.556,0.152,-1,-1,-1,-1,-1,-1,-1,447.628,-1,-1,841.829,782.996,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
9,-1247.038,-992.488,213.678,-158.583,-0.919104,0.344441,0.191334,-0.360513,-0.931095,-0.055618,0.158993,-0.120097,0.979948,0,0.54654,0.78050,3.541,0.177,-1,-1,-1,-1,-1,-1,-1,438.012,-1,882.343,766.002,737.504,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
