timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7540.322,4267.385,-94.035,-127.145,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,-7534.589,4275.086,-94.479,-126.665,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,-7526.137,4286.744,-95.152,-125.945,0,-0.24000,0.36000,-14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,-7515.128,4302.475,-96.064,-124.985,0,-0.32000,0.48000,-19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7503.643,4319.641,-97.065,-123.785,0,-0.34424,0.60000,-20.654,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7492.799,4336.764,-98.066,-122.345,0,-0.33780,0.72000,-20.268,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7482.707,4353.785,-99.064,-120.665,0,-0.32979,0.84000,-19.787,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7473.470,4370.625,-100.053,-118.745,0,-0.32012,0.96000,-19.207,1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
8,-7465.133,4387.169,-101.024,-116.745,0,-0.30877,1.00000,-18.526,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
9,-7457.687,4403.325,-101.955,-114.745,0,-0.29648,1.00000,-17.789,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
10,-7451.105,4419.024,-102.839,-112.745,0,-0.28372,1.00000,-17.023,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7445.354,4434.208,-103.687,-110.745,0,-0.27060,1.00000,-16.236,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
12,-7440.394,4448.823,-104.495,-108.745,0,-0.25722,1.00000,-15.433,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,925.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
13,-7436.182,4462.824,-105.262,-106.745,0,-0.24368,1.00000,-14.621,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,875.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,-7432.668,4476.173,-105.986,-104.745,0,-0.23008,1.00000,-13.805,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,825.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7430.682,4484.956,-106.442,-102.745,0,-0.15008,1.00000,-9.005,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,750.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7429.898,4489.087,-106.629,-100.745,0,-0.07008,1.00000,-4.205,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,725.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-7429.988,4488.499,-106.549,-98.745,0,0.00992,1.00000,0.595,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,700.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7430.622,4483.140,-106.207,-96.745,0,0.08992,1.00000,5.395,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
19,-7431.466,4472.980,-105.607,-94.745,0,0.16992,1.00000,10.195,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,650.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
20,-7432.184,4458.002,-104.756,-92.745,0,0.24992,1.00000,14.995,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
21,-7432.441,4438.208,-103.659,-90.745,0,0.32992,1.00000,19.795,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,-7431.902,4413.619,-102.322,-88.745,0,0.40992,1.00000,24.595,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
23,-7430.233,4384.271,-100.752,-86.745,0,0.48992,1.00000,29.395,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
24,-7427.115,4350.218,-98.954,-84.768,0,0.56992,0.98857,34.195,1.977,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
25,-7422.218,4311.531,-96.931,-82.786,0,0.64992,0.99113,38.995,1.982,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
26,-7415.214,4268.299,-94.686,-80.797,0,0.72992,0.99413,43.795,1.988,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
27,-7405.777,4220.629,-92.220,-78.802,0,0.80992,0.99751,48.595,1.995,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
28,-7393.586,4168.644,-89.533,-76.802,0,0.88992,1.00000,53.395,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
29,-7378.330,4112.484,-86.562,-74.802,0,0.96992,1.00000,58.195,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
30,-7360.590,4055.166,-83.440,-72.802,0,1.00000,1.00000,60.000,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,800.000,700.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
31,-7340.860,3998.503,-80.293,-70.802,0,1.00000,1.00000,60.000,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,800.000,700.000,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
32,-7319.165,3942.562,-77.552,-68.802,0,1.00000,1.00000,60.000,2.000,1000.000,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,825.000,700.000,-1,750.000,975.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
33,-7295.531,3887.413,-74.843,-66.802,0,1.00000,1.00000,60.000,2.000,950.000,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,850.000,700.000,-1,775.000,975.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
34,-7270.024,3833.105,-72.134,-64.842,0,1.00000,0.97998,60.000,1.960,875.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,875.000,700.000,-1,775.000,1000.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,2,2
35,-7242.662,3779.707,-68.189,-62.868,0,1.00000,0.98700,60.000,1.974,850.000,400.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,800.000,600.000,-1,875.000,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,2,2,2
36,-7213.464,3727.291,-64.643,-60.880,0,1.00000,0.99402,60.000,1.988,800.000,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,750.000,550.000,-1,875.000,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,2,2,2
37,-7182.454,3675.926,-61.274,-58.880,0,1.00000,1.00000,60.000,2.000,775.000,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,725.000,525.000,-1,850.000,-1,975.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,2,1,2
38,-7149.671,3625.674,-57.961,-56.880,0,1.00000,1.00000,60.000,2.000,725.000,425.000,975.000,450.000,-1,350.000,350.000,250.000,300.000,-1,700.000,500.000,-1,825.000,900.000,900.000,-1,1,1,1,0,2,1,1,1,0,2,0,0,2,1,1,1,2
39,-7115.154,3576.597,-54.692,-54.880,0,1.00000,1.00000,60.000,2.000,675.000,425.000,925.000,450.000,-1,350.000,375.000,250.000,300.000,-1,700.000,500.000,-1,800.000,800.000,825.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,1,2
40,-7078.945,3528.754,-51.532,-52.880,0,1.00000,1.00000,60.000,2.000,625.000,425.000,850.000,450.000,-1,350.000,375.000,250.000,300.000,-1,725.000,500.000,-1,750.000,700.000,750.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,1,2
41,-7041.088,3482.204,-48.718,-50.880,0,1.00000,1.00000,60.000,2.000,575.000,450.000,800.000,425.000,-1,375.000,375.000,250.000,300.000,-1,725.000,500.000,-1,700.000,625.000,700.000,875.000,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,1,1
42,-7001.630,3437.004,-46.230,-48.880,0,1.00000,1.00000,60.000,2.000,525.000,450.000,750.000,400.000,-1,375.000,350.000,225.000,300.000,-1,725.000,475.000,-1,650.000,550.000,625.000,750.000,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,1,1
43,-6960.619,3393.208,-43.857,-46.880,0,1.00000,1.00000,60.000,2.000,475.000,475.000,700.000,375.000,-1,400.000,350.000,225.000,300.000,-1,700.000,400.000,-1,625.000,500.000,575.000,625.000,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,1,1
44,-6918.104,3350.871,-41.654,-44.880,0,1.00000,1.00000,60.000,2.000,450.000,475.000,650.000,350.000,700.000,375.000,325.000,225.000,300.000,-1,700.000,350.000,-1,575.000,450.000,500.000,500.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
45,-6874.137,3310.042,-39.096,-42.880,0,1.00000,1.00000,60.000,2.000,400.000,450.000,600.000,300.000,525.000,375.000,300.000,200.000,300.000,-1,675.000,250.000,-1,525.000,400.000,450.000,425.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
46,-6828.937,3270.584,-35.511,-41.120,0,1.00000,0.88000,60.000,1.760,350.000,400.000,525.000,300.000,400.000,350.000,275.000,200.000,325.000,-1,525.000,225.000,-1,475.000,375.000,375.000,350.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
47,-6782.707,3232.338,-29.839,-39.600,0,1.00000,0.76000,60.000,1.520,300.000,375.000,475.000,275.000,325.000,325.000,275.000,200.000,350.000,-1,525.000,300.000,-1,425.000,325.000,325.000,300.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
48,-6735.929,3195.368,-23.110,-38.320,0,0.99372,0.64000,59.623,1.280,275.000,325.000,425.000,250.000,275.000,325.000,250.000,200.000,375.000,-1,500.000,350.000,-1,375.000,300.000,300.000,250.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
49,-6689.277,3159.854,-16.207,-37.280,0,0.97719,0.52000,58.632,1.040,225.000,300.000,375.000,225.000,225.000,275.000,225.000,200.000,425.000,-1,375.000,375.000,-1,325.000,275.000,250.000,200.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
50,-6642.893,3125.831,-7.441,-36.261,0,0.95873,0.50985,57.524,1.020,200.000,275.000,350.000,225.000,200.000,250.000,225.000,200.000,500.000,-1,300.000,325.000,-1,300.000,275.000,200.000,175.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
51,-6887.288,4263.559,-76.242,36.257,1,0.00000,0.00000,56.410,1.014,-1,550.000,-1,400.000,-1,400.000,350.000,275.000,300.000,575.000,125.000,275.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
52,-6883.429,4266.414,-76.214,36.497,0,0.08000,0.12000,4.800,0.240,-1,575.000,-1,400.000,-1,400.000,350.000,275.000,300.000,575.000,125.000,275.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
53,-6875.760,4272.189,-76.455,36.977,0,0.16000,0.24000,9.600,0.480,-1,575.000,-1,400.000,-1,400.000,350.000,275.000,300.000,575.000,125.000,275.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
54,-6864.366,4280.994,-76.908,37.697,0,0.24000,0.36000,14.400,0.720,-1,575.000,-1,425.000,-1,400.000,375.000,275.000,300.000,575.000,125.000,275.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
55,-6849.370,4292.983,-77.603,38.642,0,0.32000,0.47262,19.200,0.945,-1,575.000,-1,450.000,-1,425.000,375.000,275.000,275.000,575.000,100.000,275.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
