timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3483.872,-8205.239,-10.072,-84.891,0.089040,0.995547,0.030960,-0.995906,0.089472,-0.012875,-0.015588,-0.029687,0.999438,0,0.43088,0.38493,0.873,-0.009,-1,696.211,-1,568.473,14.625,563.711,533.548,621.088,557.045,-1,-1,-1,-1,-1,912.503,-1,24.181,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,-3483.782,-8206.669,-8.113,-84.877,0.089294,0.995581,0.029074,-0.995923,0.089624,-0.010259,-0.012820,-0.028040,0.999525,0,0.43082,0.38515,1.432,0.014,-1,708.694,-1,577.316,-1,573.760,543.127,631.713,558.353,-1,-1,-1,-1,-1,929.331,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-3483.507,-8208.668,-7.252,-84.804,0.090561,0.995550,0.026057,-0.995853,0.090754,-0.006321,-0.008657,-0.025377,0.999640,0,0.43080,0.38520,2.018,0.073,-1,722.816,-1,586.295,-1,584.056,553.176,641.876,555.958,-1,973.682,-1,-1,-1,948.263,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
3,-3482.951,-8211.171,-7.456,-84.652,0.093209,0.995420,0.021236,-0.995640,0.093263,-0.001573,-0.003546,-0.020997,0.999773,0,0.43094,0.38473,2.564,0.152,-1,738.433,-1,594.488,-1,594.449,562.622,653.784,548.981,-1,914.174,-1,-1,-1,967.168,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
4,-3482.152,-8214.157,-8.568,-84.444,0.096821,0.995192,0.014809,-0.995299,0.096775,0.003791,0.002339,-0.015106,0.999883,0,0.43129,0.38352,3.091,0.208,-1,755.735,-1,602.037,-1,604.992,571.615,667.675,538.219,-1,864.931,950.304,-1,-1,985.791,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-3481.190,-8217.626,-10.310,-84.199,0.101077,0.994850,0.007501,-0.994841,0.101005,0.009493,0.008686,-0.008422,0.999927,0,0.43180,0.38179,3.600,0.245,-1,773.352,-1,609.101,10.746,615.367,580.436,682.409,525.134,-1,812.941,879.839,-1,-1,1004.742,-1,22.521,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
6,-3480.100,-8221.312,-12.086,-83.929,0.105745,0.994391,0.002043,-0.994310,0.105709,0.013129,0.012839,-0.003419,0.999912,0,0.43239,0.37975,3.843,0.269,-1,784.251,-1,612.930,18.656,621.142,585.412,692.166,512.760,-1,781.259,838.501,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,-3478.788,-8224.938,-13.448,-83.656,0.110492,0.993877,0.000250,-0.993787,0.110478,0.013475,0.013365,-0.001737,0.999909,0,0.43305,0.37749,3.857,0.274,-1,783.783,-1,612.377,18.653,619.996,584.650,692.826,506.220,-1,775.124,830.594,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
8,-3477.232,-8228.612,-14.287,-83.400,0.114925,0.993371,0.002414,-0.993313,0.114890,0.011390,0.011038,-0.003707,0.999932,0,0.43373,0.37516,3.990,0.255,-1,773.664,-1,609.321,18.653,613.582,579.849,683.850,506.174,-1,789.027,849.895,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
9,-3475.359,-8232.496,-14.705,-83.149,0.119285,0.992833,0.007296,-0.992834,0.119226,0.008063,0.007136,-0.008205,0.999941,0,0.43437,0.37299,4.312,0.251,-1,758.446,-1,605.691,18.654,604.615,573.376,668.887,510.096,-1,816.202,887.158,-1,-1,1004.945,-1,22.518,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
10,-3473.157,-8236.698,-14.892,-82.881,0.123938,0.992199,0.013447,-0.992287,0.123891,0.004280,0.002580,-0.013874,0.999900,0,0.43499,0.37087,4.744,0.268,-1,741.602,-1,602.311,18.653,594.896,566.614,651.838,516.249,-1,852.931,937.079,-1,-1,997.629,-1,22.518,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
11,-3470.648,-8241.296,-15.060,-82.583,0.129089,0.991442,0.019447,-0.991631,0.129102,0.000567,-0.001949,-0.019357,0.999811,0,0.43565,0.36859,5.237,0.298,-1,725.562,-1,599.273,18.651,585.568,560.271,636.038,522.135,-1,892.890,1002.907,-1,-1,991.198,-1,22.517,2,0,2,0,1,0,0,0,0,2,0,0,2,2,0,2,1
12,-3467.917,-8246.347,-15.343,-82.257,0.134732,0.990576,0.024614,-0.990864,0.134838,-0.002719,-0.006013,-0.024023,0.999693,0,0.43639,0.36605,5.742,0.326,-1,711.559,-1,596.395,18.652,577.208,554.733,622.950,526.433,-1,933.027,-1,-1,-1,986.164,-1,22.517,2,0,2,0,1,0,0,0,0,2,0,2,2,2,0,2,1
13,-3465.050,-8251.910,-15.729,-81.916,0.140627,0.989633,0.029180,-0.990017,0.140843,-0.005461,-0.009515,-0.028121,0.999559,0,0.43720,0.36328,6.259,0.341,-1,699.328,-1,594.236,18.652,569.638,550.088,611.552,529.516,-1,975.154,-1,-1,-1,983.032,-1,22.518,2,0,2,0,1,0,0,0,0,2,0,2,2,2,0,2,1
14,-3462.019,-8257.936,-16.198,-81.556,0.146835,0.988611,0.032984,-0.989080,0.147169,-0.007933,-0.012697,-0.031459,0.999424,0,0.43804,0.36041,6.745,0.360,-1,688.397,-1,592.311,18.546,562.706,545.908,602.107,531.085,-1,-1,-1,-1,-1,980.458,-1,22.482,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
15,-3458.806,-8264.372,-16.706,-81.170,0.153486,0.987492,0.036080,-0.988027,0.153942,-0.010206,-0.015632,-0.034082,0.999297,0,0.43891,0.35742,7.194,0.386,-1,678.704,-1,590.736,18.468,556.357,542.190,594.480,531.263,-1,-1,-1,-1,-1,978.495,-1,22.456,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
16,-3455.352,-8271.072,-17.148,-80.754,0.160653,0.986252,0.038710,-0.986842,0.161227,-0.012172,-0.018245,-0.036245,0.999176,0,0.43985,0.35421,7.538,0.416,-1,670.472,-1,590.044,18.552,550.911,539.376,588.286,530.743,-1,-1,-1,-1,-1,978.317,-1,22.484,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
17,-3451.641,-8278.011,-17.499,-80.287,0.168678,0.984827,0.040798,-0.985455,0.169364,-0.013964,-0.020662,-0.037850,0.999070,0,0.44087,0.35071,7.869,0.467,-1,663.492,-1,590.136,18.425,546.234,536.506,583.718,529.253,-1,-1,-1,-1,-1,979.804,-1,22.442,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
18,-3447.710,-8285.075,-17.711,-79.787,0.177257,0.983232,0.042839,-0.983899,0.178053,-0.015515,-0.022882,-0.039400,0.998962,0,0.44204,0.34673,8.084,0.500,-1,657.416,-1,591.188,18.583,542.306,533.696,579.732,527.797,-1,-1,-1,-1,-1,983.603,-1,22.494,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
