timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18888.959,5699.389,-409.505,-173.665,1,0.08000,0.07080,9.600,0.637,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18841.354,5693.244,-413.426,-172.390,0,0.24000,0.07080,28.800,0.637,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18755.927,5680.323,-420.461,-171.116,0,0.40000,0.07080,48.000,0.637,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,18632.974,5658.943,-430.621,-169.841,0,0.56000,0.07080,67.200,0.637,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,18472.848,5627.431,-443.965,-168.567,0,0.72000,0.07080,86.400,0.637,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,18292.809,5587.884,-459.170,-167.293,0,0.76806,0.07080,92.167,0.637,925.000,350.000,-1,325.000,975.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,600.000,575.000,900.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,18111.802,5543.302,-474.714,-165.735,0,0.78169,0.09571,93.803,0.861,725.000,325.000,-1,300.000,725.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,525.000,525.000,700.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,17928.295,5491.018,-484.743,-163.497,0,0.79932,0.13407,95.919,1.207,925.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,0.000,25.000,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
16,17743.966,5428.720,-490.382,-160.547,0,0.81442,0.17392,97.731,1.565,825.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,150.000,200.000,-1,575.000,600.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,17555.176,5349.874,-495.415,-155.971,0,0.88430,0.31421,106.116,2.828,700.000,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,325.000,375.000,-1,525.000,550.000,650.000,800.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
20,17367.414,5244.766,-498.458,-148.977,0,0.90167,0.39822,108.200,3.584,775.000,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,650.000,0.000,0.000,-1,600.000,700.000,925.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
22,17191.255,5113.177,-489.922,-141.285,0,0.92192,0.43711,110.630,3.934,600.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,775.000,50.000,100.000,-1,625.000,675.000,700.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
