timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1941.129,-3439.925,173.110,95.818,-0.101370,-0.994695,0.017493,0.994824,-0.101228,0.008782,-0.006964,0.018293,0.999808,0,0.25697,0.68118,1.343,-0.009,14.124,646.232,-1,728.046,-1,491.099,514.727,577.163,605.385,-1,-1,-1,-1,-1,-1,26.220,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-1941.241,-3438.296,174.359,95.796,-0.100982,-0.994755,0.016306,0.994884,-0.100919,0.004645,-0.002976,0.016691,0.999856,0,0.25687,0.68118,1.633,-0.022,-1,668.427,-1,750.053,-1,505.417,529.591,577.171,613.391,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1941.447,-3436.432,174.523,95.781,-0.100727,-0.994804,0.014778,0.994913,-0.100735,0.000207,0.001283,0.014724,0.999891,0,0.25673,0.68118,1.875,-0.015,-1,685.677,-1,771.443,-1,517.383,542.553,573.573,619.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1941.797,-3434.388,173.705,95.786,-0.100820,-0.994824,0.012674,0.994890,-0.100879,-0.004061,0.005319,0.012200,0.999911,0,0.25660,0.68118,2.073,0.005,-1,697.080,-1,789.957,-1,525.680,552.188,566.305,623.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1942.338,-3432.228,172.180,95.822,-0.101439,-0.994786,0.010575,0.994808,-0.101517,-0.007150,0.008186,0.009795,0.999919,0,0.25650,0.68118,2.227,0.036,14.427,700.494,-1,800.676,-1,528.589,556.388,557.039,625.669,-1,-1,-1,-1,-1,-1,16.575,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-1943.038,-3429.970,170.338,95.893,-0.102660,-0.994672,0.009394,0.994677,-0.102735,-0.007910,0.008833,0.008532,0.999925,0,0.25646,0.68118,2.364,0.070,14.426,694.199,-1,798.472,-1,524.579,553.031,548.935,623.724,-1,-1,-1,-1,-1,-1,26.180,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-1943.815,-3427.529,168.480,95.993,-0.104403,-0.994490,0.009478,0.994508,-0.104466,-0.006434,0.007389,0.008755,0.999934,0,0.25650,0.68118,2.562,0.100,13.901,680.781,-1,784.680,-1,515.195,543.462,543.764,617.887,-1,-1,-1,-1,-1,-1,33.304,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-1944.579,-3424.855,166.854,96.113,-0.106492,-0.994252,0.011064,0.994304,-0.106534,-0.003258,0.004418,0.010654,0.999933,0,0.25659,0.68118,2.781,0.120,13.465,664.423,-1,763.189,-1,503.104,530.276,542.607,608.590,-1,-1,-1,-1,-1,-1,38.903,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-1945.251,-3421.924,165.614,96.238,-0.108664,-0.993981,0.013923,0.994078,-0.108660,0.001010,0.000509,0.013950,0.999903,0,0.25671,0.68118,3.007,0.125,13.279,647.921,-1,738.297,-1,490.554,515.916,545.376,597.177,-1,-1,-1,-1,-1,-1,42.944,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-1945.831,-3418.704,164.803,96.362,-0.110815,-0.993683,0.017728,0.993835,-0.110732,0.005594,-0.003595,0.018238,0.999827,0,0.25683,0.68118,3.272,0.124,13.305,633.891,-1,714.243,-1,479.597,502.680,551.523,584.971,-1,-1,-1,-1,-1,-1,45.804,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
