timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4236.075,6574.887,125.510,-52.675,0.606055,0.795268,-0.015682,-0.794836,0.606247,0.026455,0.030546,-0.003569,0.999527,0,0.38653,0.64096,0.684,0.011,-1,706.584,-1,877.641,-1,559.884,591.108,563.833,728.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4236.360,6574.747,127.169,-52.648,0.606407,0.794954,-0.017826,-0.794528,0.606667,0.026074,0.031542,-0.001649,0.999501,0,0.38662,0.64096,0.318,0.027,-1,718.632,-1,885.857,-1,567.052,597.612,573.281,728.723,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4236.331,6574.093,127.650,-52.628,0.606625,0.794719,-0.020699,-0.794244,0.606978,0.027459,0.034386,-0.000217,0.999409,0,0.38671,0.64096,0.654,0.020,-1,732.967,-1,900.795,-1,575.332,605.611,578.262,726.757,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4235.951,6572.992,127.035,-52.611,0.606784,0.794523,-0.023380,-0.793946,0.607234,0.030276,0.038252,0.000191,0.999268,0,0.38673,0.64096,1.165,0.018,-1,751.118,-1,918.793,-1,582.992,613.514,577.632,724.492,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4235.213,6571.562,125.499,-52.591,0.606963,0.794335,-0.025063,-0.793606,0.607479,0.034039,0.042264,-0.000771,0.999106,0,0.38669,0.64096,1.609,0.020,-1,763.679,-1,936.465,-1,588.334,619.688,571.036,723.168,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4234.114,6569.960,123.313,-52.553,0.607392,0.793995,-0.025443,-0.793093,0.607918,0.037931,0.045585,-0.002860,0.998956,0,0.38662,0.64096,1.943,0.037,-1,767.589,-1,949.442,-1,590.159,622.716,559.910,722.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4232.696,6568.304,120.986,-52.495,0.608172,0.793416,-0.024859,-0.792434,0.608663,0.039720,0.046645,-0.004458,0.998902,0,0.38658,0.64096,2.180,0.059,-1,759.428,-1,946.908,-1,585.749,619.055,549.346,720.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4231.076,6566.472,118.968,-52.435,0.609037,0.792790,-0.023624,-0.791851,0.609475,0.038903,0.045240,-0.004987,0.998964,0,0.38659,0.64096,2.446,0.060,-1,741.512,-1,928.942,-1,576.464,609.685,541.782,716.057,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4229.283,6564.340,117.631,-52.374,0.609956,0.792121,-0.022311,-0.791288,0.610346,0.036618,0.042623,-0.004680,0.999080,0,0.38658,0.64096,2.785,0.061,-1,722.768,-1,906.095,-1,566.531,599.224,537.857,711.209,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4227.248,6561.868,117.178,-52.307,0.610940,0.791384,-0.021542,-0.790650,0.611308,0.034282,0.040299,-0.003912,0.999180,0,0.38655,0.64096,3.202,0.067,-1,713.062,-1,889.021,-1,560.014,592.049,537.553,707.727,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
