timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6018.705,7173.706,123.132,129.679,-0.638006,-0.770027,-0.002549,0.769060,-0.637364,0.048100,-0.038663,0.028727,0.998839,0,0.81691,0.04887,1.441,0.015,-1,708.363,-1,598.386,-1,530.574,504.864,566.301,764.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6020.133,7175.333,125.767,129.723,-0.638750,-0.769414,0.000147,0.768755,-0.638195,0.041520,-0.031852,0.026634,0.999138,0,0.81683,0.04867,2.165,0.044,-1,731.407,-1,625.032,-1,549.716,524.408,570.382,780.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6022.013,7177.443,127.336,129.776,-0.639595,-0.768701,0.004069,0.768321,-0.639092,0.035261,-0.024504,0.025679,0.999370,0,0.81661,0.04815,2.826,0.053,-1,754.595,-1,649.210,-1,568.255,542.749,574.013,789.929,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6024.320,7180.036,127.958,129.843,-0.640586,-0.767838,0.008702,0.767691,-0.640125,0.029854,-0.017353,0.025804,0.999516,0,0.81634,0.04752,3.470,0.067,-1,775.913,-1,669.767,-1,584.837,558.874,577.360,793.280,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6027.066,7183.092,127.811,129.922,-0.641702,-0.766836,0.013452,0.766869,-0.641272,0.026115,-0.011399,0.027073,0.999568,0,0.81600,0.04673,4.109,0.079,-1,793.463,-1,685.061,-1,597.750,571.185,580.942,790.790,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6030.310,7186.543,127.049,130.049,-0.643418,-0.765307,0.017862,0.765478,-0.642979,0.024948,-0.007608,0.029724,0.999529,0,0.81560,0.04578,4.736,0.127,-1,804.887,-1,691.801,-1,605.227,577.615,585.594,782.174,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6034.075,7190.328,125.818,130.240,-0.645980,-0.763063,0.021090,0.763324,-0.645461,0.026784,-0.006825,0.033400,0.999419,0,0.81497,0.04432,5.339,0.192,-1,807.411,-1,687.685,-1,605.487,576.225,590.947,769.047,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6038.327,7194.325,124.226,130.492,-0.649313,-0.760204,0.021987,0.760457,-0.648610,0.031776,-0.009895,0.037353,0.999253,0,0.81405,0.04215,5.835,0.252,-1,797.914,-1,671.466,-1,596.750,566.186,595.449,753.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6043.093,7198.476,122.257,130.799,-0.653316,-0.756812,0.020320,0.756901,-0.652330,0.039580,-0.016699,0.041239,0.999010,0,0.81284,0.03932,6.320,0.307,-1,776.757,-1,644.626,-1,579.538,547.806,598.212,736.765,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6048.457,7202.498,119.951,131.183,-0.658234,-0.752632,0.016540,0.752356,-0.656910,0.049300,-0.026240,0.044895,0.998647,0,0.81136,0.03587,6.704,0.384,-1,747.706,-1,611.304,18.613,556.800,523.604,598.979,718.858,-1,-1,-1,-1,-1,-1,-1,22.504,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-6054.536,7206.045,117.759,131.717,-0.665041,-0.746728,0.010803,0.745982,-0.663558,0.056572,-0.035076,0.045681,0.998340,0,0.80951,0.03154,7.039,0.534,-1,719.838,-1,584.026,18.428,536.741,502.814,592.759,709.932,-1,-1,-1,-1,-1,-1,-1,22.444,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,-6061.430,7209.759,115.821,132.250,-0.671829,-0.740696,0.003930,0.739623,-0.670550,0.057627,-0.040049,0.041622,0.998330,0,0.80695,0.02552,7.831,0.533,-1,699.203,-1,571.524,18.669,524.107,491.397,575.891,716.129,-1,-1,-1,-1,-1,-1,-1,22.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,-6069.198,7213.765,114.372,132.763,-0.678420,-0.734673,-0.001372,0.733582,-0.677512,0.053241,-0.040044,0.035113,0.998581,0,0.80433,0.01940,8.739,0.513,19.128,690.804,-1,573.044,18.656,521.393,491.006,555.875,732.006,-1,-1,-1,-1,-1,-1,19.993,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6077.751,7218.184,113.499,133.309,-0.685479,-0.728081,-0.004209,0.727188,-0.684903,0.045876,-0.036284,0.028386,0.998938,0,0.80175,0.01335,9.628,0.546,22.183,693.422,-1,584.926,18.653,526.992,499.243,538.328,751.756,-1,-1,-1,-1,-1,-1,23.184,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-6087.015,7222.984,113.166,133.894,-0.693001,-0.720923,-0.004495,0.720288,-0.692628,0.038111,-0.030588,0.023173,0.999263,0,0.79898,0.00688,10.434,0.585,21.174,703.553,-1,603.146,18.653,538.056,511.630,526.766,769.554,-1,-1,-1,-1,-1,-1,22.128,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-6096.796,7227.896,113.336,134.492,-0.700598,-0.713550,-0.003011,0.713122,-0.700312,0.031934,-0.024895,0.020226,0.999485,0,0.79601,-0.00008,10.945,0.598,15.046,716.324,-1,619.887,18.660,551.147,524.725,521.723,782.149,-1,-1,-1,-1,-1,-1,15.726,22.521,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-6106.852,7232.892,113.841,135.119,-0.708419,-0.705790,-0.001805,0.705489,-0.708187,0.027514,-0.020697,0.018218,0.999620,0,0.79295,-0.00726,11.228,0.626,-1,726.814,-1,634.749,18.660,562.545,536.204,519.437,792.960,-1,-1,-1,-1,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-6117.195,7237.706,114.464,135.874,-0.717684,-0.696368,-0.000848,0.696127,-0.717467,0.025445,-0.018328,0.017671,0.999676,0,0.78975,-0.01475,11.409,0.755,-1,734.587,-1,644.530,18.504,570.673,545.401,520.079,799.257,-1,-1,-1,-1,-1,-1,-1,22.468,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-6127.951,7242.441,115.066,136.736,-0.728103,-0.685467,0.001061,0.685275,-0.727861,0.024815,-0.016238,0.018795,0.999691,0,0.78597,-0.02362,11.752,0.862,-1,743.310,-1,651.075,18.387,578.910,552.910,523.895,797.531,-1,-1,-1,-1,-1,-1,-1,22.431,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-6139.162,7247.580,115.486,137.667,-0.739171,-0.673507,0.003887,0.673384,-0.738896,0.024230,-0.013447,0.020527,0.999699,0,0.78169,-0.03364,12.332,0.931,-1,754.075,-1,658.179,17.466,588.510,561.462,528.814,789.594,-1,-1,-1,-1,-1,-1,-1,22.215,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,-6150.671,7253.646,115.665,138.456,-0.748412,-0.663200,0.006694,0.663154,-0.748126,0.023128,-0.010330,0.021748,0.999710,0,0.77709,-0.04440,13.011,0.790,-1,764.120,-1,666.858,15.990,597.905,570.005,532.256,783.026,-1,-1,-1,-1,-1,-1,-1,22.384,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,-6162.270,7260.722,115.617,139.052,-0.755282,-0.655346,0.008424,0.655354,-0.755015,0.021511,-0.007737,0.021768,0.999733,0,0.77312,-0.05372,13.587,0.596,-1,770.773,-1,674.408,15.568,603.622,577.016,532.682,780.588,-1,-1,-1,-1,-1,-1,-1,22.659,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,-6174.037,7268.666,115.261,139.462,-0.759962,-0.649899,0.009453,0.649942,-0.759721,0.019981,-0.005804,0.021328,0.999756,0,0.77000,-0.06102,14.197,0.410,-1,774.005,-1,678.436,14.965,606.624,580.924,531.403,778.992,-1,-1,-1,-1,-1,-1,-1,23.423,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,-6185.894,7277.454,114.509,139.729,-0.762985,-0.646344,0.009682,0.646399,-0.762769,0.018776,-0.004751,0.020584,0.999777,0,0.76769,-0.06642,14.759,0.267,-1,773.119,-1,679.315,14.059,606.660,581.787,528.684,775.876,-1,-1,-1,-1,-1,-1,-1,26.626,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
24,-6197.723,7286.990,113.439,139.855,-0.764399,-0.644682,0.008839,0.644722,-0.764192,0.018570,-0.005217,0.019893,0.999789,0,0.76602,-0.07033,15.195,0.126,-1,766.903,-1,675.371,13.649,602.720,578.558,525.432,770.168,-1,-1,-1,-1,-1,-1,-1,28.385,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
25,-6209.438,7297.241,112.251,139.827,-0.764083,-0.645084,0.006599,0.645075,-0.763875,0.019333,-0.007431,0.019029,0.999791,0,0.76498,-0.07277,15.567,-0.027,-1,755.172,-1,666.800,13.525,594.803,571.520,521.592,765.331,-1,-1,-1,-1,-1,-1,-1,33.943,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
26,-6221.303,7308.147,111.105,139.694,-0.762558,-0.646909,0.003741,0.646840,-0.762360,0.020123,-0.010165,0.017764,0.999791,0,0.76463,-0.07359,16.116,-0.134,-1,741.707,-1,657.327,13.567,585.762,563.496,516.876,762.819,-1,-1,-1,-1,-1,-1,-1,32.852,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
27,-6233.687,7319.441,110.098,139.580,-0.761246,-0.648461,0.001646,0.648336,-0.761046,0.021667,-0.012798,0.017561,0.999764,0,0.71605,0.12911,16.761,-0.114,-1,729.944,-1,647.780,13.821,577.518,555.961,514.730,756.094,-1,-1,-1,-1,-1,-1,-1,28.669,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
28,-6246.800,7330.999,109.151,139.561,-0.761018,-0.648730,0.000783,0.648565,-0.760795,0.023557,-0.014686,0.018435,0.999722,0,0.71605,0.12911,17.479,-0.018,-1,721.381,-1,639.526,14.307,571.027,550.029,514.822,744.350,-1,-1,-1,-1,-1,-1,-1,25.293,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
29,-6260.705,7342.597,108.182,139.683,-0.762373,-0.647137,0.001312,0.646935,-0.762082,0.026579,-0.016200,0.021112,0.999646,0,0.71562,0.12804,18.107,0.121,-1,715.460,-1,631.070,14.764,565.667,544.194,518.208,724.342,-1,-1,-1,-1,-1,-1,-1,23.830,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
30,-6275.259,7354.146,107.239,139.926,-0.765091,-0.643920,0.001665,0.643671,-0.764719,0.029857,-0.017952,0.023915,0.999553,0,0.71457,0.12541,18.580,0.243,-1,709.325,-1,622.252,15.098,560.190,538.213,521.779,702.506,-1,-1,-1,-1,-1,-1,-1,23.206,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
