timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4657.723,1297.857,167.864,30.075,0.865340,-0.500849,0.018339,0.501112,0.865258,-0.014661,-0.008525,0.021877,0.999724,0,0.42823,0.48298,0.525,0.008,10.081,787.816,-1,748.704,-1,632.567,628.688,517.469,904.643,-1,708.979,736.004,-1,-1,-1,9.301,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,4658.363,1298.537,169.805,30.095,0.865187,-0.501243,0.014351,0.501425,0.865068,-0.015139,-0.004826,0.020294,0.999782,0,0.42823,0.48298,0.934,0.020,-1,802.273,-1,764.362,-1,646.434,641.892,519.795,924.742,-1,700.582,727.797,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,4659.265,1299.556,170.561,30.146,0.864752,-0.502104,0.009820,0.502200,0.864604,-0.016003,-0.000455,0.018771,0.999824,0,0.42823,0.48298,1.361,0.051,-1,815.535,-1,778.887,-1,659.100,653.191,519.422,939.823,-1,684.496,711.514,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,4660.395,1300.890,170.218,30.219,0.864105,-0.503288,0.004966,0.503296,0.863956,-0.016510,0.004019,0.016765,0.999851,0,0.42823,0.48298,1.748,0.073,-1,825.678,-1,790.973,-1,669.257,662.444,515.622,953.237,-1,664.264,690.883,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,4661.714,1302.533,168.907,30.308,0.863297,-0.504696,0.000103,0.504635,0.863191,-0.015645,0.007807,0.013558,0.999878,0,0.42823,0.48298,2.107,0.090,-1,829.535,-1,799.776,-1,674.982,668.281,507.481,969.296,1002.901,643.396,671.281,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
5,4663.146,1304.412,166.909,30.410,0.862389,-0.506237,-0.003133,0.506166,0.862345,-0.012564,0.009062,0.009249,0.999916,0,0.42823,0.48298,2.362,0.102,-1,823.275,-1,801.204,-1,672.084,667.136,495.783,988.376,964.593,630.329,660.515,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,4664.756,1306.472,164.705,30.537,0.861276,-0.508126,-0.003309,0.508084,0.861263,-0.008790,0.007317,0.005890,0.999956,0,0.42823,0.48298,2.615,0.127,17.435,808.151,-1,793.358,-1,661.074,658.757,484.552,1000.826,945.906,629.298,661.880,-1,-1,-1,24.027,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,2,2,1,2
7,4666.798,1308.644,162.674,30.670,0.860111,-0.510106,-0.000820,0.510093,0.860099,-0.005896,0.003713,0.004653,0.999982,0,0.42823,0.48298,2.981,0.133,17.201,790.201,-1,779.348,-1,646.463,646.488,477.011,1001.003,949.104,638.000,672.231,-1,-1,-1,33.855,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,2,2,1,2
8,4669.349,1310.926,161.024,30.815,0.858828,-0.512248,0.004037,0.512263,0.858815,-0.004932,-0.000941,0.006304,0.999980,0,0.42823,0.48298,3.422,0.144,16.852,773.281,-1,760.892,-1,631.387,632.615,475.268,985.547,975.505,654.909,689.456,-1,-1,-1,38.991,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,2,2,1,2
9,4672.429,1313.368,159.817,30.976,0.857371,-0.514591,0.010599,0.514666,0.857368,-0.006203,-0.005896,0.010773,0.999925,0,0.42823,0.48298,3.931,0.161,16.423,759.520,-1,741.089,-1,617.830,618.509,479.464,956.863,-1,677.713,711.867,-1,-1,-1,41.380,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
10,4676.007,1316.011,159.043,31.151,0.855760,-0.517067,0.017780,0.517266,0.855777,-0.009068,-0.010527,0.016957,0.999801,0,0.42823,0.48298,4.448,0.175,15.916,749.399,-1,722.375,-1,606.888,604.731,487.963,922.965,-1,703.625,736.414,-1,-1,-1,41.936,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
11,4680.007,1319.014,158.830,31.344,0.853985,-0.519779,0.023220,0.520125,0.854000,-0.012377,-0.013397,0.022647,0.999654,0,0.42823,0.48298,5.002,0.193,15.321,745.135,-1,710.111,16.978,601.583,597.040,496.786,897.083,-1,725.063,756.149,-1,-1,-1,40.973,22.178,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
12,4684.374,1322.470,159.107,31.554,0.852056,-0.522793,0.026216,0.523252,0.852042,-0.015203,-0.014390,0.026671,0.999541,0,0.42823,0.48298,5.569,0.211,14.879,746.107,-1,704.940,16.859,601.570,595.504,504.322,884.399,-1,739.784,769.561,-1,-1,-1,38.775,22.181,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
13,4689.087,1326.349,159.677,31.781,0.849981,-0.526123,0.026968,0.526626,0.849929,-0.016869,-0.014046,0.028540,0.999494,0,0.42823,0.48298,6.104,0.227,14.528,749.529,-1,705.219,16.741,604.967,598.353,509.118,885.328,-1,748.800,778.260,-1,-1,-1,36.000,22.187,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
