timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9509.706,3612.245,171.028,105.845,1,0.08000,0.06003,4.800,0.120,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,525.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,9507.066,3621.474,171.185,105.965,0,0.16000,0.06003,9.600,0.120,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,525.000,500.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,9503.076,3635.311,171.424,106.085,0,0.24000,0.06003,14.400,0.120,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,525.000,500.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,9497.718,3653.748,171.744,106.205,0,0.32000,0.06003,19.200,0.120,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,550.000,500.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,9490.972,3676.780,172.142,106.325,0,0.40000,0.06003,24.000,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,550.000,525.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,9482.819,3704.402,172.616,106.445,0,0.48000,0.06003,28.800,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,575.000,525.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,9473.240,3736.608,173.162,106.565,0,0.56000,0.06003,33.600,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,575.000,550.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,9462.215,3773.391,173.776,106.685,0,0.64000,0.06003,38.400,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,600.000,550.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,9449.725,3814.746,174.453,106.805,0,0.72000,0.06003,43.200,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,625.000,550.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,9435.751,3860.667,175.359,106.925,0,0.80000,0.06003,48.000,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,650.000,550.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,9420.274,3911.148,176.572,107.045,0,0.88000,0.06003,52.800,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,700.000,575.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,9404.348,3962.707,177.751,107.165,0,0.89939,0.06003,53.963,0.120,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,725.000,625.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,9388.314,4014.234,179.051,107.285,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,800.000,675.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,9372.172,4065.726,180.464,107.405,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,850.000,750.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,9355.922,4117.185,181.915,107.525,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,925.000,850.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,9339.564,4168.609,183.299,107.645,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,1000.000,950.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,9323.098,4219.999,184.614,107.766,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,9306.525,4271.355,185.861,107.886,0,0.89939,0.06003,53.963,0.120,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
