timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,964.369,-18898.500,-35.371,-53.255,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,994.009,-18898.500,-34.463,-51.788,0,0.24000,0.02147,28.800,0.193,-1,425.000,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,1046.525,-18898.500,-32.672,-52.482,0,0.40000,0.02147,48.000,0.193,-1,425.000,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,1125.026,-18898.500,-29.996,-50.862,0,0.56000,0.03849,67.200,0.346,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
8,1233.972,-18898.500,-26.283,-46.929,0,0.72000,0.27849,86.400,2.506,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
10,1379.723,-18898.500,-21.314,-42.399,0,0.86710,0.19171,104.052,1.725,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
12,1537.790,-18898.500,-15.925,-42.188,0,0.90442,-0.04829,108.531,-0.435,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
14,1691.126,-18898.500,-10.556,-46.297,0,0.90300,-0.28829,108.360,-2.595,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
16,1819.809,-18898.500,-5.814,-52.566,0,0.81606,-0.28829,97.928,-2.595,-1,450.000,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,1917.325,-18898.500,-2.221,-54.516,0,0.65606,-0.04829,78.728,-0.435,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
