timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6773.596,3633.504,68.073,154.472,-0.902058,-0.430698,-0.028115,0.430809,-0.902440,0.002264,-0.026347,-0.010070,0.999602,0,0.42674,-0.29731,1.845,0.090,-1,807.752,-1,777.962,-1,681.508,681.881,511.212,691.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6775.758,3634.373,70.438,154.530,-0.902494,-0.429797,-0.027926,0.429885,-0.902878,0.003078,-0.026537,-0.009227,0.999605,0,0.42674,-0.29731,2.330,0.059,-1,814.378,-1,783.194,-1,687.400,687.020,519.835,698.890,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6778.349,3635.374,71.647,154.611,-0.903113,-0.428581,-0.026562,0.428616,-0.903475,0.004653,-0.025992,-0.007183,0.999636,0,0.42674,-0.29731,2.777,0.081,-1,820.894,-1,786.462,-1,691.631,690.992,527.842,695.006,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6781.385,3636.581,71.679,154.718,-0.903946,-0.426972,-0.023985,0.426945,-0.904254,0.006501,-0.024464,-0.004364,0.999691,0,0.42674,-0.29731,3.267,0.107,-1,827.739,-1,788.837,-1,695.366,694.381,534.385,681.763,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6784.892,3637.907,70.630,154.865,-0.905088,-0.424749,-0.020088,0.424657,-0.905311,0.008856,-0.021947,-0.000515,0.999759,0,0.42674,-0.29731,3.749,0.147,-1,835.478,-1,790.491,-1,698.959,697.453,540.244,659.771,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6788.872,3639.362,68.705,155.040,-0.906451,-0.422048,-0.014926,0.421912,-0.906564,0.011503,-0.018386,0.004129,0.999822,0,0.42674,-0.29731,4.238,0.176,-1,845.057,-1,792.208,-1,702.996,700.844,545.575,632.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6793.356,3640.887,66.176,155.258,-0.908113,-0.418639,-0.008472,0.418497,-0.908101,0.014599,-0.013805,0.009713,0.999858,0,0.42674,-0.29731,4.736,0.218,-1,857.222,-1,794.613,-1,708.105,705.205,551.455,600.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6798.300,3642.448,63.447,155.510,-0.909995,-0.414616,-0.001778,0.414523,-0.909865,0.017767,-0.008984,0.015431,0.999841,0,0.42674,-0.29731,5.184,0.252,-1,870.093,-1,797.332,-1,713.401,709.950,557.252,569.353,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6803.512,3643.878,61.192,155.773,-0.911906,-0.410397,0.001251,0.410340,-0.911720,0.019710,-0.006948,0.018487,0.999805,0,0.42674,-0.29731,5.405,0.264,-1,872.925,-1,796.258,-1,712.970,709.848,558.162,550.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6808.954,3645.126,59.673,156.035,-0.913759,-0.406256,-0.000313,0.406169,-0.913579,0.020002,-0.008412,0.018150,0.999800,0,0.42674,-0.29731,5.583,0.262,-1,863.132,-1,790.662,-1,705.644,703.820,553.118,543.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6814.610,3646.195,58.924,156.286,-0.915491,-0.402295,-0.005938,0.402134,-0.915395,0.018439,-0.012853,0.014493,0.999812,0,0.42674,-0.29731,5.756,0.252,-1,843.030,-1,781.982,-1,692.930,693.311,542.659,549.997,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-6820.534,3647.133,58.789,156.538,-0.917157,-0.398278,-0.014074,0.398065,-0.917222,0.015742,-0.019179,0.008835,0.999777,0,0.42674,-0.29731,5.998,0.252,-1,817.748,-1,771.810,-1,677.451,680.557,529.788,565.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-6826.835,3648.115,58.986,156.787,-0.918747,-0.394202,-0.022578,0.394013,-0.919020,0.012471,-0.025666,0.002562,0.999667,0,0.42674,-0.29731,6.378,0.249,-1,793.456,-1,762.756,-1,662.728,667.813,517.353,584.315,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-6833.561,3649.374,59.264,157.016,-0.920147,-0.390374,-0.030606,0.390283,-0.920650,0.009154,-0.031751,-0.003522,0.999490,0,0.42674,-0.29731,6.842,0.228,-1,771.728,-1,754.786,-1,649.494,656.563,506.219,603.033,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
