timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18062.109,-12909.336,-170.246,99.542,1,0.08000,-0.03685,9.600,-0.332,-1,650.000,-1,550.000,900.000,500.000,500.000,300.000,375.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,2,1,2,2
2,-18069.603,-12861.925,-166.803,98.837,0,0.24000,-0.04055,28.800,-0.365,-1,650.000,-1,550.000,875.000,525.000,500.000,300.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,2,1,2,2
4,-18081.883,-12776.403,-162.366,97.963,0,0.40000,-0.05186,48.000,-0.467,-1,400.000,-1,350.000,275.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,525.000,-1,375.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
6,-18097.241,-12652.553,-168.284,96.771,0,0.56000,-0.07186,67.200,-0.647,-1,375.000,-1,325.000,225.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,650.000,500.000,-1,300.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
8,-18112.917,-12490.113,-176.529,95.079,0,0.72000,-0.10235,86.400,-0.921,-1,350.000,-1,300.000,150.000,300.000,275.000,300.000,200.000,-1,-1,-1,-1,600.000,450.000,-1,175.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
10,-18124.760,-12288.872,-187.442,92.812,0,0.88000,-0.12980,105.600,-1.168,-1,300.000,-1,275.000,50.000,250.000,250.000,300.000,150.000,-1,-1,-1,-1,525.000,375.000,825.000,50.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,0,1
12,-18128.448,-12079.264,-195.354,90.391,0,0.86233,-0.13540,103.480,-1.219,-1,400.000,-1,325.000,75.000,325.000,325.000,300.000,125.000,-1,0.000,0.000,-1,825.000,625.000,-1,125.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
14,-6151.686,-15393.204,-440.888,67.365,1,0.00000,0.00000,98.316,-1.198,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,200.000,-1,550.000,500.000,125.000,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
16,-6139.446,-15367.140,-441.028,64.125,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,200.000,-1,625.000,550.000,150.000,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
18,-6106.378,-15308.653,-441.140,59.545,0,0.32000,-0.25195,38.400,-2.268,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,200.000,-1,750.000,675.000,200.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
20,-6047.600,-15220.946,-441.322,55.201,0,0.48000,-0.23722,57.600,-2.135,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,250.000,-1,-1,875.000,250.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,1,0,0,2,2
22,-5959.210,-15107.291,-442.154,51.226,0,0.64000,-0.21462,76.800,-1.932,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,275.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
24,-5839.354,-14971.453,-444.694,47.798,0,0.78979,-0.18133,94.774,-1.632,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,350.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
26,-5707.846,-14836.489,-449.455,45.126,0,0.78456,-0.13705,94.147,-1.233,775.000,325.000,-1,325.000,850.000,275.000,275.000,250.000,300.000,-1,-1,-1,450.000,575.000,550.000,-1,850.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
28,-5571.287,-14705.917,-453.642,43.324,0,0.78889,-0.08736,94.667,-0.786,-1,375.000,-1,325.000,725.000,300.000,275.000,300.000,250.000,-1,-1,-1,475.000,750.000,575.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
30,-5430.398,-14576.209,-447.232,42.489,0,0.80163,-0.03221,96.196,-0.290,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,950.000,100.000,125.000,600.000,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
32,-5286.088,-14443.521,-443.016,42.726,0,0.82260,0.02878,98.712,0.259,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,475.000,475.000,775.000,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
34,-5138.263,-14302.195,-441.231,44.128,0,0.86800,0.09415,104.160,0.847,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,950.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
36,-4990.275,-14148.920,-442.550,46.727,0,0.89537,0.16183,107.444,1.456,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-4846.557,-13980.040,-444.593,50.662,0,0.93479,0.23828,112.175,2.145,900.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-4712.403,-13792.168,-446.980,55.777,0,0.96708,0.29187,116.049,2.627,675.000,350.000,-1,375.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,675.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,-4595.320,-13591.434,-452.537,61.069,0,0.96853,0.29400,116.223,2.646,475.000,325.000,-1,350.000,-1,275.000,275.000,250.000,300.000,-1,-1,-1,-1,525.000,600.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,-4497.250,-13380.758,-456.880,66.361,0,0.96853,0.29400,116.223,2.646,1000.000,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,0.000,0.000,-1,625.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
46,-4419.029,-13161.934,-454.993,71.653,0,0.96853,0.29400,116.223,2.646,800.000,325.000,-1,350.000,900.000,275.000,275.000,300.000,275.000,-1,275.000,175.000,-1,525.000,550.000,725.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,-4361.022,-12966.726,-455.409,73.705,0,0.80853,0.05400,97.023,0.486,600.000,275.000,-1,275.000,500.000,250.000,250.000,300.000,250.000,-1,550.000,425.000,-1,450.000,450.000,525.000,475.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
50,-4309.201,-12783.622,-456.283,74.362,0,0.79290,0.03650,95.148,0.328,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,225.000,975.000,0.000,0.000,350.000,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
52,-4259.482,-12599.936,-439.753,75.019,0,0.79290,0.03650,95.148,0.328,-1,450.000,-1,425.000,-1,350.000,325.000,325.000,250.000,1000.000,0.000,0.000,525.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
54,-4211.873,-12415.692,-421.407,75.676,0,0.79290,0.03650,95.148,0.328,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,300.000,975.000,150.000,175.000,825.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
56,-4166.379,-12230.915,-404.063,76.333,0,0.79290,0.03650,95.148,0.328,-1,500.000,-1,600.000,-1,425.000,450.000,325.000,300.000,-1,375.000,375.000,975.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
58,-4123.007,-12045.628,-393.570,76.990,0,0.79290,0.03650,95.148,0.328,600.000,375.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,600.000,775.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
60,-4080.743,-11884.019,-390.851,74.406,0,0.67931,-0.20350,81.517,-1.832,550.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,550.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
62,-4029.327,-11729.327,-389.006,70.684,0,0.67931,-0.20683,81.517,-1.861,450.000,300.000,-1,350.000,-1,275.000,275.000,250.000,275.000,-1,-1,-1,-1,500.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
64,-3967.975,-11578.300,-388.323,66.961,0,0.67931,-0.20683,81.517,-1.861,300.000,275.000,-1,325.000,775.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,450.000,525.000,325.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
66,-3896.946,-11431.576,-384.745,63.238,0,0.67931,-0.20683,81.517,-1.861,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,400.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
68,-3816.540,-11289.773,-373.229,59.515,0,0.67931,-0.20683,81.517,-1.861,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,250.000,-1,150.000,25.000,500.000,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70,-3727.096,-11153.490,-362.661,55.792,0,0.67931,-0.20683,81.517,-1.861,-1,375.000,-1,350.000,775.000,300.000,300.000,300.000,250.000,-1,400.000,225.000,625.000,700.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
72,-3628.992,-11023.303,-353.136,52.069,0,0.67931,-0.20683,81.517,-1.861,-1,350.000,-1,325.000,600.000,275.000,275.000,300.000,250.000,-1,-1,525.000,725.000,650.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
