timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12265.532,-18898.500,-406.775,-36.961,1,0.08000,0.12000,9.600,1.080,100.000,200.000,-1,-1,-1,175.000,200.000,225.000,-1,875.000,150.000,200.000,-1,275.000,-1,100.000,-1,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,0,2
2,-12227.508,-18898.500,-409.836,-38.041,0,0.24000,-0.12000,28.800,-1.080,50.000,200.000,-1,-1,-1,175.000,200.000,200.000,-1,850.000,125.000,200.000,-1,275.000,-1,50.000,-1,0,0,2,2,2,0,0,0,2,0,0,0,2,0,2,0,2
4,-12163.327,-18898.500,-415.002,-43.441,0,0.40000,-0.36000,48.000,-3.240,0.000,175.000,-1,-1,-1,150.000,200.000,175.000,350.000,825.000,125.000,175.000,-1,250.000,-1,0.000,-1,0,0,2,2,2,0,0,0,0,0,0,0,2,0,2,0,2
6,-12082.318,-18898.500,-412.821,-51.001,0,0.56000,-0.36000,67.200,-3.240,-1,350.000,-1,-1,-1,275.000,-1,325.000,200.000,900.000,0.000,0.000,150.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
8,-11993.555,-18898.500,-405.242,-58.561,0,0.72000,-0.36000,86.400,-3.240,-1,350.000,-1,-1,-1,-1,-1,325.000,225.000,-1,100.000,0.000,225.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
10,-11896.705,-18898.500,-396.973,-61.801,0,0.88000,-0.12000,105.600,-1.080,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,100.000,100.000,325.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
12,-11794.052,-18898.500,-388.207,-62.832,0,0.88000,-0.11452,105.600,-1.031,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,125.000,100.000,400.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
14,-11709.121,-18898.500,-380.954,-61.653,0,0.72000,0.12548,86.400,1.129,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,125.000,100.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
16,-11632.883,-18898.500,-374.444,-62.635,0,0.72000,-0.11452,86.400,-1.031,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,125.000,100.000,525.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
18,-11540.416,-18898.500,-366.548,-61.456,0,0.84175,0.12548,101.010,1.129,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,125.000,100.000,600.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
20,-11432.881,-18898.500,-357.433,-57.567,0,0.86836,0.18659,104.203,1.679,-1,350.000,-1,-1,-1,-1,-1,325.000,350.000,-1,125.000,125.000,725.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
22,-11307.205,-18898.500,-346.886,-50.969,0,0.86836,0.42659,104.203,3.839,-1,400.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,125.000,150.000,875.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
