timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4268.301,6886.543,204.821,-171.239,-0.988359,0.152140,-0.000796,-0.152006,-0.987243,0.047375,0.006422,0.046945,0.998877,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4277.801,6885.160,204.865,-171.719,-0.989597,0.143864,-0.000771,-0.143739,-0.988482,0.047348,0.006050,0.046966,0.998878,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4292.076,6883.265,204.923,-172.439,-0.991325,0.131431,-0.000741,-0.131318,-0.990210,0.047323,0.005486,0.047009,0.998879,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4311.147,6881.042,204.991,-173.351,-0.993290,0.115651,-0.000714,-0.115555,-0.992174,0.047316,0.004763,0.047081,0.998880,0,0.32000,-0.45606,19.200,-0.912,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4335.027,6878.642,205.064,-174.261,-0.994998,0.099888,-0.000687,-0.099809,-0.993880,0.047345,0.004046,0.047177,0.998878,0,0.40000,-0.45470,24.000,-0.909,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4363.725,6876.216,205.135,-175.167,-0.996452,0.084159,-0.000664,-0.084096,-0.995329,0.047424,0.003330,0.047312,0.998875,0,0.48000,-0.45302,28.800,-0.906,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4397.246,6873.912,205.199,-176.069,-0.997652,0.068479,-0.000647,-0.068432,-0.996521,0.047564,0.002612,0.047496,0.998868,0,0.56000,-0.45103,33.600,-0.902,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4435.593,6871.880,205.248,-176.966,-0.998602,0.052862,-0.000637,-0.052832,-0.997460,0.047777,0.001890,0.047744,0.998858,0,0.64000,-0.44871,38.400,-0.897,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-4477.552,6870.311,205.275,-177.859,-0.999303,0.037324,-0.000637,-0.037312,-0.998147,0.048066,0.001158,0.048057,0.998844,0,0.69981,-0.44607,41.988,-0.892,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-4519.591,6869.390,205.273,-178.745,-0.999760,0.021879,-0.000648,-0.021885,-0.998588,0.048410,0.000412,0.048413,0.998827,0,0.70082,-0.44317,42.049,-0.886,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
