timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14274.712,16298.016,-250.369,-107.107,0,0.08000,-0.00461,9.600,-0.042,225.000,150.000,250.000,150.000,225.000,150.000,150.000,300.000,275.000,800.000,250.000,200.000,900.000,200.000,200.000,175.000,175.000,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2,-816.589,8140.329,323.398,61.027,1,0.00000,0.00000,28.800,-0.013,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,350.000,675.000,50.000,225.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,-829.416,8114.548,321.602,64.267,0,-0.16000,0.24000,-19.200,2.160,-1,350.000,-1,350.000,-1,300.000,300.000,250.000,325.000,700.000,75.000,250.000,-1,650.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-852.410,8051.454,318.095,71.827,0,-0.32000,0.48000,-38.400,4.320,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,750.000,125.000,400.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,1,2,0,0,2,2
8,-867.481,7961.643,314.757,83.707,0,-0.38083,0.72000,-45.699,6.480,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,300.000,575.000,475.000,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
10,-858.771,7872.038,313.123,99.907,0,-0.37314,0.96000,-44.777,8.640,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,550.000,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,-825.389,7794.520,313.025,117.907,0,-0.34422,1.00000,-41.307,9.000,925.000,375.000,-1,400.000,-1,300.000,325.000,250.000,275.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-776.225,7738.437,313.937,135.907,0,-0.30007,1.00000,-36.009,9.000,900.000,375.000,-1,400.000,-1,300.000,325.000,250.000,275.000,-1,-1,-1,-1,650.000,725.000,-1,-1,0,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
16,-721.922,7706.075,315.482,153.907,0,-0.25247,1.00000,-30.296,9.000,825.000,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,-1,-1,-1,625.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,-670.260,7694.352,317.459,171.907,0,-0.21196,1.00000,-25.436,9.000,425.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,700.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,-648.231,7695.028,318.517,186.667,0,-0.05196,0.76000,-6.236,6.840,450.000,325.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,500.000,650.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
22,-663.908,7690.491,317.600,197.107,0,0.10804,0.52000,12.964,4.680,500.000,325.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,-1,-1,-1,475.000,625.000,475.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
24,-714.572,7669.827,314.490,203.227,0,0.26804,0.28000,32.164,2.520,525.000,300.000,950.000,350.000,-1,275.000,275.000,325.000,325.000,-1,-1,-1,-1,450.000,600.000,475.000,-1,1,1,1,0,2,1,1,0,0,2,2,2,2,1,0,1,2
26,-799.067,7630.667,309.559,205.027,0,0.42804,0.04000,51.364,0.360,475.000,275.000,850.000,350.000,-1,250.000,275.000,325.000,325.000,-1,-1,200.000,-1,400.000,575.000,400.000,-1,1,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,2
28,-919.100,7576.894,303.564,203.878,0,0.58804,-0.06068,70.564,-0.546,325.000,250.000,825.000,325.000,-1,225.000,250.000,350.000,300.000,-1,-1,200.000,-1,350.000,525.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,2
30,-1075.288,7509.955,300.296,203.017,0,0.74804,-0.04288,89.764,-0.386,275.000,250.000,-1,350.000,-1,225.000,250.000,350.000,300.000,-1,0.000,0.000,875.000,350.000,650.000,250.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
32,-8710.686,127.951,292.603,-120.769,1,0.00000,0.00000,101.943,-0.121,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-8724.315,102.585,292.832,-117.529,0,0.16000,0.24000,19.200,2.160,1000.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,-8749.276,40.243,293.417,-109.969,0,0.32000,0.48000,38.400,4.320,900.000,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
38,-8769.456,-63.241,294.495,-98.089,0,0.48000,0.72000,57.600,6.480,800.000,425.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,-1,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
40,-8759.241,-206.469,296.375,-81.889,0,0.64000,0.96000,76.800,8.640,850.000,450.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,650.000,-1,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
42,-8691.570,-375.248,297.864,-63.889,0,0.80000,1.00000,96.000,9.000,-1,375.000,600.000,350.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,575.000,475.000,750.000,600.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
44,-8552.415,-545.944,296.870,-46.872,0,0.96000,0.91551,115.200,8.240,-1,400.000,525.000,275.000,250.000,325.000,275.000,325.000,325.000,-1,-1,-1,-1,650.000,325.000,-1,250.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
46,-8358.478,-686.623,298.737,-32.595,0,1.00000,0.74693,120.000,6.722,-1,450.000,525.000,200.000,50.000,350.000,250.000,350.000,225.000,-1,-1,-1,-1,975.000,250.000,-1,50.000,2,0,1,1,1,0,1,0,1,2,2,2,2,1,1,2,1
48,-8140.172,-785.837,300.801,-22.062,0,1.00000,0.52862,120.000,4.758,-1,400.000,-1,175.000,0.000,325.000,200.000,300.000,100.000,-1,-1,-1,-1,850.000,200.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
50,1132.894,8134.094,222.234,18.914,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,100.000,375.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
