timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1894.859,-4677.657,107.827,178.383,-0.999356,-0.026630,-0.024061,0.028215,-0.997277,-0.068141,-0.022181,-0.068776,0.997386,0,0.50563,-1.00000,0.292,-0.010,-1,493.588,-1,481.588,952.861,391.694,394.177,819.202,449.910,-1,-1,-1,-1,802.500,800.969,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
1,1893.886,-4677.468,112.342,178.376,-0.999410,-0.027115,-0.021064,0.028339,-0.997785,-0.060189,-0.019385,-0.060750,0.997965,0,0.50564,-1.00000,0.990,-0.007,-1,512.897,-1,492.612,957.363,404.517,405.124,852.647,448.845,-1,-1,-1,-1,840.579,818.955,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
2,1892.431,-4677.084,115.808,178.378,-0.999469,-0.027414,-0.017627,0.028298,-0.998243,-0.052062,-0.016168,-0.052533,0.998488,0,0.50559,-1.00000,1.505,0.002,-1,531.219,-1,501.695,959.027,415.741,414.337,880.841,446.080,-1,-1,-1,-1,878.395,834.209,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
3,1890.532,-4676.405,118.057,178.339,-0.999511,-0.028419,-0.013078,0.028981,-0.998568,-0.044965,-0.011781,-0.045322,0.998903,0,0.50545,-1.00000,2.017,-0.039,-1,548.247,-1,510.492,962.059,425.987,422.912,904.523,442.491,-1,-1,-1,-1,919.061,850.992,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,1888.260,-4675.502,119.042,178.265,-0.999522,-0.030008,-0.007375,0.030273,-0.998786,-0.038864,-0.006200,-0.039068,0.999217,0,0.50545,-1.00000,2.445,-0.074,-1,563.821,-1,519.203,966.568,435.280,430.983,923.767,438.015,-1,-1,-1,-1,959.762,870.167,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
5,1885.642,-4674.429,118.790,178.163,-0.999486,-0.032048,-0.000797,0.032056,-0.998931,-0.033312,0.000272,-0.033321,0.999445,0,0.50557,-1.00000,2.829,-0.102,-1,577.777,-1,527.127,970.529,443.386,438.133,939.476,432.317,-1,-1,-1,-1,1001.654,889.648,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,1882.777,-4673.195,117.431,178.029,-0.999387,-0.034558,0.005577,0.034390,-0.999021,-0.027830,0.006533,-0.027622,0.999597,0,0.50576,-1.00000,3.119,-0.134,-1,588.372,-1,531.983,968.713,449.220,442.877,952.881,425.156,-1,-1,-1,-1,-1,902.643,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
7,1879.770,-4671.930,115.377,177.879,-0.999267,-0.037224,0.008983,0.037010,-0.999051,-0.022964,0.009829,-0.022615,0.999696,0,0.50607,-1.00000,3.263,-0.150,-1,590.250,-1,529.644,953.986,449.549,442.083,962.709,417.568,-1,-1,-1,-1,-1,900.809,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
8,1876.582,-4670.732,113.093,177.715,-0.999163,-0.040038,0.008438,0.039864,-0.999007,-0.019908,0.009227,-0.019555,0.999766,0,0.50643,-1.00000,3.405,-0.164,-1,581.431,-1,520.172,928.428,443.526,435.439,966.262,411.173,-1,-1,-1,-1,-1,883.477,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
9,1873.084,-4669.663,111.063,177.526,-0.999050,-0.043284,0.005094,0.043170,-0.998853,-0.020728,0.005985,-0.020489,0.999772,0,0.50682,-1.00000,3.658,-0.190,-1,565.581,-1,508.649,904.719,433.630,426.118,958.737,408.302,-1,-1,-1,-1,994.862,859.656,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
