timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8102.941,6521.160,243.132,81.457,0.148543,-0.988867,0.008824,0.988905,0.148528,-0.002365,0.001028,0.009078,0.999958,0,0.40001,-0.90194,0.585,-0.004,-1,559.055,-1,602.627,-1,470.823,480.673,626.088,559.206,-1,-1,-1,-1,995.750,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-8102.793,6522.324,242.892,81.446,0.148736,-0.988838,0.008804,0.988872,0.148701,-0.004521,0.003161,0.009378,0.999951,0,0.40001,-0.90194,1.173,-0.011,-1,562.906,-1,606.853,-1,473.694,483.586,626.275,558.149,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8102.522,6523.984,241.596,81.415,0.149272,-0.988760,0.008453,0.988780,0.149214,-0.007078,0.005737,0.009415,0.999939,0,0.40001,-0.90194,1.682,-0.031,-1,564.805,-1,609.405,-1,474.951,484.960,622.213,554.769,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8102.144,6526.063,239.655,81.367,0.150108,-0.988636,0.008163,0.988643,0.150038,-0.008604,0.007282,0.009361,0.999930,0,0.40001,-0.90194,2.113,-0.049,-1,562.797,-1,607.648,-1,473.086,483.159,615.574,549.671,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8101.645,6528.528,237.619,81.307,0.151139,-0.988484,0.007568,0.988484,0.151071,-0.008817,0.007572,0.008814,0.999932,0,0.40001,-0.90194,2.515,-0.060,15.230,557.545,-1,602.892,13.286,468.855,479.084,607.086,545.190,-1,-1,-1,-1,1006.769,-1,23.016,18.869,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
5,-8101.051,6531.384,235.916,81.238,0.152330,-0.988306,0.006770,0.988306,0.152276,-0.007909,0.006786,0.007896,0.999946,0,0.40001,-0.90194,2.917,-0.069,15.307,550.629,-1,596.719,13.273,463.511,473.981,598.560,542.261,-1,-1,-1,-1,990.449,-1,22.922,27.383,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,-8100.365,6534.661,234.815,81.159,0.153682,-0.988103,0.005915,0.988105,0.153644,-0.006432,0.005447,0.006834,0.999962,0,0.40001,-0.90194,3.348,-0.078,15.376,544.008,-1,591.049,13.270,458.551,469.316,591.569,541.235,-1,-1,-1,-1,973.635,-1,22.843,31.080,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,-8099.571,6538.386,234.424,81.072,0.155196,-0.987869,0.005291,0.987875,0.155170,-0.005102,0.004219,0.006019,0.999973,0,0.40001,-0.90194,3.809,-0.088,15.438,539.571,-1,587.515,13.264,455.337,466.370,587.560,541.690,-1,-1,-1,-1,961.775,-1,22.782,32.447,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-8098.625,6542.556,234.709,80.971,0.156932,-0.987596,0.005158,0.987603,0.156909,-0.004521,0.003655,0.005803,0.999976,0,0.40001,-0.90194,4.275,-0.101,15.482,538.538,-1,587.076,13.267,454.719,465.907,587.348,542.853,-1,-1,-1,-1,958.323,-1,22.736,31.986,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-8097.489,6547.164,235.489,80.853,0.158965,-0.987269,0.005400,0.987277,0.158940,-0.004709,0.003790,0.006080,0.999974,0,0.40001,-0.90194,4.746,-0.118,15.521,540.445,-1,589.384,13.267,456.345,467.604,590.049,544.452,-1,-1,-1,-1,962.266,-1,22.703,29.955,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
