timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-331.150,8202.745,-188.035,131.540,-0.663028,-0.748478,-0.013193,0.748475,-0.663135,0.006189,-0.013381,-0.005771,0.999894,1,0.08000,0.12000,4.800,0.240,725.000,375.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,825.000,650.000,475.000,575.000,675.000,650.000,-1,1,0,2,0,2,0,0,2,0,2,1,1,1,1,0,1,2
1,-337.576,8209.877,-188.143,132.020,-0.669278,-0.742896,-0.013129,0.742894,-0.669382,0.006021,-0.013261,-0.005724,0.999896,0,0.16000,0.24000,9.600,0.480,725.000,375.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,825.000,650.000,500.000,575.000,675.000,650.000,-1,1,0,2,0,2,0,0,2,0,2,1,1,1,1,0,1,2
2,-347.349,8220.453,-188.348,132.740,-0.678563,-0.734426,-0.013066,0.734428,-0.678664,0.005533,-0.012931,-0.005842,0.999899,0,0.24000,0.36000,14.400,0.720,725.000,375.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,800.000,650.000,500.000,575.000,675.000,625.000,-1,1,0,2,0,2,0,0,2,0,2,1,1,1,1,0,1,2
3,-360.614,8234.334,-189.096,133.700,-0.690781,-0.722942,-0.013296,0.722981,-0.690863,0.002425,-0.010939,-0.007938,0.999909,0,0.32000,0.48000,19.200,0.960,725.000,375.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,800.000,650.000,500.000,550.000,675.000,625.000,-1,1,0,2,0,2,0,0,2,0,2,1,1,1,1,0,1,2
4,-377.555,8251.334,-190.004,134.900,-0.705786,-0.708298,-0.013427,0.708374,-0.705836,-0.001366,-0.008509,-0.010476,0.999909,0,0.40000,0.60000,24.000,1.200,700.000,375.000,1000.000,375.000,-1,300.000,300.000,-1,325.000,-1,775.000,650.000,525.000,550.000,700.000,600.000,-1,1,0,1,0,2,0,0,2,0,2,1,1,1,1,0,1,2
5,-398.391,8271.216,-190.994,136.340,-0.723385,-0.690311,-0.013612,0.690420,-0.723385,-0.005773,-0.005861,-0.013574,0.999891,0,0.48000,0.72000,28.800,1.440,700.000,375.000,950.000,375.000,-1,325.000,325.000,-1,325.000,-1,625.000,650.000,550.000,525.000,700.000,600.000,-1,1,1,1,0,2,0,0,2,0,2,0,1,1,1,0,1,2
6,-423.369,8293.689,-192.069,138.020,-0.743344,-0.668772,-0.013576,0.668903,-0.743274,-0.010634,-0.002979,-0.016986,0.999851,0,0.56000,0.84000,33.600,1.680,675.000,375.000,900.000,375.000,-1,325.000,325.000,-1,325.000,-1,300.000,525.000,600.000,500.000,725.000,575.000,-1,1,1,1,0,2,0,0,2,0,2,0,0,1,1,0,1,2
7,-452.700,8318.472,-193.243,139.804,-0.763842,-0.645267,-0.013248,0.645403,-0.763674,-0.016042,0.000235,-0.020804,0.999784,0,0.64000,0.89180,38.400,1.784,675.000,350.000,850.000,400.000,-1,325.000,325.000,-1,325.000,-1,100.000,325.000,650.000,500.000,700.000,550.000,-1,1,1,1,0,2,0,0,2,0,2,0,0,1,1,1,1,2
8,-486.549,8345.314,-194.474,141.585,-0.783581,-0.621163,-0.012587,0.621279,-0.783285,-0.021820,0.003695,-0.024918,0.999683,0,0.72000,0.89049,43.200,1.781,650.000,325.000,800.000,400.000,-1,300.000,325.000,-1,325.000,-1,0.000,175.000,700.000,475.000,675.000,525.000,975.000,1,1,1,0,2,1,0,2,0,2,0,0,1,1,1,1,1
9,-525.066,8373.957,-195.647,143.362,-0.802528,-0.596502,-0.011585,0.596573,-0.802091,-0.027411,0.007059,-0.028910,0.999557,0,0.80000,0.88880,48.000,1.778,625.000,325.000,750.000,400.000,-1,300.000,325.000,-1,325.000,-1,0.000,100.000,775.000,450.000,600.000,475.000,900.000,1,1,1,0,2,1,0,2,0,2,0,0,1,1,1,1,1
