timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3767.574,546.869,-940.735,65.490,0.413520,-0.909044,0.051385,0.906965,0.406295,-0.111082,0.080101,0.092539,0.992482,0,0.49893,0.11885,2.439,-0.237,-1,363.682,653.509,293.771,487.120,286.580,262.393,597.570,702.065,-1,191.176,243.417,898.572,542.440,388.771,-1,423.229,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1,-3766.489,545.309,-935.450,65.282,0.416660,-0.907440,0.054290,0.905152,0.408594,-0.117264,0.084227,0.098000,0.991616,0,0.49822,0.12131,1.900,-0.208,-1,379.742,-1,305.882,512.979,297.570,272.946,619.686,710.201,-1,203.408,254.503,889.007,577.999,405.704,-1,447.441,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,-3765.341,544.530,-930.865,65.122,0.418960,-0.906184,0.057469,0.903481,0.409728,-0.125876,0.090520,0.104659,0.990380,0,0.49760,0.12349,1.387,-0.160,-1,397.936,-1,318.045,537.902,309.330,283.769,643.032,706.337,-1,209.753,256.984,870.506,644.282,423.693,-1,471.822,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
3,-3764.127,544.464,-927.375,65.005,0.420467,-0.905267,0.060816,0.901902,0.409716,-0.136769,0.098895,0.112357,0.988734,0,0.49711,0.12521,1.216,-0.117,-1,417.718,-1,329.738,560.872,321.390,294.482,666.755,690.712,-1,209.213,250.082,842.736,723.111,441.696,-1,495.568,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
4,-3762.770,544.820,-925.100,64.874,0.422098,-0.904314,0.063642,0.900034,0.409628,-0.148804,0.108496,0.120090,0.986817,0,0.49673,0.12650,1.404,-0.131,-1,437.321,-1,340.694,582.940,332.885,304.585,688.789,670.170,-1,202.947,236.060,806.310,793.716,459.239,-1,519.006,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
5,-3761.303,545.491,-923.863,64.733,0.423853,-0.903359,0.065507,0.898018,0.409724,-0.160283,0.117953,0.126763,0.984895,0,0.49632,0.12794,1.613,-0.141,-1,454.737,-1,350.222,603.402,342.803,313.296,707.123,652.912,-1,193.952,219.663,776.973,-1,475.098,-1,540.882,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
6,-3759.717,546.408,-923.487,64.580,0.425822,-0.902413,0.065773,0.895972,0.410414,-0.169687,0.126133,0.131187,0.983301,0,0.49587,0.12950,1.832,-0.153,-1,468.055,-1,357.816,622.251,350.159,319.954,718.947,641.448,-1,184.409,204.212,752.996,-1,488.316,-1,560.314,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
7,-3758.086,547.512,-923.842,64.415,0.428075,-0.901458,0.064227,0.894042,0.412024,-0.175855,0.132063,0.132701,0.982319,0,0.49538,0.13120,1.970,-0.166,-1,474.985,-1,362.842,638.528,354.065,323.870,722.544,636.837,-1,175.840,192.741,734.906,-1,497.681,-1,575.660,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
8,-3756.546,548.833,-924.772,64.267,0.430215,-0.900610,0.061777,0.892598,0.414168,-0.178138,0.134847,0.131780,0.982064,0,0.49486,0.13302,2.029,-0.148,-1,474.017,-1,364.196,647.534,353.889,324.265,718.967,637.417,-1,169.876,185.766,727.743,-1,501.085,-1,582.771,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
9,-3754.963,550.258,-926.167,64.080,0.433200,-0.899380,0.058761,0.891361,0.417858,-0.175698,0.133465,0.128490,0.982689,0,0.49439,0.13466,2.130,-0.186,-1,463.922,-1,361.157,647.026,348.718,320.502,708.630,644.439,-1,167.997,184.308,733.135,-1,497.145,-1,579.003,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
10,-3753.313,551.784,-928.008,63.862,0.436921,-0.897761,0.055909,0.890377,0.422823,-0.168668,0.127784,0.123474,0.984086,0,0.49381,0.13668,2.248,-0.218,-1,445.569,-1,353.392,634.580,338.653,312.595,693.392,656.191,-1,170.610,188.601,750.709,-1,485.257,-1,563.217,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
11,-3751.735,553.504,-930.339,63.660,0.440589,-0.896051,0.054540,0.889894,0.427948,-0.157951,0.118192,0.118126,0.985940,0,0.49313,0.13904,2.334,-0.202,-1,421.057,-1,340.721,607.359,324.486,300.674,676.255,670.251,-1,177.717,198.302,775.935,778.544,465.208,-1,534.596,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,-3750.218,555.477,-933.128,63.487,0.443885,-0.894446,0.054146,0.889792,0.432815,-0.144712,0.106002,0.112414,0.987991,0,0.49250,0.14123,2.489,-0.173,-1,393.182,-1,324.759,570.918,307.724,286.124,657.477,683.946,-1,188.023,212.134,805.842,645.696,439.979,-1,498.545,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
13,-3749.112,557.973,-935.937,63.422,0.445401,-0.893768,0.052890,0.890309,0.435881,-0.131751,0.094701,0.105771,0.989871,0,0.49196,0.14311,2.730,-0.065,-1,368.073,-1,309.556,537.597,292.085,272.383,637.296,699.313,-1,197.557,227.250,843.478,553.977,416.418,-1,465.960,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,-3748.271,561.112,-938.483,63.433,0.445571,-0.893906,0.048976,0.891070,0.437550,-0.120601,0.086376,0.097378,0.991492,0,0.49174,0.14388,3.249,0.011,-1,347.771,-1,297.694,515.901,279.274,261.405,615.280,718.328,-1,203.215,238.913,880.098,506.563,398.640,-1,443.299,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
15,-3747.485,564.861,-940.568,63.462,0.445309,-0.894401,0.041802,0.891656,0.438722,-0.111681,0.081548,0.087006,0.992864,0,0.49174,0.14387,3.830,0.029,-1,333.060,625.060,290.018,508.447,269.591,253.742,591.850,746.982,-1,204.131,245.369,912.905,472.923,387.712,-1,432.148,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,-3746.684,569.167,-942.053,63.499,0.444798,-0.895040,0.032524,0.892083,0.439515,-0.104947,0.079637,0.075694,0.993946,0,0.49180,0.14368,4.379,0.037,-1,322.317,594.107,285.836,512.076,262.685,248.910,569.229,792.172,-1,201.853,247.777,944.742,450.738,382.359,-1,429.863,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
17,-3745.802,573.932,-942.825,63.555,0.443938,-0.895774,0.022533,0.892537,0.439827,-0.099644,0.079348,0.064347,0.994768,0,0.49188,0.14341,4.846,0.056,-1,314.437,579.792,283.870,522.171,257.747,245.953,549.090,840.800,-1,199.416,249.675,979.936,438.177,380.412,-1,432.721,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
18,-3744.877,579.075,-942.688,63.637,0.442613,-0.896609,0.013660,0.893089,0.439405,-0.096513,0.080532,0.054918,0.995238,0,0.49201,0.14295,5.226,0.082,-1,310.123,581.916,283.821,535.408,255.138,244.839,534.530,872.729,-1,198.328,251.885,1007.285,431.998,381.288,-1,438.810,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
19,-3743.831,584.658,-941.615,63.742,0.440859,-0.897551,0.006696,0.893660,0.438227,-0.096590,0.083760,0.048566,0.995302,0,0.49221,0.14225,5.680,0.105,-1,310.198,604.768,285.976,551.364,255.383,245.884,526.873,894.154,-1,198.067,252.882,-1,433.585,385.534,-1,448.307,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,-3742.604,590.621,-939.831,63.872,0.438637,-0.898664,0.001314,0.894276,0.436350,-0.099346,0.088706,0.044752,0.995052,0,0.49247,0.14133,6.088,0.130,-1,314.041,-1,289.891,569.572,257.928,248.649,524.526,907.353,-1,198.284,252.729,-1,446.646,392.600,-1,460.646,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
21,-3741.166,596.928,-937.649,64.028,0.435960,-0.899961,-0.002842,0.894978,0.433874,-0.103763,0.094616,0.042693,0.994598,0,0.49281,0.14017,6.469,0.156,-1,320.737,-1,294.623,588.162,261.763,252.278,525.578,909.515,-1,199.013,252.711,-1,465.752,400.990,-1,474.137,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,-3739.647,603.465,-935.367,64.228,0.432605,-0.901567,-0.005492,0.895999,0.430595,-0.108510,0.100194,0.042021,0.994080,0,0.31088,-0.15783,6.711,0.199,-1,327.757,-1,298.640,601.824,265.579,255.763,528.746,902.930,-1,201.248,254.289,-1,486.604,408.031,-1,484.693,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
23,-3738.165,610.010,-933.193,64.464,0.428698,-0.903419,-0.007254,0.897314,0.426708,-0.112911,0.105101,0.041895,0.993579,0,0.31121,-0.15965,6.711,0.236,-1,334.320,-1,301.573,610.681,268.883,258.621,532.421,891.997,-1,204.422,257.041,-1,507.040,413.284,-1,492.074,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,-3736.702,616.596,-931.235,64.714,0.424533,-0.905366,-0.009182,0.898693,0.422594,-0.117325,0.110102,0.041556,0.993051,0,0.31161,-0.16183,6.746,0.251,-1,340.731,-1,304.272,619.286,272.006,261.290,535.367,880.785,-1,206.559,258.915,-1,535.827,418.266,-1,499.516,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
25,-3735.302,623.251,-929.564,64.972,0.420226,-0.907345,-0.011623,0.900027,0.418400,-0.122040,0.115595,0.040823,0.992457,0,0.31203,-0.16416,6.801,0.258,-1,347.252,-1,307.110,629.843,275.777,263.920,537.205,871.060,-1,206.780,258.806,-1,579.412,423.671,-1,508.012,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
26,-3733.990,629.989,-928.210,65.233,0.415818,-0.909329,-0.014671,0.901262,0.414181,-0.127204,0.121747,0.039672,0.991768,0,0.31247,-0.16656,6.865,0.261,-1,354.034,-1,310.240,643.770,279.712,266.495,537.829,863.044,-1,204.783,256.316,1004.108,631.411,429.804,-1,518.183,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
27,-3732.766,636.806,-927.171,65.498,0.411279,-0.911326,-0.018294,0.902402,0.409918,-0.132807,0.128529,0.038112,0.990973,0,0.31291,-0.16901,6.925,0.266,-1,361.090,-1,313.613,660.617,283.798,269.232,537.275,855.363,-1,200.754,251.656,998.666,663.934,436.672,-1,530.127,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
28,-3731.632,643.691,-926.416,65.770,0.406595,-0.913337,-0.022285,0.903464,0.405585,-0.138758,0.135772,0.036285,0.990076,0,0.31336,-0.17151,6.978,0.272,-1,368.369,-1,317.122,679.786,287.970,272.035,535.801,847.530,-1,195.228,245.387,992.089,699.375,444.149,-1,543.426,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
