timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7794.787,2274.285,-823.600,-93.704,-0.064358,0.996222,0.058301,-0.994218,-0.069042,0.082242,0.085957,-0.052670,0.994906,0,0.30930,-1.00000,2.440,-0.040,-1,812.125,-1,699.805,-1,572.964,568.549,300.459,378.538,698.087,590.679,559.032,670.096,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
1,7796.056,2271.800,-817.585,-93.736,-0.064845,0.995144,0.074051,-0.993156,-0.071583,0.092291,0.097144,-0.067560,0.992975,0,0.30930,-1.00000,2.790,-0.032,-1,891.226,-1,771.992,-1,613.337,611.190,297.110,410.031,671.421,568.321,544.779,725.925,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,7797.315,2269.001,-811.305,-93.749,-0.065003,0.993992,0.088057,-0.991988,-0.073946,0.102425,0.108321,-0.080693,0.990836,0,0.30930,-1.00000,3.070,-0.013,-1,993.923,-1,851.739,-1,658.902,656.632,295.624,441.804,649.422,549.390,533.138,778.959,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
3,7798.365,2265.962,-805.431,-93.788,-0.065587,0.992748,0.100744,-0.990697,-0.076848,0.112311,0.119239,-0.092441,0.988553,0,0.30930,-1.00000,3.215,-0.038,-1,-1,-1,943.246,-1,706.082,702.596,294.576,472.319,629.169,532.207,521.704,830.627,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,7799.200,2262.766,-800.420,-93.846,-0.066515,0.991505,0.111778,-0.989388,-0.080043,0.121263,0.129180,-0.102526,0.986307,0,0.30930,-1.00000,3.304,-0.059,-1,-1,-1,-1,-1,750.240,746.748,293.470,499.055,612.157,518.111,510.875,869.226,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
5,7799.782,2259.520,-796.303,-93.930,-0.067882,0.990320,0.121074,-0.988189,-0.083449,0.128527,0.137387,-0.110920,0.984287,0,0.30930,-1.00000,3.297,-0.084,-1,-1,-1,-1,-1,789.114,784.796,292.282,523.382,598.861,508.295,503.635,907.512,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
6,7800.076,2256.364,-793.021,-94.037,-0.069676,0.989282,0.128319,-0.987263,-0.086826,0.133315,0.143027,-0.117396,0.982732,0,0.30930,-1.00000,3.170,-0.107,-1,-1,-1,-1,-1,817.078,812.200,291.280,543.505,590.255,504.121,502.012,947.065,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
7,7800.113,2253.303,-790.559,-94.167,-0.071881,0.988469,0.133273,-0.986673,-0.090026,0.135545,0.145980,-0.121753,0.981767,0,0.30930,-1.00000,3.062,-0.130,-1,-1,-1,-1,-1,833.270,828.541,290.618,557.864,586.350,505.609,505.407,987.019,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
8,7799.891,2250.308,-788.925,-94.319,-0.074499,0.987894,0.136070,-0.986415,-0.093036,0.135386,0.146406,-0.124135,0.981405,0,0.30930,-1.00000,3.003,-0.152,-1,-1,-1,-1,-1,837.840,834.072,290.168,566.329,586.535,512.096,513.249,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
9,7799.395,2247.336,-788.142,-94.494,-0.077526,0.987529,0.137027,-0.986446,-0.095915,0.133136,0.144619,-0.124848,0.981580,0,0.30930,-1.00000,3.013,-0.175,-1,-1,-1,-1,-1,831.636,829.104,289.672,569.247,590.003,522.655,524.714,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
