timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17167.136,10740.829,-28.883,47.497,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,350.000,-1,-1,350.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
2,17202.002,10773.792,-25.242,42.097,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,350.000,-1,-1,325.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
4,17272.892,10823.019,-18.617,32.377,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,400.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,17388.439,10869.487,-10.952,18.489,0,0.56000,-0.82308,67.200,-7.408,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,17538.989,10886.823,-6.875,2.594,0,0.67316,-0.94308,80.780,-8.488,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,17725.191,10850.178,-4.627,-15.406,0,0.83316,-1.00000,99.980,-9.000,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,17904.085,10751.398,-8.377,-33.406,0,0.85411,-1.00000,102.493,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,18043.699,10602.171,-18.663,-51.406,0,0.85411,-1.00000,102.493,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,18130.365,10417.105,-33.245,-69.406,0,0.85411,-1.00000,102.493,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,18155.601,10214.315,-49.985,-87.406,0,0.85411,-1.00000,102.493,-9.000,875.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,18126.008,10026.258,-64.322,-102.559,0,0.79480,-0.80369,95.376,-7.233,850.000,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,18050.374,9851.556,-78.002,-117.026,0,0.79480,-0.80369,95.376,-7.233,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,17933.495,9701.287,-88.980,-131.492,0,0.79480,-0.80369,95.376,-7.233,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,575.000,600.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,17782.783,9584.980,-97.311,-145.959,0,0.79480,-0.80369,95.376,-7.233,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,725.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,17607.795,9510.011,-102.705,-160.425,0,0.79480,-0.80369,95.376,-7.233,950.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,950.000,775.000,875.000,-1,625.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,17419.626,9481.133,-105.209,-174.892,0,0.79480,-0.80369,95.376,-7.233,825.000,350.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,825.000,975.000,-1,650.000,-1,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
