timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7051.868,-7128.293,49.988,64.777,0.426129,-0.904499,-0.017192,0.904623,0.426211,-0.001226,0.008436,-0.015030,0.999851,0,0.58151,0.98564,0.489,0.020,-1,482.606,-1,474.950,-1,404.049,403.174,554.598,637.311,-1,-1,-1,-1,798.731,712.202,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7051.958,-7128.217,50.340,64.818,0.425469,-0.904845,-0.015238,0.904917,0.425570,-0.003955,0.010064,-0.012106,0.999876,0,0.58161,0.98538,0.117,0.041,-1,487.718,-1,476.757,-1,407.182,405.438,562.000,631.377,-1,-1,-1,-1,813.254,715.256,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7052.273,-7127.657,49.612,64.856,0.424859,-0.905140,-0.014739,0.905174,0.424986,-0.006795,0.012414,-0.010455,0.999868,0,0.58177,0.98499,0.643,0.038,-1,490.834,-1,477.863,-1,408.934,406.676,563.701,625.336,-1,-1,-1,-1,824.433,718.171,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7052.793,-7126.538,47.970,64.898,0.424176,-0.905433,-0.016273,0.905454,0.424348,-0.009017,0.015070,-0.010909,0.999827,0,0.58188,0.98471,1.234,0.042,-1,491.140,-1,478.350,-1,408.946,406.758,558.263,621.411,-1,-1,-1,-1,829.462,721.002,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7053.448,-7124.764,45.804,64.952,0.423317,-0.905774,-0.019379,0.905818,0.423551,-0.009946,0.017216,-0.013344,0.999763,0,0.58198,0.98446,1.891,0.053,-1,488.158,-1,477.674,-1,406.884,405.322,547.093,620.240,-1,-1,-1,-1,826.024,722.304,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7054.261,-7122.377,43.763,64.992,0.422669,-0.906005,-0.022504,0.906094,0.422959,-0.009984,0.018564,-0.016170,0.999697,0,0.58209,0.98417,2.521,0.040,14.059,483.660,-1,475.986,13.941,403.785,402.976,535.566,620.108,-1,-1,-1,-1,818.047,721.612,26.632,26.011,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
6,7055.319,-7119.395,42.285,65.023,0.422169,-0.906171,-0.025041,0.906312,0.422500,-0.009588,0.019268,-0.018647,0.999640,0,0.58213,0.98409,3.165,0.031,14.096,479.324,-1,474.088,13.906,400.781,400.632,526.245,620.534,-1,-1,-1,-1,809.718,719.988,26.398,27.813,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,7056.696,-7115.866,41.601,65.046,0.421817,-0.906291,-0.026596,0.906469,0.422171,-0.009229,0.019592,-0.020215,0.999604,0,0.58209,0.98419,3.787,0.022,14.137,476.424,-1,472.624,13.870,398.731,398.985,520.802,620.887,-1,-1,-1,-1,804.413,718.417,26.151,28.164,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,7058.421,-7111.801,41.718,65.058,0.421615,-0.906372,-0.027046,0.906559,0.421978,-0.009248,0.019795,-0.020620,0.999591,0,0.58197,0.98447,4.416,0.013,14.156,475.542,-1,471.902,13.853,398.018,398.344,519.695,620.616,-1,-1,-1,-1,803.873,717.482,26.036,28.338,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,7060.483,-7107.228,42.506,65.064,0.421519,-0.906427,-0.026691,0.906603,0.421879,-0.009432,0.019810,-0.020223,0.999599,0,0.58178,0.98495,5.017,0.006,14.157,476.095,-1,471.723,13.853,398.275,398.469,521.849,620.186,-1,-1,-1,-1,806.584,716.946,26.035,28.336,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,7062.838,-7102.141,43.732,65.070,0.421426,-0.906492,-0.025922,0.906648,0.421777,-0.009725,0.019748,-0.019404,0.999617,0,0.58153,0.98559,5.606,0.006,14.166,477.561,-1,471.955,13.842,399.160,399.112,525.925,619.809,-1,-1,-1,-1,811.458,716.809,25.980,28.370,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,7065.477,-7096.499,45.109,65.078,0.421305,-0.906569,-0.025203,0.906699,0.421652,-0.010318,0.019981,-0.018505,0.999629,0,0.58124,0.98632,6.229,0.008,14.190,479.733,-1,472.724,13.822,400.559,400.197,530.525,619.479,-1,-1,-1,-1,818.492,717.655,25.846,25.111,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,7068.420,-7090.287,46.380,65.080,0.421263,-0.906600,-0.024786,0.906701,0.421621,-0.011383,0.020770,-0.017678,0.999628,0,0.58092,0.98712,6.874,0.002,14.219,482.379,-1,473.971,10.786,402.296,401.596,534.662,618.871,-1,-1,-1,-1,827.547,719.645,25.702,9.779,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,7071.683,-7083.506,47.349,65.072,0.421382,-0.906547,-0.024675,0.906611,0.421767,-0.013037,0.022225,-0.016877,0.999611,0,0.58054,0.98808,7.525,-0.008,14.246,485.257,-1,475.372,-1,404.148,403.070,537.937,617.354,-1,-1,-1,-1,838.373,721.895,25.568,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,7075.244,-7076.176,47.937,65.056,0.421601,-0.906444,-0.024722,0.906459,0.422022,-0.015158,0.024173,-0.016019,0.999579,0,0.58007,0.98924,8.149,-0.015,14.270,487.956,-1,476.451,-1,405.770,404.253,540.290,614.493,-1,-1,-1,-1,850.143,723.871,25.456,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,7079.074,-7068.320,48.183,65.041,0.421820,-0.906340,-0.024817,0.906298,0.422279,-0.017452,0.026298,-0.015130,0.999540,0,0.57955,0.99057,8.740,-0.015,8.098,490.108,-1,476.864,-1,406.832,404.864,541.711,610.429,-1,-1,-1,-1,861.261,725.037,25.201,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,7083.167,-7059.995,48.209,65.020,0.422129,-0.906194,-0.024880,0.906095,0.422621,-0.019585,0.028263,-0.014276,0.999499,0,0.57898,0.99198,9.277,-0.021,14.391,491.429,-1,476.384,11.289,407.119,404.713,542.356,605.648,-1,-1,-1,-1,870.278,724.841,24.944,10.318,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
17,7087.495,-7051.260,48.182,64.994,0.422530,-0.906016,-0.024557,0.905862,0.423036,-0.021329,0.029713,-0.013233,0.999471,0,0.57836,0.99354,9.747,-0.026,14.562,491.812,-1,474.708,13.551,406.554,403.635,543.178,600.134,-1,-1,-1,-1,876.363,722.555,24.366,24.114,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
18,7092.160,-7042.125,48.203,64.934,0.423448,-0.905585,-0.024658,0.905382,0.423978,-0.022927,0.031217,-0.012616,0.999433,0,0.57769,0.99523,10.257,-0.059,14.544,491.878,-1,473.267,13.562,405.854,402.618,543.232,595.714,-1,-1,-1,-1,881.751,720.605,24.415,27.616,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
19,7097.105,-7032.521,48.318,64.858,0.424622,-0.905014,-0.025413,0.904755,0.425201,-0.024963,0.033398,-0.012393,0.999365,0,0.57685,0.99734,10.803,-0.076,14.465,492.996,-1,473.122,13.615,405.995,402.547,542.679,592.395,-1,-1,-1,-1,890.555,721.716,24.677,29.450,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
20,7102.193,-7022.623,48.586,64.783,0.425773,-0.904447,-0.026314,0.904131,0.426407,-0.026913,0.035562,-0.012332,0.999291,0,0.28018,1.00000,11.130,-0.075,14.369,494.283,-1,473.244,13.683,406.299,402.674,542.174,589.749,-1,-1,-1,-1,899.812,723.428,25.038,30.441,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,7107.241,-7012.690,49.042,64.716,0.426809,-0.903942,-0.026891,0.903586,0.427479,-0.028170,0.036959,-0.012276,0.999241,0,0.27971,1.00000,11.141,-0.067,14.272,494.620,-1,472.528,13.756,405.950,402.157,542.131,587.539,-1,-1,-1,-1,905.718,723.353,25.458,29.436,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,7112.250,-7002.708,49.659,64.662,0.427645,-0.903534,-0.027330,0.903150,0.428342,-0.029043,0.037948,-0.012263,0.999204,0,0.27926,1.00000,11.168,-0.054,14.092,494.596,-1,471.504,13.910,405.372,401.415,542.433,585.790,-1,-1,-1,-1,910.077,722.574,26.412,27.782,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
23,7117.174,-6992.608,50.413,64.640,0.427972,-0.903373,-0.027509,0.902941,0.428692,-0.030358,0.039217,-0.011847,0.999160,0,0.27883,1.00000,11.237,-0.022,14.003,495.769,-1,470.984,13.995,405.518,401.234,544.082,583.400,-1,-1,-1,-1,918.127,722.785,27.019,27.080,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
24,7122.009,-6982.539,51.310,64.667,0.427513,-0.903595,-0.027379,0.903061,0.428255,-0.032832,0.041392,-0.010689,0.999086,0,0.27847,1.00000,11.169,0.027,13.993,499.656,-1,471.869,14.007,407.354,402.444,547.937,579.685,-1,-1,-1,-1,934.974,725.772,27.101,26.998,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
25,7126.585,-6972.884,52.637,64.761,0.425949,-0.904378,-0.025859,0.903583,0.426676,-0.038528,0.045878,-0.006954,0.998923,0,0.27820,1.00000,10.685,0.094,14.091,511.125,-1,476.422,13.910,413.799,407.337,558.812,571.719,-1,-1,-1,-1,977.317,735.436,26.427,27.765,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
26,7131.118,-6963.616,54.451,64.849,0.424406,-0.905152,-0.024070,0.903917,0.425085,-0.047284,0.053031,-0.001689,0.998591,0,0.27807,1.00000,10.317,0.088,14.243,532.701,-1,485.913,13.779,425.392,416.779,575.181,562.436,-1,-1,-1,-1,-1,754.351,25.579,29.175,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
27,7135.746,-6954.746,56.651,64.870,0.423861,-0.905431,-0.023147,0.903601,0.424478,-0.057647,0.062021,0.003519,0.998069,0,0.27794,1.00000,10.005,0.021,14.308,561.011,-1,499.492,13.728,441.209,429.900,593.271,555.068,-1,-1,-1,-1,-1,785.460,25.282,29.851,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
28,7140.379,-6946.807,59.460,64.708,0.426096,-0.904271,-0.027129,0.901728,0.426935,-0.067923,0.073003,0.004478,0.997322,0,0.27768,1.00000,9.191,-0.162,14.045,593.919,-1,521.017,13.953,461.614,448.448,604.033,559.351,-1,-1,-1,-1,-1,833.462,26.719,27.408,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
29,7144.830,-6939.515,62.790,64.453,0.429676,-0.902279,-0.035650,0.898936,0.431150,-0.077617,0.085403,0.001303,0.996346,0,0.27709,1.00000,8.543,-0.255,13.644,631.587,-1,550.079,14.420,485.739,471.860,606.098,574.426,-1,-1,-1,-1,-1,898.912,31.182,24.842,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
30,7148.841,-6932.458,66.250,64.233,0.432621,-0.900388,-0.046263,0.896255,0.435068,-0.086272,0.097806,-0.004140,0.995197,0,0.27633,1.00000,8.118,-0.220,13.336,670.913,-1,582.799,15.022,511.191,497.594,603.103,595.117,-1,-1,-1,-1,-1,-1,21.011,23.322,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,7152.395,-6925.453,69.457,64.089,0.434359,-0.898923,-0.057176,0.894106,0.437981,-0.093533,0.109121,-0.010495,0.993973,0,0.27566,1.00000,7.855,-0.144,-1,707.862,-1,616.019,15.719,535.495,522.974,597.363,617.584,-1,-1,-1,-1,-1,-1,-1,22.542,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
32,7155.750,-6918.484,72.163,63.971,0.435722,-0.897575,-0.067120,0.892223,0.440547,-0.099276,0.118677,-0.016629,0.992794,0,0.27514,1.00000,7.734,-0.118,-1,739.816,-1,644.224,16.744,558.531,545.175,590.739,638.719,-1,-1,-1,-1,-1,-1,-1,22.186,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
33,7158.860,-6911.507,74.234,63.912,0.436261,-0.896772,-0.074001,0.890985,0.442011,-0.103794,0.125789,-0.020652,0.991842,0,0.27469,1.00000,7.639,-0.059,-1,765.133,-1,665.303,-1,576.291,561.826,587.176,653.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,7161.488,-6904.594,75.589,63.961,0.435283,-0.897070,-0.076120,0.890914,0.441379,-0.107036,0.129616,-0.021225,0.991337,0,0.27435,1.00000,7.396,0.049,-1,781.630,-1,675.369,-1,586.590,570.453,589.370,656.065,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,7163.961,-6897.777,76.115,64.092,0.433198,-0.898198,-0.074704,0.891815,0.439157,-0.108657,0.130403,-0.019552,0.991268,0,0.27424,1.00000,7.252,0.131,-1,787.441,-1,674.805,-1,588.827,570.979,593.952,650.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,7166.475,-6890.938,75.768,64.258,0.430706,-0.899702,-0.070916,0.893249,0.436194,-0.108820,0.128839,-0.016477,0.991529,0,0.47795,0.36856,7.287,0.166,-1,783.294,-1,665.528,-1,583.947,564.604,599.006,638.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,7169.057,-6883.975,74.569,64.442,0.428020,-0.901392,-0.065502,0.895048,0.432819,-0.107500,0.125250,-0.012615,0.992045,0,0.47816,0.36795,7.426,0.185,-1,769.708,-1,649.034,-1,572.681,552.224,603.266,622.194,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,7171.700,-6876.909,72.564,64.636,0.425296,-0.903124,-0.059075,0.897146,0.429291,-0.104105,0.119380,-0.008724,0.992810,0,0.47842,0.36718,7.545,0.194,-1,745.420,-1,625.862,-1,554.737,533.871,604.993,603.649,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,7174.383,-6869.789,69.837,64.825,0.422766,-0.904731,-0.052262,0.899459,0.425946,-0.097694,0.110647,-0.005706,0.993843,0,0.47870,0.36634,7.609,0.189,-1,708.712,-1,596.244,-1,529.503,509.321,602.071,585.079,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,7177.019,-6862.478,66.444,65.022,0.420182,-0.906322,-0.045036,0.901999,0.422574,-0.088475,0.099218,-0.003447,0.995060,0,0.47896,0.36556,7.771,0.197,-1,662.369,-1,559.367,-1,498.397,479.725,594.912,566.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
41,7179.655,-6854.837,62.458,65.229,0.417447,-0.907904,-0.038053,0.904647,0.419171,-0.076868,0.085740,-0.002336,0.996315,0,0.47925,0.36472,8.083,0.207,-1,610.272,-1,519.177,8.513,463.568,447.086,582.859,548.212,-1,-1,-1,-1,-1,876.271,-1,22.322,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
42,7181.982,-6846.765,58.632,65.500,0.413560,-0.909824,-0.034469,0.907462,0.414974,-0.065641,0.074025,-0.004133,0.997248,0,0.47955,0.36382,8.401,0.271,29.075,564.927,-1,486.530,18.732,433.510,419.522,564.815,536.491,-1,-1,-1,-1,-1,812.753,30.447,22.546,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
43,7183.658,-6838.105,56.092,65.901,0.407330,-0.912642,-0.034150,0.910628,0.408711,-0.060934,0.069569,-0.006277,0.997557,0,0.48007,0.36228,8.821,0.401,39.777,544.298,-1,471.287,18.672,419.491,406.150,550.928,529.084,-1,-1,-1,-1,-1,789.256,41.589,22.525,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
44,7184.870,-6828.995,55.312,66.376,0.399673,-0.915880,-0.037758,0.913784,0.401341,-0.062644,0.072528,-0.009466,0.997321,0,0.48104,0.35940,9.191,0.476,41.696,547.212,-1,474.127,18.643,421.494,407.625,541.205,528.982,-1,-1,-1,-1,-1,807.072,43.563,22.515,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
45,7185.759,-6819.618,56.245,66.917,0.390815,-0.919428,-0.043781,0.917018,0.393024,-0.067900,0.079636,-0.013611,0.996731,0,0.48227,0.35575,9.419,0.541,39.315,565.663,-1,489.470,18.664,434.369,419.220,535.373,535.715,-1,-1,-1,-1,-1,853.796,41.098,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
