timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5488.365,-7710.487,-151.060,137.710,-0.739723,-0.672680,0.017627,0.672856,-0.739075,0.032140,-0.008592,0.035635,0.999328,0,0.27546,0.54587,1.290,0.012,-1,649.268,-1,652.292,-1,508.610,515.672,643.308,666.642,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5489.716,-7709.413,-150.157,137.727,-0.739940,-0.672434,0.017903,0.672649,-0.739428,0.028107,-0.005663,0.032840,0.999445,0,0.27546,0.54587,1.726,0.017,-1,659.137,-1,663.440,-1,515.482,523.133,639.486,677.339,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5491.404,-7708.122,-150.470,137.753,-0.740248,-0.672066,0.018980,0.672332,-0.739875,0.023564,-0.001794,0.030204,0.999542,0,0.27546,0.54587,2.125,0.025,-1,667.989,-1,673.403,-1,521.360,529.574,632.693,684.117,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5493.360,-7706.668,-151.711,137.790,-0.740681,-0.671555,0.020149,0.671855,-0.740413,0.019989,0.001495,0.028342,0.999597,0,0.27546,0.54587,2.437,0.037,-1,672.725,-1,678.982,-1,524.174,532.781,625.095,685.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5495.490,-7705.033,-153.528,137.834,-0.741200,-0.670958,0.020915,0.671277,-0.740977,0.018461,0.003111,0.027723,0.999611,0,0.27546,0.54587,2.685,0.045,9.080,671.393,-1,677.949,-1,522.715,531.429,618.652,682.174,-1,-1,571.538,-1,-1,-1,8.452,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,2,2,1,2
5,-5497.742,-7703.179,-155.585,137.883,-0.741771,-0.670317,0.021209,0.670648,-0.741517,0.019599,0.002589,0.028761,0.999583,0,0.27546,0.54587,2.917,0.049,13.375,664.029,-1,669.696,-1,516.955,525.346,615.195,672.895,-1,-1,547.423,-1,-1,-1,29.890,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,2,2,1,2
6,-5500.113,-7701.075,-157.618,137.940,-0.742444,-0.669571,0.021273,0.669908,-0.742068,0.023609,-0.000022,0.031780,0.999495,0,0.27546,0.54587,3.170,0.057,13.321,652.156,-1,654.988,-1,507.752,515.248,616.253,658.204,-1,-1,551.604,-1,-1,-1,35.621,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,2,2,1,2
7,-5502.666,-7698.670,-159.350,138.013,-0.743295,-0.668619,0.021477,0.668953,-0.742727,0.029303,-0.003642,0.036148,0.999340,0,0.27546,0.54587,3.507,0.073,13.295,639.680,-1,637.906,12.602,497.752,503.904,621.385,641.112,-1,-1,576.980,-1,-1,-1,39.173,10.648,1,0,2,0,1,0,0,0,0,2,2,0,2,2,2,1,1
8,-5505.514,-7695.977,-160.453,138.099,-0.744281,-0.667505,0.021971,0.667834,-0.743518,0.034337,-0.006584,0.040230,0.999169,0,0.27546,0.54587,3.920,0.085,13.287,631.352,-1,624.240,15.216,490.495,495.283,627.938,627.209,-1,-1,602.538,-1,-1,-1,40.717,23.037,1,0,2,0,1,0,0,0,0,2,2,0,2,2,2,1,1
9,-5508.689,-7693.085,-160.828,138.188,-0.745304,-0.666349,0.022395,0.666671,-0.744395,0.037771,-0.008498,0.043081,0.999035,0,0.27546,0.54587,4.295,0.089,13.293,627.669,-1,615.922,15.191,486.576,490.270,633.890,619.183,-1,-1,-1,-1,-1,-1,40.624,23.067,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
