timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4172.856,16801.367,253.216,179.970,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,750.000,575.000,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4124.995,16797.959,253.174,185.370,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,675.000,525.000,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4040.798,16778.999,252.932,195.090,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,500.000,325.000,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,3927.183,16727.764,252.719,207.013,0,0.56000,0.65973,67.200,5.938,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,275.000,200.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,3795.355,16631.920,253.964,218.781,0,0.72000,0.65220,86.400,5.870,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,225.000,200.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,3661.137,16484.535,257.502,230.494,0,0.86334,0.65083,103.601,5.857,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,225.000,250.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,3554.396,16304.500,262.079,242.280,0,0.87659,0.65669,105.190,5.910,925.000,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,500.000,525.000,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,3486.097,16103.100,266.850,254.268,0,0.89108,0.66972,106.929,6.027,625.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,625.000,775.000,-1,625.000,775.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
16,3458.677,15876.473,276.118,266.046,0,0.96022,0.65982,115.226,5.938,550.000,375.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,325.000,350.000,-1,625.000,875.000,625.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
18,3480.058,15640.937,285.997,278.229,0,0.99629,0.68255,119.555,6.143,375.000,325.000,-1,400.000,-1,300.000,325.000,350.000,300.000,-1,550.000,550.000,-1,475.000,850.000,375.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
