timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9996.397,163.164,462.239,170.351,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,9949.768,174.482,459.365,165.134,0,0.24000,-0.33967,28.800,-3.057,-1,500.000,-1,450.000,-1,400.000,375.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,9868.414,203.486,455.035,159.020,0,0.40000,-0.33967,48.000,-3.057,-1,575.000,-1,450.000,-1,425.000,375.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,9755.983,257.555,449.946,152.906,0,0.56000,-0.33967,67.200,-3.057,-1,650.000,-1,450.000,-1,450.000,400.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,9617.285,343.450,445.695,146.792,0,0.72000,-0.33967,86.400,-3.057,-1,725.000,-1,675.000,-1,575.000,550.000,275.000,325.000,525.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,9466.878,459.991,443.043,140.737,0,0.79853,-0.33421,95.824,-3.008,950.000,425.000,-1,450.000,-1,350.000,375.000,225.000,475.000,650.000,-1,-1,-1,725.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
12,9325.751,594.705,427.167,134.897,0,0.81771,-0.32057,98.125,-2.885,775.000,400.000,-1,450.000,-1,350.000,350.000,250.000,425.000,650.000,-1,-1,-1,650.000,850.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,1,1,2
14,9196.041,745.293,412.652,129.394,0,0.83134,-0.30029,99.761,-2.703,575.000,350.000,1000.000,400.000,-1,300.000,325.000,250.000,375.000,675.000,-1,-1,-1,550.000,725.000,650.000,-1,0,0,1,0,2,0,0,0,0,0,2,2,2,0,1,0,2
16,9079.329,908.497,399.494,124.338,0,0.83707,-0.27391,100.449,-2.465,325.000,300.000,750.000,375.000,-1,275.000,300.000,225.000,325.000,700.000,-1,-1,-1,475.000,600.000,375.000,950.000,0,0,1,0,2,0,0,0,0,0,2,2,2,0,1,0,1
18,8976.400,1080.363,389.106,119.821,0,0.83331,-0.24304,99.997,-2.187,200.000,275.000,550.000,350.000,-1,250.000,275.000,200.000,350.000,700.000,-1,-1,-1,425.000,525.000,250.000,900.000,0,0,1,1,2,0,0,0,0,0,2,2,2,0,1,0,1
20,8884.979,1265.834,386.504,114.815,0,0.89590,-0.32944,107.508,-2.965,225.000,250.000,400.000,300.000,-1,225.000,225.000,200.000,350.000,775.000,275.000,300.000,-1,300.000,425.000,275.000,-1,0,1,1,1,2,1,1,0,0,0,0,0,2,1,1,0,2
22,8807.968,1471.371,397.348,109.164,0,0.92080,-0.30795,110.496,-2.772,175.000,150.000,275.000,250.000,-1,125.000,175.000,300.000,250.000,-1,250.000,0.000,425.000,175.000,375.000,150.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
24,-2211.380,-11585.017,37.175,-6.252,1,0.08000,-0.12000,9.600,-1.080,650.000,375.000,-1,325.000,575.000,325.000,300.000,375.000,300.000,-1,75.000,50.000,1000.000,600.000,525.000,675.000,600.000,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0
26,-2164.160,-11593.544,38.853,-11.453,0,0.24000,-0.33798,28.800,-3.042,600.000,375.000,-1,325.000,575.000,300.000,275.000,375.000,325.000,-1,125.000,75.000,-1,600.000,525.000,650.000,575.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0
28,-2081.136,-11617.363,41.330,-17.282,0,0.40000,-0.31858,48.000,-2.867,550.000,350.000,-1,325.000,600.000,275.000,275.000,350.000,325.000,-1,150.000,125.000,-1,550.000,500.000,-1,575.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
30,-1965.019,-11663.010,44.783,-22.678,0,0.56000,-0.29296,67.200,-2.637,625.000,325.000,-1,325.000,675.000,275.000,275.000,350.000,325.000,-1,175.000,150.000,-1,525.000,500.000,775.000,625.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
32,-1818.896,-11735.614,50.219,-27.527,0,0.72000,-0.26112,86.400,-2.350,-1,300.000,-1,325.000,825.000,250.000,250.000,275.000,325.000,-1,100.000,200.000,-1,500.000,525.000,650.000,725.000,2,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0,0
34,-1646.140,-11839.450,59.127,-32.088,0,0.88000,-0.25195,105.600,-2.268,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,975.000,0.000,0.000,700.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,2,2
36,-1478.174,-11959.123,78.816,-36.614,0,0.85147,-0.25200,102.176,-2.268,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,125.000,75.000,875.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
38,-1325.713,-12087.374,96.154,-41.250,0,0.82394,-0.26000,98.872,-2.340,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,1000.000,350.000,275.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
40,-1187.962,-12224.541,112.031,-46.119,0,0.80654,-0.27451,96.784,-2.471,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,675.000,500.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
42,-1071.410,-12365.400,125.921,-52.307,0,0.72216,-0.40375,86.659,-3.634,-1,475.000,-1,525.000,-1,375.000,375.000,250.000,325.000,750.000,750.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
44,-992.976,-12500.812,135.069,-62.814,0,0.65339,-0.64375,78.407,-5.794,-1,675.000,-1,575.000,-1,475.000,450.000,250.000,300.000,-1,700.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
46,-947.670,-12652.067,138.519,-76.933,0,0.66192,-0.80499,79.430,-7.245,-1,675.000,-1,525.000,-1,475.000,450.000,275.000,350.000,-1,925.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
48,-942.186,-12813.512,133.908,-91.765,0,0.67930,-0.83048,81.516,-7.474,-1,425.000,-1,375.000,725.000,325.000,300.000,325.000,400.000,-1,-1,-1,-1,725.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,-982.568,-12975.015,114.722,-108.048,0,0.70084,-0.89804,84.101,-8.082,-1,350.000,-1,350.000,825.000,300.000,300.000,350.000,450.000,-1,-1,-1,-1,600.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,-1068.029,-13123.164,91.864,-123.911,0,0.71731,-0.87741,86.077,-7.897,950.000,300.000,-1,300.000,650.000,250.000,250.000,400.000,375.000,-1,700.000,825.000,-1,500.000,475.000,675.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
54,-1191.063,-13242.994,71.498,-139.704,0,0.71731,-0.87741,86.077,-7.897,550.000,300.000,-1,325.000,975.000,250.000,275.000,325.000,375.000,-1,325.000,175.000,-1,475.000,525.000,500.000,775.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
56,-1342.067,-13324.815,55.239,-155.497,0,0.71731,-0.87741,86.077,-7.897,475.000,300.000,-1,350.000,-1,275.000,275.000,300.000,375.000,-1,475.000,75.000,-1,475.000,625.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
58,-1509.639,-13362.449,42.451,-171.291,0,0.71731,-0.87741,86.077,-7.897,475.000,325.000,-1,375.000,-1,275.000,300.000,275.000,325.000,-1,-1,200.000,975.000,525.000,675.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,2
60,-1681.128,-13353.054,31.824,-187.084,0,0.71731,-0.87741,86.077,-7.897,700.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,625.000,600.000,750.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
62,-1843.587,-13297.341,23.310,-202.877,0,0.71731,-0.87741,86.077,-7.897,750.000,350.000,-1,425.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,925.000,600.000,725.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
64,-1984.749,-13199.514,13.887,-218.671,0,0.71731,-0.87741,86.077,-7.897,650.000,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,-1,-1,-1,575.000,675.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
66,-2093.957,-13066.961,3.733,-234.464,0,0.71731,-0.87741,86.077,-7.897,550.000,325.000,-1,375.000,850.000,275.000,300.000,250.000,275.000,-1,-1,-1,-1,525.000,650.000,600.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
68,-2162.965,-12909.688,-6.094,-250.257,0,0.71731,-0.87741,86.077,-7.897,375.000,300.000,-1,350.000,650.000,275.000,300.000,225.000,275.000,-1,-1,-1,-1,500.000,575.000,425.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
70,-2186.564,-12739.571,-12.097,-266.051,0,0.71731,-0.87741,86.077,-7.897,550.000,350.000,-1,375.000,-1,325.000,325.000,200.000,300.000,525.000,0.000,125.000,-1,550.000,600.000,600.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
72,-2162.924,-12569.284,-9.994,-281.852,0,0.71877,-0.87827,86.253,-7.904,475.000,350.000,-1,350.000,-1,300.000,300.000,200.000,300.000,475.000,75.000,175.000,-1,525.000,625.000,550.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
74,-2098.409,-12417.452,-3.256,-296.650,0,0.64860,-0.76216,77.832,-6.859,475.000,325.000,-1,350.000,-1,275.000,300.000,250.000,325.000,475.000,100.000,250.000,-1,550.000,625.000,575.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
76,-2020.955,-12305.888,5.635,-307.129,0,0.56414,-0.52216,67.697,-4.699,675.000,350.000,-1,350.000,-1,300.000,300.000,250.000,325.000,500.000,125.000,250.000,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
78,-1928.206,-12202.981,17.077,-313.288,0,0.58172,-0.28216,69.806,-2.539,-1,375.000,-1,350.000,-1,300.000,300.000,225.000,300.000,575.000,200.000,300.000,-1,625.000,650.000,925.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
80,-1827.413,-12101.972,31.474,-315.127,0,0.59886,-0.04216,71.863,-0.379,-1,425.000,-1,375.000,-1,325.000,325.000,250.000,275.000,700.000,150.000,50.000,-1,650.000,750.000,925.000,-1,2,1,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
82,-1726.215,-11995.443,47.023,-312.646,0,0.61692,0.19784,74.030,1.781,-1,375.000,875.000,350.000,-1,300.000,300.000,250.000,250.000,975.000,475.000,475.000,-1,550.000,700.000,725.000,-1,2,1,1,0,2,0,0,0,0,0,0,0,2,1,0,1,2
84,-1632.098,-11876.569,59.649,-306.970,0,0.63715,0.31375,76.458,2.824,925.000,300.000,625.000,325.000,-1,250.000,275.000,250.000,250.000,-1,875.000,925.000,-1,425.000,475.000,575.000,725.000,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,1
86,-1547.219,-11744.880,75.129,-301.446,0,0.65829,0.30424,78.994,2.738,900.000,275.000,550.000,275.000,-1,225.000,250.000,225.000,300.000,825.000,450.000,525.000,-1,400.000,400.000,575.000,575.000,1,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,1
88,-1472.665,-11601.377,89.133,-296.160,0,0.67915,0.28966,81.498,2.607,750.000,225.000,425.000,200.000,375.000,200.000,175.000,225.000,300.000,950.000,650.000,750.000,-1,325.000,275.000,500.000,225.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
90,5499.247,-5749.753,67.303,-50.089,1,0.00000,0.00000,62.298,0.447,-1,575.000,-1,450.000,-1,425.000,375.000,475.000,300.000,-1,650.000,575.000,700.000,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,1,0,2,2
92,5517.511,-5772.021,69.765,-50.750,0,0.16000,-0.03595,19.200,-0.324,-1,575.000,-1,450.000,-1,425.000,375.000,475.000,300.000,-1,700.000,625.000,725.000,900.000,900.000,-1,-1,2,1,2,0,2,0,0,0,0,2,0,0,0,1,0,2,2
94,5559.612,-5824.397,75.335,-51.323,0,0.32000,-0.03013,38.400,-0.271,-1,575.000,-1,450.000,-1,425.000,400.000,500.000,300.000,-1,-1,725.000,750.000,825.000,900.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,0,0,1,0,2,2
96,5625.128,-5907.217,78.776,-51.736,0,0.48000,-0.02015,57.600,-0.181,975.000,375.000,925.000,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,575.000,700.000,700.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
98,5714.025,-6020.501,81.544,-51.898,0,0.64000,-0.00482,76.800,-0.043,725.000,375.000,775.000,375.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,500.000,675.000,550.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
100,5820.749,-6168.377,85.099,-55.225,0,0.80000,-0.24482,96.000,-2.203,375.000,300.000,675.000,375.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,375.000,650.000,350.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
102,5928.441,-6360.951,89.851,-62.872,0,0.96000,-0.48482,115.200,-4.363,125.000,250.000,725.000,375.000,1000.000,275.000,300.000,325.000,350.000,-1,425.000,-1,-1,300.000,725.000,150.000,1000.000,1,1,1,0,1,1,0,0,0,2,0,2,2,1,0,1,1
