timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2956.439,-5576.179,265.114,-171.138,-0.986937,0.153926,-0.047572,-0.151678,-0.987277,-0.047737,-0.054314,-0.039898,0.997726,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2965.936,-5577.584,264.589,-171.587,-0.988101,0.146189,-0.047808,-0.143918,-0.988427,-0.047946,-0.054264,-0.040495,0.997705,0,0.16000,-0.22426,9.600,-0.449,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2980.197,-5579.579,263.809,-172.038,-0.989205,0.138399,-0.048155,-0.136095,-0.989520,-0.048247,-0.054328,-0.041172,0.997674,0,0.24000,-0.22553,14.400,-0.451,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2999.232,-5582.088,262.775,-172.493,-0.990251,0.130534,-0.048617,-0.128187,-0.990557,-0.048633,-0.054506,-0.041926,0.997633,0,0.32000,-0.22746,19.200,-0.455,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3023.051,-5585.033,261.492,-172.953,-0.991240,0.122571,-0.049194,-0.120172,-0.991538,-0.049098,-0.054796,-0.042756,0.997582,0,0.40000,-0.23006,24.000,-0.460,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-3051.662,-5588.334,259.961,-173.420,-0.992171,0.114487,-0.049889,-0.112025,-0.992465,-0.049635,-0.055196,-0.043658,0.997521,0,0.48000,-0.23333,28.800,-0.467,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-3083.484,-5591.739,258.270,-173.894,-0.993047,0.106257,-0.050666,-0.103727,-0.993338,-0.050209,-0.055664,-0.044604,0.997453,0,0.53340,-0.23731,32.004,-0.475,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-3115.474,-5594.888,256.582,-174.378,-0.993869,0.097866,-0.051453,-0.095267,-0.994157,-0.050760,-0.056120,-0.045547,0.997385,0,0.53574,-0.24177,32.144,-0.484,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-3147.639,-5597.777,254.898,-174.870,-0.994632,0.089312,-0.052250,-0.086643,-0.994918,-0.051287,-0.056565,-0.046484,0.997316,0,0.53823,-0.24631,32.294,-0.493,925.000,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-3179.985,-5600.395,253.219,-175.372,-0.995334,0.080591,-0.053056,-0.077853,-0.995619,-0.051789,-0.056997,-0.047416,0.997248,0,0.54086,-0.25091,32.452,-0.502,925.000,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,800.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
