timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7599.714,12270.960,89.335,-31.098,1,0.08000,0.12000,9.600,1.080,200.000,350.000,-1,275.000,200.000,275.000,250.000,200.000,200.000,-1,-1,-1,550.000,575.000,400.000,925.000,225.000,1,0,2,0,0,0,0,1,0,2,2,2,1,0,0,0,0
2,-7556.960,12249.181,87.192,-25.698,0,0.24000,0.36000,28.800,3.240,125.000,350.000,-1,275.000,175.000,275.000,250.000,175.000,200.000,-1,-1,500.000,600.000,600.000,425.000,225.000,200.000,1,1,2,0,0,0,0,1,0,2,2,1,1,0,0,1,0
4,-7475.057,12221.971,87.912,-15.978,0,0.40000,0.60000,48.000,5.400,300.000,400.000,-1,325.000,250.000,350.000,300.000,225.000,150.000,-1,50.000,0.000,375.000,700.000,550.000,-1,425.000,1,1,2,0,0,0,0,1,0,2,0,0,0,1,0,2,0
6,-7351.085,12210.193,92.051,-1.938,0,0.56000,0.84000,67.200,7.560,225.000,325.000,-1,350.000,275.000,300.000,350.000,275.000,150.000,-1,200.000,25.000,200.000,525.000,600.000,275.000,600.000,1,1,2,0,0,1,0,1,0,2,0,0,0,1,0,1,0
8,-17206.671,-11562.110,413.522,75.119,1,0.00000,0.00000,86.400,9.000,-1,450.000,-1,400.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-17212.836,-11590.238,415.996,78.359,0,-0.16000,0.24000,-19.200,2.160,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-17219.719,-11656.229,422.038,85.919,0,-0.31330,0.48000,-37.596,4.320,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-17215.088,-11731.755,429.430,96.026,0,-0.31648,0.56107,-37.978,5.050,-1,425.000,-1,425.000,-1,350.000,350.000,400.000,325.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-17197.095,-11806.201,437.342,106.093,0,-0.32046,0.55863,-38.456,5.028,-1,425.000,-1,425.000,-1,350.000,325.000,375.000,325.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-17165.982,-11877.363,445.663,116.105,0,-0.32513,0.55530,-39.016,4.998,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-17122.331,-11943.126,454.255,126.044,0,-0.33061,0.55111,-39.673,4.960,-1,450.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-17067.036,-12001.491,462.938,135.898,0,-0.33694,0.54611,-40.433,4.915,-1,425.000,-1,375.000,-1,325.000,325.000,400.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-16994.263,-12056.543,472.487,144.597,0,-0.42042,0.42332,-50.450,3.810,-1,425.000,-1,375.000,-1,325.000,300.000,425.000,325.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-16892.931,-12119.481,484.828,148.977,0,-0.49900,0.18332,-59.880,1.650,-1,400.000,-1,375.000,-1,325.000,300.000,475.000,325.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-16788.950,-12181.242,492.196,149.037,0,-0.50538,-0.05668,-60.645,-0.510,-1,450.000,-1,550.000,-1,375.000,400.000,300.000,600.000,-1,-1,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,2,2,2,2
30,-16687.753,-12249.218,493.782,144.777,0,-0.50864,-0.29668,-61.037,-2.670,-1,750.000,-1,775.000,-1,525.000,550.000,400.000,450.000,-1,350.000,400.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
32,-16596.527,-12329.596,490.203,136.196,0,-0.50586,-0.53668,-60.703,-4.830,-1,625.000,-1,675.000,-1,475.000,500.000,375.000,375.000,-1,350.000,350.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
34,-16524.452,-12424.407,487.905,124.148,0,-0.49297,-0.68196,-59.156,-6.138,-1,575.000,-1,575.000,-1,425.000,425.000,375.000,325.000,-1,375.000,350.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
36,-16474.430,-12532.565,486.850,111.824,0,-0.51154,-0.68556,-61.385,-6.170,-1,500.000,-1,500.000,-1,375.000,375.000,375.000,275.000,-1,475.000,400.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,2,2,2,2
38,-16448.452,-12649.317,486.816,99.402,0,-0.49414,-0.69135,-59.297,-6.222,-1,425.000,-1,475.000,-1,325.000,350.000,375.000,250.000,-1,550.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
40,-16448.281,-12763.288,487.414,86.920,0,-0.46896,-0.69388,-56.276,-6.245,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,250.000,-1,500.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
42,-16471.359,-12868.280,488.964,74.437,0,-0.44190,-0.69309,-53.029,-6.238,-1,375.000,-1,400.000,425.000,325.000,325.000,350.000,275.000,-1,750.000,675.000,-1,-1,625.000,-1,550.000,2,0,2,0,1,0,0,0,1,2,0,0,2,2,1,2,1
44,-16514.020,-12960.615,490.703,62.115,0,-0.41913,-0.67754,-50.296,-6.098,-1,375.000,-1,375.000,400.000,325.000,325.000,350.000,300.000,-1,775.000,675.000,-1,950.000,525.000,-1,475.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
46,-16572.476,-13038.848,492.258,50.280,0,-0.40425,-0.65117,-48.510,-5.861,-1,400.000,-1,375.000,450.000,325.000,325.000,325.000,300.000,-1,825.000,700.000,-1,900.000,525.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
48,-16643.812,-13102.413,493.578,38.864,0,-0.39733,-0.62891,-47.679,-5.660,-1,400.000,-1,375.000,625.000,325.000,325.000,325.000,300.000,-1,1000.000,800.000,-1,775.000,525.000,-1,575.000,2,0,2,1,1,0,0,0,0,2,0,0,2,1,1,2,1
50,-16699.742,-13138.438,494.359,30.784,0,-0.23733,-0.38891,-28.479,-3.500,-1,400.000,-1,375.000,875.000,325.000,325.000,325.000,275.000,-1,-1,1000.000,-1,725.000,550.000,-1,700.000,2,0,2,1,1,0,0,0,0,2,2,0,2,1,1,2,1
52,-16724.622,-13151.623,494.710,27.023,0,-0.07733,-0.14891,-9.279,-1.340,-1,450.000,-1,425.000,-1,375.000,375.000,300.000,300.000,-1,525.000,325.000,-1,775.000,675.000,-1,-1,2,0,2,1,2,0,0,0,0,2,0,0,2,1,1,2,2
54,-16715.542,-13146.885,494.550,27.583,0,0.08267,0.09109,9.921,0.820,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,700.000,575.000,-1,750.000,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,1
56,-16673.591,-13122.277,494.010,31.096,0,0.24267,0.19394,29.121,1.745,-1,400.000,1000.000,375.000,825.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,550.000,-1,650.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
58,-16601.229,-13073.921,492.921,34.504,0,0.40267,0.18759,48.321,1.688,-1,400.000,925.000,350.000,600.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,500.000,-1,550.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
60,-16501.082,-12998.402,491.086,37.761,0,0.56267,0.17841,67.521,1.606,-1,400.000,825.000,300.000,425.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,425.000,-1,400.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
62,-16371.962,-12897.549,488.256,37.732,0,0.72267,-0.06159,86.721,-0.554,-1,350.000,650.000,250.000,250.000,275.000,225.000,275.000,300.000,-1,-1,-1,-1,500.000,350.000,-1,225.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
64,-16213.372,-12787.582,484.397,33.384,0,0.80622,-0.30159,96.747,-2.714,-1,225.000,425.000,175.000,50.000,175.000,150.000,300.000,250.000,-1,-1,-1,-1,325.000,225.000,400.000,50.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
66,16822.225,7068.801,71.166,-138.811,1,0.08000,-0.12000,9.600,-1.080,700.000,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,400.000,375.000,975.000,600.000,700.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,0,0,1,2
68,16783.947,7039.868,71.495,-144.211,0,0.24000,-0.36000,28.800,-3.240,625.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,450.000,375.000,-1,600.000,725.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
70,16709.253,6996.529,71.856,-151.484,0,0.40000,-0.40176,48.000,-3.616,575.000,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,-1,-1,925.000,-1,600.000,675.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,0,1,2
72,16594.478,6947.670,70.662,-158.561,0,0.56000,-0.38999,67.200,-3.510,525.000,325.000,-1,375.000,-1,300.000,300.000,225.000,275.000,-1,-1,-1,-1,550.000,650.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
