timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9641.893,14606.173,76.986,-73.857,0,0.08000,0.12000,9.600,1.080,-1,475.000,-1,375.000,600.000,350.000,325.000,450.000,325.000,-1,-1,-1,-1,-1,675.000,-1,825.000,2,0,2,1,1,0,1,0,0,2,2,2,2,2,1,2,1
2,-9625.288,14561.157,78.847,-68.457,0,0.24000,0.36000,28.800,3.240,-1,525.000,-1,400.000,650.000,375.000,325.000,450.000,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,2
4,-9586.889,14483.792,83.461,-62.250,0,0.40000,0.33829,48.000,3.045,-1,575.000,-1,450.000,-1,400.000,375.000,450.000,325.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-9520.499,14378.158,93.084,-56.576,0,0.56000,0.30697,67.200,2.763,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,425.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
8,-9421.490,14248.472,95.457,-51.452,0,0.72000,0.28058,86.400,2.525,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
10,-9300.485,14115.402,97.562,-46.457,0,0.74044,0.27703,88.853,2.493,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
12,-9174.612,13999.216,97.374,-41.431,0,0.70549,0.28050,84.659,2.525,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-9044.447,13899.061,98.649,-36.259,0,0.67834,0.29003,81.401,2.610,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8909.408,13813.932,101.486,-30.852,0,0.66190,0.30424,79.429,2.738,-1,500.000,-1,450.000,-1,400.000,375.000,325.000,325.000,-1,-1,-1,975.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
18,-8774.096,13744.386,101.647,-26.302,0,0.61025,0.19276,73.229,1.735,-1,400.000,-1,400.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
