timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6188.571,-18890.333,-8.445,58.290,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,125.000,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,-6166.247,-18847.859,-6.391,63.489,0,0.24000,0.33767,28.800,3.039,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,175.000,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,-6134.194,-18767.657,-2.767,69.567,0,0.40000,0.33767,48.000,3.039,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,250.000,-1,-1,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,-6100.314,-18647.589,2.085,75.645,0,0.56000,0.33767,67.200,3.039,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6073.032,-18488.330,7.446,81.723,0,0.70696,0.33767,84.835,3.039,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-6062.032,-18319.076,12.291,87.801,0,0.70696,0.33767,84.835,3.039,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-6069.016,-18149.609,15.897,93.879,0,0.70696,0.33767,84.835,3.039,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-6093.904,-17981.835,16.160,99.957,0,0.70696,0.33767,84.835,3.039,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-6137.354,-17807.936,11.271,104.956,0,0.78696,0.21767,94.435,1.959,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-6193.201,-17609.709,4.843,105.634,0,0.85810,-0.02233,102.972,-0.201,975.000,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
