timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2947.049,9512.223,17.287,-14.325,0.968814,0.247066,0.018902,-0.247722,0.967492,0.050914,-0.005708,-0.054008,0.998524,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,375.000,825.000,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,700.000,575.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
1,2937.766,9514.669,17.318,-14.764,0.966892,0.254468,0.019149,-0.255126,0.965582,0.050616,-0.005610,-0.053825,0.998535,0,-0.16000,-0.21931,-9.600,-0.439,-1,400.000,-1,375.000,850.000,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,700.000,600.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
2,2923.870,9518.445,17.366,-15.200,0.964920,0.261819,0.019515,-0.262484,0.963632,0.050156,-0.005674,-0.053519,0.998551,0,-0.24000,-0.21819,-14.400,-0.436,-1,400.000,-1,375.000,875.000,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,700.000,600.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
3,2905.380,9523.619,17.428,-15.634,0.962901,0.269114,0.019995,-0.269791,0.961644,0.049527,-0.005900,-0.053084,0.998573,0,-0.32000,-0.21692,-19.200,-0.434,-1,400.000,-1,375.000,900.000,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,700.000,600.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
4,2886.463,9529.066,17.483,-16.065,0.960840,0.276348,0.020473,-0.277037,0.959616,0.048865,-0.006143,-0.052623,0.998596,0,-0.32810,-0.21553,-19.686,-0.431,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,-1,700.000,775.000,-1,700.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
5,2867.452,9534.695,17.531,-16.494,0.958737,0.283522,0.020942,-0.284223,0.957547,0.048182,-0.006392,-0.052146,0.998619,0,-0.33045,-0.21420,-19.827,-0.428,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,300.000,-1,700.000,775.000,-1,700.000,625.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
6,2848.346,9540.506,17.571,-16.919,0.956594,0.290638,0.021400,-0.291349,0.955438,0.047479,-0.006647,-0.051653,0.998643,0,-0.33284,-0.21292,-19.970,-0.426,-1,400.000,-1,375.000,975.000,325.000,300.000,300.000,300.000,-1,725.000,775.000,-1,700.000,650.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
7,2829.144,9546.503,17.605,-17.343,0.954410,0.297699,0.021847,-0.298420,0.953289,0.046755,-0.006908,-0.051143,0.998667,0,-0.33527,-0.21171,-20.116,-0.423,-1,400.000,-1,375.000,1000.000,325.000,300.000,300.000,300.000,-1,725.000,800.000,-1,700.000,650.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
8,2809.846,9552.685,17.630,-17.764,0.952186,0.304706,0.022283,-0.305435,0.951101,0.046010,-0.007174,-0.050616,0.998692,0,-0.33774,-0.21055,-20.264,-0.421,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,750.000,800.000,-1,700.000,675.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
9,2790.450,9559.055,17.648,-18.183,0.949922,0.311660,0.022708,-0.312397,0.948873,0.045245,-0.007446,-0.050073,0.998718,0,-0.34025,-0.20946,-20.415,-0.419,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,750.000,825.000,-1,700.000,650.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
