timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7611.891,18772.136,566.381,-150.126,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7655.100,18751.275,567.042,-155.526,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7737.197,18724.527,568.401,-163.797,0,0.40000,-0.46089,48.000,-4.148,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-7860.115,18703.432,570.652,-172.216,0,0.56000,-0.47054,67.200,-4.235,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-8023.163,18700.126,574.227,-180.901,0,0.72000,-0.48712,86.400,-4.384,-1,500.000,-1,425.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-8219.158,18726.428,578.958,-189.802,0,0.84918,-0.49448,101.902,-4.450,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8414.444,18784.191,577.942,-198.703,0,0.84918,-0.49448,101.902,-4.450,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-8598.442,18871.473,580.827,-207.603,0,0.84918,-0.49448,101.902,-4.450,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
16,-8765.562,18898.500,580.887,-217.584,0,0.84918,-0.61448,101.902,-5.530,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,225.000,250.000,-1,675.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
18,-8890.941,18898.500,579.434,-226.601,0,0.68918,-0.50744,82.702,-4.567,-1,350.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
20,-8993.070,18898.500,578.249,-232.495,0,0.68063,-0.26744,81.675,-2.407,-1,350.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,275.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
22,-9093.733,18898.500,577.082,-240.549,0,0.84063,-0.50744,100.875,-4.567,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,325.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
24,-9171.832,18898.500,576.175,-252.923,0,0.95096,-0.74744,114.115,-6.727,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,525.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
