timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7499.172,-2530.021,130.589,-42.048,0.742572,0.669767,-0.000388,-0.669741,0.742537,-0.009271,-0.005921,0.007144,0.999957,0,0.43798,1.00000,0.290,0.001,-1,658.441,-1,658.991,-1,520.812,524.330,622.979,591.163,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7498.715,-2530.607,131.491,-42.056,0.742485,0.669862,-0.000888,-0.669845,0.742456,-0.008188,-0.004826,0.006675,0.999966,0,0.43796,1.00000,0.743,-0.008,-1,664.070,-1,665.552,-1,525.223,528.937,624.687,595.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7497.956,-2531.458,131.213,-42.056,0.742489,0.669854,-0.002393,-0.669851,0.742460,-0.007221,-0.003060,0.006964,0.999971,0,0.43787,1.00000,1.141,-0.000,-1,668.674,-1,669.702,-1,528.326,531.851,624.922,594.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7496.859,-2532.610,129.865,-42.032,0.742770,0.669528,-0.004978,-0.669546,0.742738,-0.007008,-0.000995,0.008539,0.999963,0,0.43778,1.00000,1.591,0.024,-1,672.214,-1,670.203,-1,529.619,532.481,625.166,585.798,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7495.391,-2534.045,127.729,-41.969,0.743505,0.668675,-0.008555,-0.668729,0.743468,-0.007566,0.001301,0.011346,0.999935,0,0.43774,1.00000,2.053,0.063,-1,675.082,-1,667.765,-1,529.640,531.372,626.081,572.018,-1,-1,-1,-1,-1,-1,-1,14.592,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-7493.536,-2535.497,125.335,-41.837,0.745049,0.666915,-0.011275,-0.667006,0.744995,-0.009182,0.002276,0.014362,0.999894,0,0.43780,1.00000,2.355,0.132,-1,673.462,-1,660.432,18.725,526.250,526.819,626.499,556.906,-1,-1,-1,-1,-1,-1,-1,22.543,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7491.340,-2536.829,123.177,-41.664,0.747053,0.664672,-0.011079,-0.664764,0.746971,-0.011134,0.000875,0.015682,0.999877,0,0.43810,1.00000,2.568,0.172,-1,663.787,-1,648.529,18.670,518.174,518.326,623.170,546.448,-1,-1,-1,-1,-1,-1,-1,22.524,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7488.793,-2538.098,121.652,-41.488,0.749098,0.662406,-0.008369,-0.662456,0.749000,-0.012286,-0.001870,0.014747,0.999889,0,0.43852,1.00000,2.846,0.177,14.011,650.061,-1,636.984,18.658,508.621,509.241,616.131,543.075,-1,-1,-1,-1,-1,-1,14.644,22.520,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7485.847,-2539.349,120.996,-41.295,0.751311,0.659930,-0.004908,-0.659934,0.751226,-0.012097,-0.004296,0.012327,0.999915,0,0.43896,1.00000,3.201,0.192,22.498,639.191,-1,630.570,18.655,501.795,503.356,608.216,545.976,-1,-1,-1,-1,-1,-1,23.513,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7482.449,-2540.665,121.152,-41.076,0.753829,0.657067,-0.001980,-0.657047,0.753774,-0.010670,-0.005518,0.009344,0.999941,0,0.43942,1.00000,3.644,0.220,25.044,634.029,-1,630.672,18.654,499.427,502.007,601.586,552.972,-1,-1,-1,-1,-1,-1,26.174,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
