timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4922.829,4916.041,-385.530,-134.062,-0.694960,0.718457,0.029165,-0.718705,-0.695310,0.002716,0.022230,-0.019074,0.999571,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4929.563,4909.199,-385.356,-134.542,-0.700929,0.712609,0.029792,-0.712853,-0.701306,0.003279,0.023230,-0.018939,0.999551,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4939.766,4899.037,-385.085,-135.115,-0.707987,0.705556,0.030723,-0.705794,-0.708405,0.004119,0.024670,-0.018767,0.999519,0,0.24000,-0.28672,14.400,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,250.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4953.505,4885.625,-384.676,-135.689,-0.714967,0.698435,0.031788,-0.698659,-0.715435,0.005253,0.026411,-0.018453,0.999481,0,0.32000,-0.28672,19.200,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,250.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4970.845,4869.032,-384.000,-136.262,-0.721888,0.691252,0.032376,-0.691441,-0.722402,0.006755,0.028058,-0.017510,0.999453,0,0.40000,-0.28672,24.000,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4991.852,4849.330,-383.147,-136.836,-0.728730,0.683999,0.033129,-0.684146,-0.729296,0.008441,0.029935,-0.016514,0.999415,0,0.48000,-0.28672,28.800,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-5016.589,4826.591,-382.076,-137.409,-0.735493,0.676676,0.034055,-0.676779,-0.736116,0.010160,0.031943,-0.015576,0.999368,0,0.56000,-0.28672,33.600,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,250.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-5045.118,4800.888,-380.804,-137.983,-0.742175,0.669285,0.035137,-0.669335,-0.742863,0.012051,0.034167,-0.014575,0.999310,0,0.64000,-0.28672,38.400,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-5077.501,4772.295,-379.314,-138.556,-0.748774,0.661826,0.036371,-0.661814,-0.749535,0.014087,0.036584,-0.013523,0.999239,0,0.72000,-0.28672,43.200,-0.573,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,275.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-5112.525,4741.731,-377.642,-138.890,-0.752544,0.657461,0.037730,-0.657384,-0.753383,0.016160,0.039050,-0.012642,0.999157,0,0.77473,-0.16672,46.484,-0.333,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,300.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5147.598,4711.224,-375.899,-138.983,-0.753542,0.656236,0.039098,-0.656096,-0.754460,0.018119,0.041389,-0.011999,0.999071,0,0.77473,-0.04672,46.484,-0.093,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-5182.593,4680.628,-374.068,-138.836,-0.751779,0.658167,0.040556,-0.657968,-0.752782,0.019953,0.043662,-0.011684,0.998978,0,0.77473,0.07328,46.484,0.147,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-5217.380,4649.796,-372.135,-138.450,-0.747228,0.663230,0.042143,-0.662979,-0.748324,0.021686,0.045919,-0.011735,0.998876,0,0.77473,0.19328,46.484,0.387,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-5251.829,4618.586,-370.148,-137.823,-0.739833,0.671371,0.043692,-0.671075,-0.741023,0.023288,0.048011,-0.012091,0.998774,0,0.77473,0.31328,46.484,0.627,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-5285.801,4586.858,-368.111,-136.957,-0.729491,0.682495,0.045196,-0.682165,-0.730779,0.024770,0.049933,-0.012762,0.998671,0,0.77473,0.43328,46.484,0.867,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,400.000,375.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-5319.154,4554.480,-366.024,-135.850,-0.716066,0.696471,0.046651,-0.696117,-0.717453,0.026139,0.051675,-0.013757,0.998569,0,0.77473,0.55328,46.484,1.107,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,400.000,375.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-5351.849,4521.436,-363.833,-134.696,-0.701796,0.710775,0.047756,-0.710397,-0.703266,0.027429,0.053081,-0.014676,0.998482,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,425.000,400.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-5383.870,4487.741,-361.388,-133.541,-0.687260,0.724785,0.048582,-0.724422,-0.688790,0.027953,0.053723,-0.015983,0.998428,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,450.000,425.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-5415.207,4453.408,-358.916,-132.387,-0.672443,0.738497,0.049417,-0.738156,-0.674032,0.028398,0.054280,-0.017382,0.998374,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-5445.845,4418.450,-356.428,-131.233,-0.657351,0.751907,0.050257,-0.751591,-0.659000,0.028804,0.054777,-0.018838,0.998321,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,500.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-5475.773,4382.881,-353.925,-130.078,-0.641990,0.765008,0.051104,-0.764723,-0.643699,0.029174,0.055213,-0.020351,0.998267,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,525.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-5504.978,4346.718,-351.452,-128.924,-0.626380,0.777798,0.051749,-0.777543,-0.628137,0.029507,0.055456,-0.021755,0.998224,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-5533.448,4309.973,-349.055,-127.769,-0.610543,0.790276,0.051983,-0.790045,-0.612324,0.029790,0.055372,-0.022881,0.998204,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-5561.173,4272.662,-346.659,-126.615,-0.594461,0.802430,0.052166,-0.802228,-0.596263,0.030009,0.055185,-0.024010,0.998187,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-5588.140,4234.800,-344.224,-125.461,-0.578142,0.814254,0.052358,-0.814095,-0.579957,0.029976,0.054774,-0.025294,0.998178,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-5614.338,4196.402,-341.784,-124.306,-0.561592,0.825745,0.052530,-0.825635,-0.563416,0.029837,0.054234,-0.026614,0.998174,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,700.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-5639.758,4157.484,-339.348,-123.152,-0.544819,0.836899,0.052662,-0.836838,-0.546646,0.029670,0.053618,-0.027905,0.998172,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,-5664.389,4118.063,-336.919,-121.997,-0.527829,0.847711,0.052746,-0.847702,-0.529655,0.029442,0.052895,-0.029173,0.998174,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,800.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-5688.220,4078.153,-334.505,-120.843,-0.510629,0.858177,0.052820,-0.858222,-0.512450,0.029154,0.052087,-0.030445,0.998178,0,0.77473,0.57720,46.484,1.154,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,850.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,-5711.242,4037.770,-332.112,-119.689,-0.493223,0.868292,0.052911,-0.868395,-0.495036,0.028810,0.051209,-0.031738,0.998184,0,0.77473,0.57720,46.484,1.154,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,925.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
