timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4263.556,-2951.691,10.162,45.272,0.700915,-0.710141,0.066458,0.710328,0.703430,0.024898,-0.064430,0.029755,0.997479,1,0.00000,0.00000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4260.164,-2948.295,9.835,45.032,0.703917,-0.707194,0.066165,0.707381,0.706404,0.024596,-0.064133,0.029490,0.997506,0,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4253.323,-2941.560,9.180,44.552,0.709881,-0.701262,0.065576,0.701450,0.712315,0.023998,-0.063540,0.028963,0.997559,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4242.973,-2931.548,8.211,44.050,0.716094,-0.695000,0.064687,0.695196,0.718448,0.023116,-0.062540,0.028417,0.997638,0,0.24000,-0.25122,14.400,-0.502,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,275.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4229.057,-2918.320,7.028,43.547,0.722241,-0.688676,0.063975,0.688908,0.724518,0.021888,-0.061425,0.028265,0.997711,0,0.32000,-0.25122,19.200,-0.502,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,275.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4211.517,-2901.939,5.665,43.045,0.728312,-0.682289,0.063595,0.682588,0.730522,0.020284,-0.060297,0.028636,0.997770,0,0.40000,-0.25122,24.000,-0.502,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,275.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-4190.298,-2882.466,4.046,42.542,0.734339,-0.675847,0.063074,0.676224,0.736466,0.018405,-0.058891,0.029137,0.997839,0,0.48000,-0.25122,28.800,-0.502,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-4165.345,-2859.966,2.220,42.040,0.740320,-0.669353,0.062396,0.669806,0.742354,0.016454,-0.057334,0.029612,0.997916,0,0.56000,-0.25122,33.600,-0.502,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-4136.602,-2834.503,0.157,41.537,0.746256,-0.662805,0.061570,0.663341,0.748182,0.014247,-0.055508,0.030210,0.998001,0,0.64000,-0.25122,38.400,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-4104.016,-2806.141,-2.133,41.035,0.752147,-0.656204,0.060589,0.656827,0.753949,0.011785,-0.053414,0.030933,0.998093,0,0.72000,-0.25122,43.200,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,325.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-4067.535,-2774.947,-4.638,40.532,0.757991,-0.649550,0.059449,0.650264,0.759654,0.009072,-0.051054,0.031781,0.998190,0,0.80000,-0.25122,48.000,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-4027.106,-2740.986,-7.343,40.030,0.763788,-0.642844,0.058144,0.643648,0.765297,0.006114,-0.048427,0.032755,0.998290,0,0.88000,-0.25122,52.800,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-3984.519,-2705.845,-10.017,39.528,0.769555,-0.636092,0.056314,0.636966,0.770886,0.003083,-0.045373,0.033498,0.998408,0,0.92024,-0.25122,55.214,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,425.000,350.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-3941.625,-2671.079,-12.558,39.025,0.775270,-0.629289,0.054338,0.630227,0.776411,-0.000167,-0.042084,0.034375,0.998523,0,0.92024,-0.25122,55.214,-0.502,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,350.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-3898.428,-2636.690,-15.065,38.523,0.780915,-0.622436,0.052406,0.623428,0.781874,-0.003390,-0.038865,0.035319,0.998620,0,0.92024,-0.25122,55.214,-0.502,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,425.000,350.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-3854.931,-2602.681,-17.538,38.020,0.786490,-0.615533,0.050518,0.616569,0.787273,-0.006588,-0.035717,0.036329,0.998701,0,0.92024,-0.25122,55.214,-0.502,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,425.000,350.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-3811.138,-2569.054,-19.866,37.518,0.791971,-0.608571,0.049220,0.609666,0.792596,-0.009896,-0.032989,0.037845,0.998739,0,0.92024,-0.25122,55.214,-0.502,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,450.000,375.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-3766.987,-2535.767,-21.782,37.014,0.797370,-0.601565,0.048178,0.602670,0.797906,-0.011603,-0.031461,0.038287,0.998771,0,0.92155,-0.25203,55.293,-0.504,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,400.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-3722.281,-2502.683,-23.591,36.503,0.802765,-0.594422,0.047229,0.595528,0.803231,-0.012940,-0.030244,0.038514,0.998800,0,0.92695,-0.25541,55.617,-0.511,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,450.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-3677.016,-2469.814,-25.430,35.985,0.808157,-0.587138,0.046380,0.588239,0.808566,-0.014016,-0.029272,0.038610,0.998826,0,0.93234,-0.25886,55.940,-0.518,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,475.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-3631.189,-2437.174,-27.285,35.460,0.813546,-0.579707,0.045635,0.580801,0.813909,-0.014902,-0.028504,0.038628,0.998847,0,0.93771,-0.26238,56.263,-0.525,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-3584.798,-2404.776,-29.139,34.928,0.818931,-0.572125,0.044993,0.573214,0.819256,-0.015696,-0.027881,0.038644,0.998864,0,0.94306,-0.26599,56.584,-0.532,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-3537.841,-2372.637,-30.991,34.389,0.824312,-0.564387,0.044458,0.565472,0.824604,-0.016400,-0.027404,0.038658,0.998877,0,0.94838,-0.26968,56.903,-0.539,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-3490.315,-2340.771,-32.838,33.842,0.829686,-0.556490,0.044043,0.557573,0.829954,-0.017020,-0.027082,0.038678,0.998885,0,0.95367,-0.27347,57.220,-0.547,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-3442.220,-2309.194,-34.522,33.287,0.835033,-0.548430,0.044091,0.549517,0.835306,-0.017189,-0.027403,0.038582,0.998880,0,0.95891,-0.27737,57.534,-0.555,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-3393.556,-2277.922,-36.186,32.725,0.840370,-0.540203,0.044258,0.541293,0.840658,-0.017187,-0.027922,0.038400,0.998872,0,0.96409,-0.28139,57.845,-0.563,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,700.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
26,-3344.323,-2246.974,-37.861,32.154,0.845701,-0.531801,0.044477,0.532897,0.846006,-0.017187,-0.028487,0.038237,0.998863,0,0.96920,-0.28554,58.152,-0.571,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,775.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
27,-3294.522,-2216.368,-39.576,31.574,0.851018,-0.523215,0.044882,0.524325,0.851344,-0.017241,-0.029189,0.038205,0.998844,0,0.97423,-0.28983,58.454,-0.580,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,850.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,-3244.155,-2186.122,-41.339,30.985,0.856318,-0.514440,0.045506,0.515574,0.856669,-0.017366,-0.030050,0.038333,0.998813,0,0.97917,-0.29428,58.750,-0.589,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,925.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
29,-3193.226,-2156.257,-43.152,30.388,0.861600,-0.505468,0.046334,0.506636,0.861981,-0.017565,-0.031061,0.038608,0.998772,0,0.98399,-0.29891,59.039,-0.598,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,-3141.740,-2126.794,-45.095,29.780,0.866880,-0.496299,0.046978,0.497492,0.867288,-0.017691,-0.031963,0.038707,0.998739,0,0.98868,-0.30374,59.321,-0.607,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
31,-3089.701,-2097.756,-47.184,29.162,0.872136,-0.486925,0.047774,0.488137,0.872592,-0.017472,-0.033179,0.038559,0.998705,0,0.99321,-0.30878,59.592,-0.618,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,-3037.117,-2069.165,-49.580,28.534,0.877353,-0.477350,0.048881,0.478551,0.877913,-0.016078,-0.035238,0.037498,0.998675,0,0.99755,-0.31405,59.853,-0.628,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
33,-2985.073,-2041.322,-52.017,28.146,0.880490,-0.471408,0.050119,0.472599,0.881156,-0.014652,-0.037255,0.036587,0.998636,0,0.98374,-0.19405,59.024,-0.388,-1,425.000,-1,650.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-2932.770,-2013.515,-54.612,27.998,0.881612,-0.469147,0.051586,0.470316,0.882406,-0.012752,-0.039537,0.035504,0.998587,0,0.98725,-0.07405,59.235,-0.148,-1,425.000,-1,700.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
35,-2880.363,-1985.545,-57.318,28.090,0.880750,-0.470580,0.053244,0.471719,0.881685,-0.010577,-0.041967,0.034432,0.998526,0,0.99006,0.04595,59.404,0.092,-1,425.000,-1,700.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
36,-2828.017,-1957.216,-60.079,28.422,0.877888,-0.475693,0.055036,0.476804,0.878970,-0.008373,-0.044392,0.033592,0.998449,0,0.99200,0.16595,59.520,0.332,-1,425.000,-1,650.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,1,2,0,1,0,0,2,2,2,2,0,2,2,2
37,-2775.812,-1928.515,-62.894,28.801,0.874585,-0.481515,0.056953,0.482596,0.875821,-0.006147,-0.046921,0.032861,0.998358,0,0.99289,0.18973,59.573,0.379,-1,425.000,-1,600.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,1,2,0,1,0,0,2,2,2,2,0,2,2,2
38,-2723.790,-1899.488,-65.756,29.161,0.871398,-0.487017,0.058996,0.488063,0.872800,-0.003873,-0.049606,0.032169,0.998251,0,0.99287,0.17991,59.572,0.360,-1,425.000,-1,550.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,1,2,0,1,0,0,2,2,2,2,0,2,2,2
39,-2671.990,-1870.177,-71.856,29.500,0.867374,-0.491964,0.075060,0.493821,0.869533,-0.007300,-0.061676,0.043398,0.997152,0,0.99195,0.16953,59.517,0.339,-1,400.000,-1,475.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,1,2,0,1,0,0,2,2,2,2,0,2,2,2
40,-2620.451,-1840.632,-79.828,29.817,0.862473,-0.496298,0.099139,0.499899,0.865973,-0.013806,-0.079000,0.061467,0.994978,0,0.99006,0.15858,59.404,0.317,-1,375.000,-1,375.000,-1,275.000,275.000,325.000,225.000,-1,-1,-1,-1,750.000,575.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,1,2,2
41,-2569.215,-1810.911,-86.469,30.112,0.857894,-0.500294,0.117151,0.505492,0.862648,-0.017764,-0.092173,0.074459,0.992955,0,0.98716,0.14709,59.230,0.294,-1,350.000,-1,300.000,-1,275.000,250.000,325.000,200.000,-1,-1,-1,-1,675.000,475.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-2518.325,-1781.071,-91.895,30.382,0.854033,-0.504057,0.128661,0.510324,0.859769,-0.019128,-0.100977,0.081995,0.991504,0,0.98319,0.13510,58.991,0.270,-1,325.000,-1,250.000,-1,250.000,225.000,350.000,-1,-1,-1,-1,-1,625.000,425.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
43,-2467.698,-1750.780,-96.006,30.892,0.848892,-0.511632,0.132721,0.518101,0.855145,-0.017273,-0.104658,0.083426,0.991003,0,0.98327,0.25510,58.996,0.510,-1,325.000,-1,250.000,-1,250.000,225.000,350.000,-1,-1,-1,-1,-1,625.000,425.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
