timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7744.089,3977.732,186.287,3.889,0.997695,-0.067816,0.002415,0.067829,0.997680,-0.005863,-0.002012,0.006013,0.999980,0,0.76541,0.26632,0.356,0.006,-1,937.332,-1,793.901,-1,659.206,644.069,698.864,575.952,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7744.346,3978.106,187.414,3.938,0.997635,-0.068686,-0.002675,0.068674,0.997630,-0.004381,0.002970,0.004186,0.999987,0,0.76546,0.26621,0.454,0.048,-1,963.248,-1,814.654,-1,681.177,664.526,697.945,583.781,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7745.211,3978.798,187.541,4.032,0.997490,-0.070331,-0.008232,0.070316,0.997523,-0.002087,0.008358,0.001503,0.999964,0,0.76569,0.26567,1.108,0.094,-1,986.484,-1,837.485,-1,701.877,683.970,691.512,591.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7746.471,3979.818,186.827,4.169,0.997274,-0.072679,-0.012739,0.072701,0.997353,0.001299,0.012611,-0.002221,0.999918,0,0.76612,0.26466,1.621,0.137,-1,999.306,-1,855.992,-1,715.562,697.947,679.471,598.837,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7748.121,3981.018,185.598,4.324,0.997056,-0.075307,-0.014438,0.075390,0.997140,0.005310,0.013997,-0.006383,0.999882,0,0.76675,0.26320,2.040,0.155,-1,994.604,-1,863.355,-1,716.366,701.196,664.355,605.947,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7750.276,3982.220,184.174,4.471,0.996874,-0.077823,-0.013637,0.077949,0.996917,0.008966,0.012898,-0.010001,0.999867,0,0.76745,0.26156,2.467,0.147,17.956,977.539,-1,860.271,-1,707.108,695.068,649.904,611.177,-1,-1,-1,-1,-1,-1,18.788,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,7753.103,3983.451,182.795,4.645,0.996663,-0.080854,-0.011184,0.080973,0.996659,0.010671,0.010284,-0.011541,0.999880,0,0.76810,0.26005,3.083,0.174,26.681,956.970,-1,849.655,-1,693.399,683.504,641.219,611.917,-1,-1,-1,-1,-1,-1,27.891,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,7756.666,3984.718,181.594,4.855,0.996389,-0.084561,-0.007610,0.084634,0.996364,0.009804,0.006754,-0.010412,0.999923,0,0.76883,0.25833,3.782,0.210,30.930,937.492,-1,833.835,-1,678.478,668.948,640.124,607.261,-1,-1,-1,-1,-1,-1,32.327,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,7761.004,3986.054,180.627,5.105,0.996029,-0.088963,-0.003362,0.088984,0.996011,0.006666,0.002755,-0.006939,0.999972,0,0.76970,0.25632,4.540,0.250,32.843,920.923,-1,815.349,-1,664.341,654.403,646.028,598.308,-1,-1,-1,-1,-1,-1,34.325,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,7766.079,3987.506,179.876,5.391,0.995575,-0.093962,0.001346,0.093959,0.995574,0.001991,-0.001527,-0.001855,0.999997,0,0.77070,0.25397,5.278,0.286,33.392,906.825,-1,796.739,-1,651.396,640.129,657.207,586.879,-1,-1,-1,-1,-1,-1,34.898,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
