timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7096.155,-9.468,360.353,54.858,0.575573,-0.817750,-0.000153,0.817669,0.575514,0.014161,-0.011492,-0.008276,0.999900,0,0.44874,0.52634,0.356,0.009,-1,738.285,-1,645.081,14.266,547.833,532.106,644.781,548.043,-1,-1,-1,-1,-1,-1,-1,25.474,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,7096.635,-8.700,362.412,54.863,0.575497,-0.817804,0.000369,0.817735,0.575454,0.012733,-0.010626,-0.007026,0.999919,0,0.44876,0.52626,0.906,0.006,-1,750.130,-1,652.008,-1,554.957,538.590,657.506,551.255,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7097.410,-7.479,363.293,54.875,0.575349,-0.817908,0.000457,0.817866,0.575325,0.009831,-0.008304,-0.005282,0.999952,0,0.44877,0.52623,1.446,0.011,-1,763.223,-1,658.934,-1,562.357,545.089,667.799,550.307,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7098.470,-5.821,363.024,54.907,0.574897,-0.818226,0.000559,0.818212,0.574890,0.005546,-0.004860,-0.002731,0.999984,0,0.44879,0.52616,1.968,0.033,-1,777.647,-1,664.897,-1,569.578,551.038,676.583,544.669,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7099.808,-3.730,361.758,54.964,0.574087,-0.818794,0.001046,0.818794,0.574087,-0.000037,-0.000570,0.000877,0.999999,0,0.44886,0.52590,2.483,0.057,-1,793.519,-1,669.424,-1,576.626,556.244,685.827,534.867,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7101.453,-1.201,359.744,55.043,0.572955,-0.819585,0.001967,0.819575,0.572931,-0.006830,0.004471,0.005526,0.999975,0,0.44899,0.52541,3.017,0.079,-1,811.643,-1,672.995,8.439,583.889,561.140,696.821,521.445,-1,-1,-1,-1,-1,-1,-1,22.978,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,7103.435,1.819,357.288,55.139,0.571556,-0.820556,0.003305,0.820497,0.571455,-0.014927,0.010360,0.011243,0.999883,0,0.44917,0.52471,3.612,0.096,-1,833.935,-1,676.717,15.295,592.446,566.719,710.635,505.369,-1,-1,-1,-1,-1,-1,-1,22.937,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,7105.642,5.170,354.989,55.253,0.569895,-0.821704,0.004735,0.821583,0.569688,-0.021390,0.014879,0.016080,0.999760,0,0.44940,0.52387,4.013,0.114,-1,851.245,-1,678.025,15.328,598.443,570.117,721.909,491.259,-1,-1,-1,-1,-1,-1,-1,22.898,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,7107.742,8.796,353.396,55.398,0.567802,-0.823139,0.006531,0.823017,0.567532,-0.023487,0.015627,0.018711,0.999703,0,0.44966,0.52286,4.190,0.145,-1,853.425,-1,673.101,16.142,597.351,567.693,726.737,482.119,-1,-1,-1,-1,-1,-1,-1,22.319,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,7109.582,12.767,352.636,55.597,0.564958,-0.825076,0.008471,0.825020,0.564700,-0.021329,0.012814,0.019039,0.999737,0,0.45002,0.52153,4.376,0.199,-1,841.714,-1,663.075,17.282,590.020,560.313,724.912,479.285,-1,-1,-1,-1,-1,-1,-1,22.193,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
