timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4492.831,512.927,362.960,-98.089,-0.140702,0.989954,-0.013950,-0.990050,-0.140719,-0.000231,-0.002192,0.013779,0.999903,0,0.22715,-0.32510,0.543,-0.010,-1,648.148,-1,620.247,-1,505.497,503.373,486.200,430.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4492.914,512.079,366.555,-98.093,-0.140772,0.989965,-0.012362,-0.990042,-0.140760,0.001798,0.000040,0.012492,0.999922,0,0.22715,-0.32510,0.851,-0.004,-1,666.110,-1,636.622,-1,518.830,516.113,493.904,440.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4493.054,510.974,368.866,-98.101,-0.140917,0.989965,-0.010539,-0.990017,-0.140875,0.004616,0.003085,0.011085,0.999934,0,0.22715,-0.32510,1.115,-0.008,-1,682.691,-1,651.878,-1,530.277,527.509,497.751,449.123,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4493.270,509.609,369.892,-98.126,-0.141339,0.989925,-0.008420,-0.989937,-0.141271,0.008246,0.006974,0.009501,0.999931,0,0.22715,-0.32510,1.382,-0.025,-1,697.639,-1,666.135,-1,540.300,537.665,497.646,454.649,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4493.543,507.940,369.635,-98.163,-0.141973,0.989852,-0.006064,-0.989800,-0.141887,0.012810,0.011820,0.007820,0.999900,0,0.22715,-0.32510,1.691,-0.037,-1,711.528,-1,679.662,-1,549.272,546.584,493.821,457.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4493.922,506.062,368.231,-98.222,-0.142987,0.989721,-0.002492,-0.989584,-0.142924,0.017201,0.016668,0.004926,0.999849,0,0.22715,-0.32510,1.916,-0.059,-1,720.257,-1,691.312,-1,555.336,553.100,484.473,459.325,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4494.271,504.157,366.030,-98.288,-0.144123,0.989559,0.000952,-0.989382,-0.144115,0.018833,0.018774,0.001773,0.999822,0,0.22715,-0.32510,1.937,-0.066,-1,716.273,-1,693.458,-1,553.655,552.519,472.309,459.437,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4494.581,502.304,363.389,-98.352,-0.145229,0.989395,0.002647,-0.989262,-0.145253,0.016197,0.016410,-0.000266,0.999865,0,0.22715,-0.32510,1.879,-0.064,-1,696.460,-1,680.854,-1,541.728,542.019,460.722,456.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4494.944,500.445,360.747,-98.413,-0.146298,0.989240,0.000860,-0.989182,-0.146299,0.010800,0.010810,0.000729,0.999941,0,0.22715,-0.32510,1.894,-0.061,-1,669.594,-1,657.080,-1,523.992,524.793,454.363,447.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4495.490,498.532,358.377,-98.474,-0.147352,0.989074,-0.004501,-0.989079,-0.147334,0.003975,0.003268,0.005037,0.999982,0,0.22715,-0.32510,1.989,-0.061,-1,642.169,-1,627.240,-1,504.177,504.159,454.506,434.451,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
