timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9506.493,-2294.151,186.791,160.377,-0.941403,-0.335740,0.032237,0.334629,-0.941685,-0.035388,0.042238,-0.022527,0.998854,1,0.08000,-0.12000,4.800,-0.240,500.000,375.000,525.000,375.000,825.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,425.000,525.000,450.000,650.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,9497.478,-2290.851,187.243,159.897,-0.938563,-0.343617,0.032062,0.342495,-0.938838,-0.035795,0.042401,-0.022615,0.998845,0,0.16000,-0.24000,9.600,-0.480,475.000,375.000,525.000,350.000,825.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,425.000,525.000,425.000,650.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,9484.019,-2285.732,187.932,159.177,-0.934178,-0.355386,0.031813,0.354247,-0.934443,-0.036401,0.042663,-0.022735,0.998831,0,0.24000,-0.36000,14.400,-0.720,450.000,350.000,525.000,350.000,825.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,400.000,525.000,425.000,650.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,9466.165,-2278.669,188.859,158.416,-0.929383,-0.367769,0.031502,0.366606,-0.929632,-0.037215,0.042972,-0.023038,0.998811,0,0.32000,-0.38068,19.200,-0.761,425.000,350.000,500.000,350.000,825.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,400.000,500.000,400.000,625.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
4,9443.966,-2269.547,190.037,157.661,-0.924470,-0.379981,0.031142,0.378785,-0.924694,-0.038242,0.043328,-0.023557,0.998783,0,0.40000,-0.37747,24.000,-0.755,375.000,325.000,475.000,350.000,825.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,375.000,500.000,375.000,625.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
5,9417.472,-2258.254,191.479,156.914,-0.919449,-0.392004,0.030745,0.390766,-0.919643,-0.039483,0.043752,-0.024289,0.998747,0,0.48000,-0.37371,28.800,-0.747,350.000,300.000,450.000,350.000,800.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,350.000,475.000,325.000,600.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
6,9386.736,-2244.682,193.205,156.175,-0.914337,-0.403818,0.030325,0.402529,-0.914491,-0.040942,0.044265,-0.025229,0.998701,0,0.56000,-0.36933,33.600,-0.739,300.000,275.000,425.000,350.000,775.000,275.000,300.000,325.000,300.000,-1,-1,-1,-1,325.000,450.000,300.000,575.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
7,9351.808,-2228.725,195.234,155.446,-0.909147,-0.415400,0.029897,0.414048,-0.909256,-0.042626,0.044891,-0.026374,0.998644,0,0.64000,-0.36424,38.400,-0.728,275.000,250.000,400.000,350.000,725.000,250.000,300.000,325.000,300.000,-1,-1,-1,-1,300.000,400.000,250.000,525.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,9312.742,-2210.283,197.423,154.730,-0.903898,-0.426717,0.029678,0.425246,-0.903939,-0.045384,0.046193,-0.028402,0.998529,0,0.72000,-0.35833,43.200,-0.717,225.000,225.000,350.000,325.000,700.000,225.000,275.000,325.000,300.000,-1,-1,-1,-1,250.000,375.000,200.000,500.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
9,9269.589,-2189.262,199.843,154.027,-0.898609,-0.437738,0.029777,0.436089,-0.898563,-0.049091,0.048245,-0.031128,0.998350,0,0.80000,-0.35145,48.000,-0.703,175.000,200.000,300.000,300.000,650.000,200.000,250.000,325.000,300.000,-1,700.000,-1,-1,225.000,325.000,175.000,450.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
