timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4924.201,-2952.623,-293.528,-11.150,0.981060,0.193370,0.011398,-0.193186,0.981040,-0.015450,-0.014169,0.012955,0.999816,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4933.604,-2954.558,-293.675,-11.630,0.979404,0.201582,0.011507,-0.201394,0.979386,-0.015602,-0.014415,0.012963,0.999812,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4947.672,-2957.631,-293.898,-12.322,0.976899,0.213384,0.011674,-0.213191,0.976882,-0.015838,-0.014784,0.012983,0.999806,0,0.24000,-0.34568,14.400,-0.691,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4966.380,-2961.953,-294.203,-13.009,0.974265,0.225091,0.011896,-0.224890,0.974250,-0.016179,-0.015231,0.013087,0.999798,0,0.32000,-0.34378,19.200,-0.688,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4989.698,-2967.634,-294.594,-13.692,0.971510,0.236685,0.012176,-0.236473,0.971496,-0.016628,-0.015765,0.013275,0.999788,0,0.40000,-0.34143,24.000,-0.683,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5017.597,-2974.781,-295.073,-14.369,0.968640,0.248151,0.012521,-0.247925,0.968627,-0.017187,-0.016393,0.013543,0.999774,0,0.48000,-0.33862,28.800,-0.677,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,5050.046,-2983.501,-295.645,-15.040,0.965664,0.259471,0.012938,-0.259228,0.965651,-0.017857,-0.017127,0.013890,0.999757,0,0.56000,-0.33536,33.600,-0.671,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,5087.013,-2993.894,-296.315,-15.703,0.962589,0.270631,0.013435,-0.270367,0.962577,-0.018640,-0.017977,0.014310,0.999736,0,0.64000,-0.33164,38.400,-0.663,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,5126.322,-3005.432,-297.049,-16.358,0.959425,0.281615,0.013994,-0.281327,0.959414,-0.019488,-0.018914,0.014760,0.999712,0,0.68279,-0.32749,40.968,-0.655,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5165.448,-3017.398,-297.801,-17.005,0.956180,0.292416,0.014583,-0.292103,0.956170,-0.020337,-0.019891,0.015186,0.999687,0,0.68192,-0.32313,40.915,-0.646,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
