timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10654.035,-6910.625,33.190,-114.755,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,10637.113,-6955.523,30.911,-109.355,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,10619.119,-7039.932,27.506,-99.635,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,10621.110,-7164.446,24.472,-85.595,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,10669.271,-7315.386,24.412,-67.955,0,0.68438,1.00000,82.126,9.000,-1,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,10764.464,-7448.618,29.002,-49.955,0,0.68438,1.00000,82.126,9.000,600.000,325.000,-1,375.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,-1,575.000,850.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,10896.169,-7545.914,42.527,-31.955,0,0.68438,1.00000,82.126,9.000,-1,400.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,0.000,0.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,11051.494,-7597.749,62.862,-13.955,0,0.68438,1.00000,82.126,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,175.000,100.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,11215.235,-7599.048,86.519,4.045,0,0.68438,1.00000,82.126,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,250.000,325.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,11371.363,-7549.686,111.832,22.045,0,0.68438,1.00000,82.126,9.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
