timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,980.625,7546.729,261.784,-46.931,0.683415,0.730027,0.001983,-0.729102,0.682407,0.052269,0.036804,-0.037167,0.998631,1,-0.08000,0.12000,-4.800,0.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,1000.000,925.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
1,974.025,7553.700,261.483,-46.562,0.688096,0.725618,0.001573,-0.724671,0.687084,0.052607,0.037092,-0.037339,0.998614,0,-0.16000,0.18427,-9.600,0.369,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,975.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
2,964.058,7564.094,261.028,-46.202,0.692646,0.721277,0.000985,-0.720295,0.691630,0.053123,0.037635,-0.037505,0.998588,0,-0.24000,0.18020,-14.400,0.360,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,950.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
3,950.686,7577.871,260.420,-45.854,0.697015,0.717057,0.000226,-0.716026,0.695997,0.053805,0.038424,-0.037665,0.998551,0,-0.32000,0.17410,-19.200,0.348,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,925.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
4,933.871,7594.995,259.591,-45.522,0.701163,0.713001,-0.000345,-0.711921,0.700127,0.054679,0.039228,-0.038093,0.998504,0,-0.40000,0.16595,-24.000,0.332,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,875.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
5,913.581,7615.435,258.449,-45.210,0.705040,0.709167,-0.000574,-0.708052,0.703977,0.055490,0.039756,-0.038716,0.998459,0,-0.48000,0.15577,-28.800,0.312,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,850.000,800.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
6,891.632,7637.325,257.210,-44.923,0.708596,0.705614,-0.000818,-0.704464,0.707505,0.056276,0.040288,-0.039301,0.998415,0,-0.51665,0.14355,-30.999,0.287,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,800.000,750.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
7,869.081,7659.407,255.957,-44.396,0.715068,0.699054,-0.001026,-0.697875,0.713945,0.057043,0.040609,-0.040074,0.998371,0,-0.52604,0.26355,-31.563,0.527,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,750.000,700.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
8,845.820,7681.581,254.694,-43.629,0.724374,0.689406,-0.001205,-0.688204,0.723212,0.057788,0.040711,-0.041031,0.998328,0,-0.53560,0.38355,-32.136,0.767,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
9,821.745,7703.736,253.428,-42.622,0.736389,0.676557,-0.001364,-0.675340,0.735183,0.058507,0.040586,-0.042163,0.998286,0,-0.54530,0.50355,-32.718,1.007,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
10,796.790,7725.793,252.164,-41.471,0.749843,0.661614,-0.001513,-0.660388,0.748588,0.059197,0.040298,-0.043389,0.998245,0,-0.55509,0.57562,-33.306,1.151,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,770.935,7747.714,250.903,-40.291,0.763310,0.646031,-0.001660,-0.644798,0.762006,0.059852,0.039932,-0.044615,0.998206,0,-0.56495,0.58972,-33.897,1.179,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,744.163,7769.459,249.645,-39.083,0.776766,0.629786,-0.001803,-0.628550,0.775415,0.060473,0.039483,-0.045840,0.998168,0,-0.57484,0.60405,-34.490,1.208,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,525.000,550.000,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
