timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14171.858,14814.331,-34.781,10.406,0,0.08000,0.12000,9.600,1.080,125.000,225.000,-1,400.000,-1,200.000,275.000,300.000,450.000,-1,-1,-1,-1,300.000,725.000,125.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
2,-14125.129,14825.278,-38.120,13.873,0,0.24000,0.19143,28.800,1.723,100.000,200.000,-1,350.000,-1,175.000,250.000,300.000,425.000,-1,-1,-1,-1,250.000,700.000,75.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
4,-14042.313,14849.871,-41.655,17.302,0,0.40000,0.19060,48.000,1.715,125.000,200.000,-1,425.000,-1,200.000,275.000,350.000,375.000,-1,0.000,0.000,-1,275.000,1000.000,125.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
6,18722.786,5612.606,105.839,-178.164,1,0.08000,-0.12000,9.600,-1.080,550.000,350.000,-1,475.000,-1,300.000,350.000,200.000,325.000,-1,-1,-1,-1,625.000,-1,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
8,18674.842,5614.506,105.367,-183.564,0,0.24000,-0.36000,28.800,-3.240,650.000,350.000,-1,500.000,-1,325.000,350.000,225.000,300.000,-1,-1,-1,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,18590.067,5630.708,104.696,-193.168,0,0.40000,-0.58711,48.000,-5.284,-1,400.000,-1,525.000,-1,350.000,375.000,225.000,275.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,18473.913,5675.989,103.602,-203.736,0,0.56000,-0.58711,67.200,-5.284,-1,425.000,-1,525.000,-1,350.000,375.000,250.000,275.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,18335.384,5761.940,99.902,-214.304,0,0.72000,-0.58711,86.400,-5.284,-1,425.000,-1,450.000,-1,350.000,375.000,250.000,250.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,18186.565,5897.621,90.103,-224.872,0,0.88000,-0.58711,105.600,-5.284,950.000,375.000,-1,375.000,-1,300.000,325.000,275.000,250.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,18053.903,6072.383,72.658,-235.440,0,0.91518,-0.58711,109.822,-5.284,400.000,275.000,-1,300.000,650.000,250.000,250.000,225.000,250.000,-1,-1,-1,-1,475.000,525.000,450.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
