timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6859.063,14159.191,9.220,-63.644,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,475.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
2,-6834.739,14117.832,11.195,-58.244,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
4,-6780.337,14050.832,13.359,-48.524,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,250.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
6,-6682.170,13974.210,17.629,-34.484,0,0.56000,0.84000,67.200,7.560,900.000,450.000,-1,425.000,-1,350.000,350.000,350.000,275.000,-1,-1,-1,900.000,900.000,700.000,-1,950.000,1,0,2,1,2,0,0,0,0,2,2,2,0,1,1,2,1
8,-6530.743,13914.478,26.433,-17.661,0,0.72000,0.91295,86.400,8.217,800.000,475.000,-1,425.000,700.000,350.000,350.000,350.000,300.000,-1,-1,775.000,900.000,725.000,675.000,775.000,775.000,1,0,2,0,1,0,0,0,0,2,2,0,1,1,1,1,1
10,-6330.702,13892.843,40.841,-2.762,0,0.88000,0.79596,105.600,7.164,775.000,500.000,800.000,450.000,675.000,400.000,375.000,375.000,300.000,-1,675.000,475.000,-1,575.000,750.000,675.000,-1,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,2
12,-6104.068,13919.173,53.630,9.554,0,0.94377,0.64493,113.252,5.804,600.000,325.000,400.000,275.000,450.000,275.000,275.000,375.000,275.000,-1,-1,-1,-1,375.000,350.000,475.000,375.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
14,-5881.396,13998.075,62.537,22.806,0,0.97579,0.72470,117.094,6.522,525.000,200.000,200.000,100.000,75.000,175.000,100.000,350.000,275.000,-1,-1,-1,-1,250.000,125.000,375.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,920.001,18649.658,112.585,167.740,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,966.580,18642.376,111.531,171.977,0,-0.23293,0.23538,-27.952,2.118,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,1022.275,18637.655,108.967,176.214,0,-0.23293,0.23538,-27.952,2.118,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,1078.166,18637.061,105.737,180.451,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,1133.949,18640.598,102.377,184.688,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,1189.317,18648.247,98.879,188.924,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,1243.970,18659.965,95.234,193.161,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,1297.607,18675.690,91.435,197.398,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,1349.936,18695.333,87.478,201.635,0,-0.23293,0.23538,-27.952,2.118,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,1374.947,18705.775,85.512,202.632,0,-0.07293,-0.00462,-8.752,-0.042,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,1364.318,18701.955,86.324,199.627,0,0.08707,-0.20926,10.448,-1.883,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,1316.704,18687.743,89.801,195.860,0,0.24707,-0.20926,29.648,-1.883,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,1230.854,18668.029,95.708,192.093,0,0.40707,-0.20926,48.848,-1.883,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,1106.001,18647.814,103.773,188.327,0,0.56707,-0.20926,68.048,-1.883,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,941.872,18632.163,112.456,184.560,0,0.72707,-0.20926,87.248,-1.883,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
46,743.358,18626.230,117.835,180.794,0,0.84817,-0.20926,101.781,-1.883,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,527.043,18632.771,123.413,177.426,0,0.90182,-0.18706,108.219,-1.684,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,311.485,18652.004,128.064,174.059,0,0.90182,-0.18706,108.219,-1.684,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,97.429,18683.865,123.173,170.692,0,0.90182,-0.18706,108.219,-1.684,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
54,-114.386,18728.243,118.708,167.325,0,0.90182,-0.18706,108.219,-1.684,-1,475.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
56,-323.229,18784.985,115.207,163.958,0,0.90182,-0.18706,108.219,-1.684,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-528.379,18853.895,103.253,160.591,0,0.90182,-0.18706,108.219,-1.684,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
60,-729.128,18898.500,92.411,157.224,0,0.90182,-0.18706,108.219,-1.684,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,-1,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
62,-917.794,18898.500,81.504,154.937,0,0.82182,-0.18706,98.619,-1.684,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,350.000,-1,-1,550.000,-1,925.000,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,0,2
