timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12433.848,11409.167,290.626,187.856,0,0.08000,-0.12000,9.600,-1.080,-1,225.000,300.000,175.000,200.000,200.000,175.000,300.000,350.000,1000.000,700.000,325.000,675.000,325.000,200.000,-1,175.000,2,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,1
2,-12481.727,11406.028,296.411,182.456,0,0.24000,-0.36000,28.800,-3.240,-1,175.000,225.000,150.000,175.000,150.000,125.000,300.000,325.000,-1,775.000,700.000,675.000,250.000,175.000,-1,150.000,2,1,1,1,1,1,1,0,0,2,1,0,0,1,1,2,1
4,10301.453,-8869.653,-141.273,81.498,1,0.00000,0.00000,48.000,-5.400,-1,425.000,-1,325.000,575.000,325.000,300.000,300.000,325.000,800.000,225.000,-1,-1,825.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,1,0,2,2,0,0,2,1
6,10295.948,-8897.917,-137.725,78.258,0,-0.16000,-0.24000,-19.200,-2.160,-1,400.000,-1,325.000,600.000,300.000,275.000,300.000,325.000,825.000,175.000,-1,-1,800.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,1,0,2,2,0,0,2,1
8,10280.685,-8949.247,-131.318,71.847,0,-0.22358,-0.35490,-26.829,-3.194,-1,375.000,-1,325.000,675.000,300.000,275.000,300.000,325.000,925.000,100.000,-1,-1,725.000,500.000,-1,600.000,2,0,2,0,0,0,0,0,0,1,0,2,2,0,0,2,0
10,10257.628,-9003.945,-124.395,65.870,0,-0.27025,-0.31152,-32.430,-2.804,-1,375.000,-1,325.000,775.000,300.000,275.000,325.000,350.000,-1,75.000,200.000,-1,675.000,500.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,10226.483,-9061.799,-116.783,60.333,0,-0.27508,-0.30627,-33.009,-2.756,-1,350.000,-1,325.000,925.000,275.000,275.000,325.000,350.000,-1,75.000,175.000,-1,625.000,500.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,10189.296,-9117.437,-109.035,54.895,0,-0.28022,-0.30073,-33.626,-2.707,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,375.000,-1,75.000,925.000,-1,575.000,525.000,-1,775.000,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,0
16,10146.267,-9170.348,-100.957,49.560,0,-0.28559,-0.29494,-34.271,-2.654,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,175.000,775.000,-1,550.000,500.000,875.000,800.000,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,0,0
18,10097.653,-9220.035,-92.657,44.332,0,-0.29109,-0.28893,-34.931,-2.600,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,375.000,-1,200.000,625.000,-1,525.000,525.000,775.000,1000.000,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,0,0
